learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.349094,1.0757681734735768E-6,5000.0,74.22,26.10734647755037,-45.157657657657694,-158.3166332665331,83.77595972309629,37.27493917274939,73.93912463896912,76.75350701402806,61.37846357905132,5000.0,3082328.0
10000.0,3.634789,4.698924198692871E-6,10000.0,74.19,29.28495887513492,-40.577342047930294,-150.82604470359576,83.53008742262777,40.37884037884037,72.95730687771709,84.93683187560738,62.82796725052555,10000.0,6127328.0
15000.0,5.768378,9.776007196060899E-6,15000.0,73.19333333333333,29.661082453608046,-44.01862464183379,-158.0872913992298,82.66287241840212,40.92845600117527,71.31379259038833,89.40949935815148,63.38834513310388,15000.0,9198264.0
20000.0,8.518023,1.8447267766185104E-5,20000.0,72.845,29.602162389288367,-44.47991487097634,-160.22999520843297,82.36745560209084,40.960974018915095,70.81449226818512,90.27311931001437,63.460147253650355,20000.0,1.219012E7
25000.0,12.42651,3.387004942404727E-5,25000.0,72.8,29.649100306345886,-45.92274678111588,-163.36173508907817,82.33307352559106,40.92093831450912,70.67981086626818,91.20836560805577,63.61764230037213,25000.0,1.525304E7
30000.0,17.251817,5.6630861933301715E-5,30000.0,72.92666666666666,29.693688158665037,-46.395097332372096,-165.25146962769443,82.44650961746271,40.8448652585579,70.80703838443834,91.57413455258,63.71443575380275,30000.0,1.8233296E7
35000.0,23.418442,9.077407579895936E-5,35000.0,72.76285714285714,29.542358364228694,-47.752634841909504,-167.93142214727368,82.32174316179879,40.69673405909797,70.59347369760194,91.93367060146149,63.743067132642636,35000.0,2.140224E7
40000.0,30.32596,1.3434842139673316E-4,40000.0,72.61999999999999,29.24087501902069,-49.90418833835208,-171.62698412698415,82.23001038421599,40.37456445993031,70.45151245551602,91.96428571428571,63.72122844268654,40000.0,2.4384352E7
45000.0,38.517767,1.9235261240078136E-4,45000.0,72.51777777777778,29.055941847969546,-51.81684262214584,-174.6391294692428,82.16289501391834,40.16064257028113,70.33360495839199,92.16078170108817,63.73664304375469,45000.0,2.7370456E7
50000.0,48.997764,2.752102820826239E-4,50000.0,69.72,28.293139917418706,-64.20824295010843,-200.39682539682536,79.76476877840149,39.872915011914216,66.38487208008898,99.4059405940594,64.37989062474175,50000.0,3.0561448E7
55000.0,60.445952,3.7453531016040176E-4,55000.0,70.92,29.062872737037342,-59.95599559955996,-188.7785501489572,80.76719576719576,40.40983606557377,67.90480427046263,97.81746031746032,64.36657995185136,55000.0,3.3537008E7
60000.0,71.354573,4.7756454466450543E-4,60000.0,74.72,32.43364599164743,-46.296296296296354,-164.4351464435146,83.7948717948718,42.54545454545454,72.26890756302521,97.90794979079497,65.22592608653022,60000.0,3.6508416E7
65000.0,85.322336,6.203827946625049E-4,65000.0,73.26,31.410195605091634,-49.55257270693514,-172.02441505595098,82.62282297894463,42.02081526452732,70.50016635244538,98.57578840284842,65.01460504288514,65000.0,3.9523848E7
70000.0,99.788979,7.801576659375284E-4,70000.0,73.25333333333333,31.448676952630567,-47.33749540947483,-167.11051930758993,82.60039899384162,42.206856813598385,70.55119276929915,97.53661784287615,64.82434161103669,70000.0,4.2691664E7
75000.0,115.690768,9.68761897161874E-4,75000.0,73.43499999999999,32.05109890369887,-45.163934426229496,-162.24086870681165,82.698883063597,42.815628027123026,70.64648937353955,98.17374136229023,64.96541978926746,75000.0,4.5846672E7
80000.0,132.959628,0.0011868360173085725,80000.0,73.42,32.17767659732727,-44.645189377448844,-159.36768149882903,82.66687534235855,43.024950698791045,70.6212674926464,97.93130366900859,64.91389896656474,80000.0,4.8813824E7
85000.0,153.645722,0.0014640663583350905,85000.0,73.58666666666667,32.35297853830802,-44.59854014598542,-157.6072821846553,82.79560554083983,43.164538803614974,70.8178576734512,97.82184655396618,64.93067538294542,85000.0,5.180416E7
90000.0,174.723099,0.001762827417549075,90000.0,73.45142857142856,31.973415205642265,-46.192573945877946,-161.74647887323948,82.71834548430293,42.755051749630354,70.70906200317964,97.74647887323944,64.89521185658059,90000.0,5.4791072E7
95000.0,195.594286,0.002075004871093304,95000.0,73.89,32.48182270737088,-42.71658923203065,-156.6724010813469,83.05095748133722,43.17736670293798,71.21427179872533,97.51781764561316,64.94845830432361,95000.0,5.781716E7
100000.0,217.341417,0.002416986671323642,100000.0,73.96000000000001,32.36576960170018,-42.76315789473682,-157.70837915108845,83.12451395489502,43.0113802159323,71.34205126937434,97.25093468220804,64.92168088388932,100000.0,6.0785976E7
