learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.425613,1.13784662357428E-6,5000.0,80.74,36.27459284560216,-6.999999999999967,-89.56692913385822,88.30317016883275,45.50084889643464,80.92163846838825,79.13385826771653,63.25652075796313,5000.0,3085208.0
10000.0,3.873266,5.013514779746119E-6,10000.0,81.04,39.617772858876805,-5.391884380211253,-87.35177865612656,88.38235294117646,48.478260869565226,80.24032042723631,88.14229249011858,64.88116308246849,10000.0,6120672.0
15000.0,6.376126,1.0965310027853896E-5,15000.0,80.27333333333333,39.131758452436785,-10.410447761194066,-96.87292082501675,87.82154175412603,48.115027178677884,79.04719567311254,91.28409846972721,65.2555158861762,15000.0,9192080.0
20000.0,10.658333,2.4472952733604857E-5,20000.0,80.045,39.6625353267465,-9.642857142857116,-94.7779404587603,87.60905337017604,48.77422667180078,78.59729262993706,92.72816007808687,65.44567455302602,20000.0,1.2193104E7
25000.0,15.576862,4.3883846518095164E-5,25000.0,80.196,39.97761052125882,-9.462745965067448,-95.15175404020493,87.71372558751271,48.974543955477685,78.67604505186307,93.65392195506503,65.63725447619821,25000.0,1.5255016E7
30000.0,22.093686,7.468988617686347E-5,30000.0,80.27,40.23866812133809,-9.794101279910999,-95.28208512042238,87.759280322614,49.17131816230141,78.67551633356817,94.45727482678984,65.78996716072254,30000.0,1.827268E7
35000.0,28.759703,1.1158762230408894E-4,35000.0,80.03142857142858,39.81770656243977,-11.823999999999957,-99.00341685649192,87.59782087910138,48.78727925551403,78.38541666666666,94.78929384965832,65.79793129656983,35000.0,2.1396152E7
40000.0,37.153106,1.645334248432786E-4,40000.0,79.97,39.895063923384974,-11.649944258639927,-99.10536779324055,87.5446942138482,48.88350133979839,78.26606626639983,95.2037773359841,65.85397550687124,40000.0,2.4383488E7
45000.0,46.599879,2.3140438852810817E-4,45000.0,80.09333333333333,40.20627815004057,-10.811479465611022,-97.3997355663288,87.62365294280188,49.16004540295119,78.37229993574218,95.43851917144116,65.91866562423411,45000.0,2.7362544E7
50000.0,56.254733,3.077266067837489E-4,50000.0,77.7,37.33341366646404,-26.993166287015946,-128.0163599182004,85.89857088655621,46.72718585762065,75.2826424296165,100.0,66.1971756251006,50000.0,3.0556784E7
55000.0,68.582871,4.147093413492023E-4,55000.0,79.02,39.42191062716398,-18.397291196388238,-111.06639839034193,86.82491836222054,48.52796859666339,76.75993781923162,99.49698189134809,66.38089328085674,55000.0,3.3544288E7
60000.0,82.275789,5.440850540046124E-4,60000.0,82.46,46.95632104042545,11.859296482412041,-59.16515426497283,89.08525202240199,55.36895674300255,80.44504383007417,98.72958257713249,66.92806332309465,60000.0,3.6522384E7
65000.0,95.584851,6.800989121240357E-4,65000.0,82.94,47.081872346338905,10.58700209643606,-60.94339622641509,89.46523403729778,55.17603783499737,81.02908277404921,99.05660377358491,67.09800417069685,65000.0,3.9503728E7
70000.0,110.613504,8.461396429189211E-4,70000.0,82.14,45.514063052859065,5.801687763713086,-69.66434452184933,88.92654900177736,53.866023764422245,80.1505103941584,99.05003166561114,66.93290335473458,70000.0,4.2706792E7
75000.0,126.678912,0.0010365833445867068,75000.0,82.235,45.60760848059592,5.555555555555591,-69.43252265140674,88.99693413025301,53.911013101569594,80.26029157124505,99.09394372913685,66.961600059359,75000.0,4.5822336E7
80000.0,144.304444,0.0012593653088861124,80000.0,82.316,45.48399958717294,4.7198275862068915,-71.15756871854438,89.0707275469086,53.70195832024296,80.36311727706651,99.26442121564072,67.01259928041652,80000.0,4.8858504E7
85000.0,165.327708,0.0015411766319264387,85000.0,82.26666666666667,45.11793306818328,3.553299492385759,-73.7994119568769,89.05484919557257,53.30875899596279,80.34076988752366,99.21594250245019,66.99938663711293,85000.0,5.1815616E7
90000.0,186.248651,0.0018377643965173883,90000.0,82.04285714285714,44.47676600457881,1.0859301227572862,-78.14625850340138,88.91788478832015,52.69812598780763,80.11565836298932,99.23469387755102,66.96087518852714,90000.0,5.4799216E7
95000.0,209.543694,0.0021859559553206753,95000.0,81.86250000000001,44.18950643484224,0.3707772589948322,-79.80173482032204,88.79277052599058,52.472977399279394,79.91102460725705,99.25650557620817,66.92673796463286,95000.0,5.777728E7
100000.0,233.699109,0.002565844320140951,100000.0,81.71333333333334,43.84899948850662,-0.672865182285241,-82.05752212389376,88.69596274571755,52.165320002325174,79.75296442687747,99.26991150442478,66.8997152331948,100000.0,6.079164E7
