learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.618433,1.291761789570252E-6,5000.0,78.7,33.360598130242316,-15.50976138828631,-103.24427480916027,86.87938893679932,43.441317047265,78.7756925826631,78.05343511450383,62.615718413423735,5000.0,3085248.0
10000.0,3.511102,4.293720728947471E-6,10000.0,77.44,33.09532350546341,-26.884139482564724,-126.96177062374238,85.93340815563037,43.059061080262495,76.51565622918055,85.8148893360161,63.70450250280521,10000.0,6131016.0
15000.0,5.663224,9.399734332443526E-6,15000.0,77.10000000000001,33.73991200608875,-27.222222222222175,-130.22788203753342,85.62701368258085,43.69775446648091,75.74770506366598,89.343163538874,64.24384573687584,15000.0,9171016.0
20000.0,9.579635,2.1767796695530413E-5,20000.0,77.015,34.384093733713755,-26.291208791208753,-129.50574138791822,85.51715446898334,44.339508415062355,75.41256876146024,91.41288067898152,64.5804632687862,20000.0,1.2207192E7
25000.0,13.461149,3.708515582467119E-5,25000.0,77.12400000000001,34.76783059928079,-25.581906016688617,-128.57713828936858,85.58174713223245,44.663763909046935,75.44226153435861,92.24620303756994,64.74729040120685,25000.0,1.5254048E7
30000.0,18.882279,6.266003586556348E-5,30000.0,76.96666666666667,34.61592228897034,-27.67923133776789,-132.11286530063828,85.4685397039031,44.489074550128535,75.19890463679089,93.01310043668121,64.84828545795797,30000.0,1.8235856E7
35000.0,27.341416,1.0942641410334242E-4,35000.0,76.92571428571429,34.72631403462671,-28.373867429661452,-133.2755632582322,85.43027241565939,44.571036376115316,75.07451328556027,93.78971692663201,64.97388517939193,35000.0,2.1370272E7
40000.0,36.671886,1.6830751329481602E-4,40000.0,76.685,34.54467928535201,-29.563767713253625,-135.2674066599395,85.24600537889575,44.455032757593806,74.76412476412476,94.14732593340061,64.98296905680853,40000.0,2.4393536E7
45000.0,47.002844,2.414583406878387E-4,45000.0,76.58444444444444,34.59511239957491,-29.638287401574793,-135.09593931280673,85.15852782511936,44.550860390464656,74.60881583493756,94.44444444444444,65.01024155457776,45000.0,2.7370392E7
50000.0,57.207404,3.22054381827799E-4,50000.0,74.88,31.950512852576,-48.46335697399524,-171.27429805615543,83.9795918367347,41.85185185185185,72.55895966497685,97.62419006479482,65.22713195629784,50000.0,3.0529648E7
55000.0,66.553307,4.0311632546878107E-4,55000.0,74.37,31.43162526470926,-51.47754137115837,-176.7818574514038,83.59470012161556,41.443911354809224,71.96385276614504,97.94816414686825,65.1751518818739,55000.0,3.3527264E7
60000.0,80.346685,5.333936905470491E-4,60000.0,77.75999999999999,39.598202025328774,-12.323232323232371,-102.91970802919705,85.7362750128271,49.546279491833026,75.06738544474393,99.63503649635037,66.08752188217801,60000.0,3.6509064E7
65000.0,94.048961,6.734940017533137E-4,65000.0,76.67,36.565089601742976,-25.70043103448274,-127.16650438169417,85.0802583615783,46.527618611047444,74.13351164604926,98.83154819863681,65.75809072743179,65000.0,3.9522896E7
70000.0,110.77882,8.582843901632975E-4,70000.0,76.35333333333332,35.58563547443183,-30.21292217327463,-136.78237650200273,84.90188566807134,45.48947287536499,73.86313138794253,98.79839786381842,65.7003670560068,70000.0,4.2696224E7
75000.0,126.680022,0.001046763120229385,75000.0,76.47500000000001,35.668928157930274,-29.32930181418363,-135.48548548548547,84.9963327912242,45.550283531998616,74.03066325963782,98.49849849849849,65.67517829403593,75000.0,4.5817856E7
80000.0,143.17795,0.0012550554795691124,80000.0,76.376,35.454841404917055,-29.944994499449972,-137.66599597585503,84.93213593223797,45.33506108848575,73.92849211636687,98.5513078470825,65.66578255900278,80000.0,4.8802976E7
85000.0,160.502575,0.0014872451390873021,85000.0,76.3,35.09344611473414,-31.95991091314032,-141.26230064472355,84.9006116207951,44.93494423791822,73.88829335009056,98.4390906006108,65.63676255550341,85000.0,5.180616E7
90000.0,178.228391,0.0017385200759121404,90000.0,76.24,34.99253602371887,-32.9496402877698,-141.81448095376575,84.85797523670794,44.854111405835546,73.8316276417097,98.34254143646409,65.60757751170473,90000.0,5.4795552E7
95000.0,197.179298,0.0020217702789175574,95000.0,76.2775,35.161188336002745,-32.23244147157192,-139.74229408792326,84.87350751622006,45.05182697318895,73.86105099606016,98.28196058615463,65.60164090596643,95000.0,5.7775352E7
100000.0,218.848898,0.0023625966930953726,100000.0,76.34666666666666,35.348628357535866,-31.56983930778739,-138.22739480752023,84.91582109857718,45.235645194484455,73.916905161354,98.38854073410921,65.63258449418689,100000.0,6.079736E7
