learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.357635,1.0820561537208655E-6,5000.0,73.96000000000001,25.673646797972754,-51.39534883720924,-163.03030303030306,83.5978835978836,36.85741998060136,73.65149833518313,76.76767676767676,61.32274763553487,5000.0,3080840.0
10000.0,3.495205,4.482370578797741E-6,10000.0,71.84,26.516530753562538,-58.20224719101117,-179.92047713717682,81.78053830227744,38.028169014084504,70.26906826773404,85.88469184890656,62.480749058538144,10000.0,6148952.0
15000.0,6.353616,1.1258752980848981E-5,15000.0,72.72666666666666,28.517241760105037,-51.29437869822486,-170.38995373430276,82.37625468487487,39.7229998526595,70.89048713576037,89.09451421017846,63.24258876460127,15000.0,9163800.0
20000.0,9.985766,2.2709143478485446E-5,20000.0,72.44,28.76147520871552,-52.60243632336654,-173.0064388311045,82.11318795430945,39.98257839721254,70.36316111450977,90.93610698365528,63.501824402564424,20000.0,1.2185936E7
25000.0,14.087862,3.889072216829906E-5,25000.0,72.836,29.155892089119828,-53.434252146407616,-175.49695740365107,82.4363119099961,40.08822232024703,70.72110051031729,92.17038539553752,63.814474436810734,25000.0,1.524816E7
30000.0,20.145517,6.74935022314907E-5,30000.0,72.43,28.96204712982966,-55.23648648648647,-178.67250673854446,82.10398771014995,39.99129362257854,70.18718555785736,92.85714285714286,63.84440625751802,30000.0,1.8251816E7
35000.0,27.373655,1.0747675082690808E-4,35000.0,72.44857142857143,29.056435137627417,-55.532258064516114,-179.5072463768117,82.11510284325908,40.04228066902941,70.1648177496038,93.33333333333333,63.93319776980836,35000.0,2.138228E7
40000.0,35.321023,1.5759579475092185E-4,40000.0,72.06,28.78707723507903,-57.49718151071025,-183.36713995943197,81.80397264734613,39.84930032292788,69.67495007765699,93.86409736308316,63.941193185758614,40000.0,2.4377088E7
45000.0,45.425762,2.2912556351287704E-4,45000.0,71.95555555555555,28.789071438984088,-57.907907907907955,-184.36232537178932,81.71385515982264,39.864671685885824,69.51580296829545,94.25416854438936,63.9863210992562,45000.0,2.7363024E7
50000.0,56.540402,3.168876247347746E-4,50000.0,73.5,31.81990327791382,-44.49291166848418,-169.30894308943078,82.79444228022335,42.366246193997384,70.7187222715173,98.98373983739837,65.13494878114892,50000.0,3.0522056E7
55000.0,68.754146,4.2280708087219336E-4,55000.0,72.58,30.8242360392107,-51.49171270718228,-176.96969696969705,82.08077375506471,41.63473818646232,69.70033296337404,98.7878787878788,64.9015045571466,55000.0,3.3521952E7
60000.0,81.978298,5.478264392380105E-4,60000.0,76.44,34.40578209133075,-40.23809523809522,-153.87931034482764,85.08860759493672,43.904761904761905,74.11245865490629,99.13978494623656,65.81265904086061,60000.0,3.654364E7
65000.0,97.392111,7.053297798910032E-4,65000.0,74.37,31.79062516300523,-49.70794392523361,-171.50423728813544,83.55681016231475,41.921595286653066,71.9160684704583,97.88359788359789,65.15360050566204,65000.0,3.9498632E7
70000.0,114.97477,8.995933728153051E-4,70000.0,74.50666666666666,32.70994304206382,-45.73170731707313,-160.84583901773533,83.58234586982655,42.993440667859275,71.92787999704426,98.29584185412406,65.23490665494363,70000.0,4.2708E7
75000.0,133.85984,0.0011233489230812795,75000.0,74.22,32.61151148040538,-45.814479638009104,-160.7991906929692,83.34087237479805,43.02762430939227,71.56253467983575,98.43276036400404,65.19112191162225,75000.0,4.5799168E7
80000.0,152.933175,0.0013642565262762167,80000.0,74.028,32.83085363562248,-43.523430592396075,-156.84335443037975,83.14513407574695,43.42598239958177,71.26963642027502,98.53697113483591,65.15493219149087,80000.0,4.88232E7
85000.0,172.184341,0.0016223595589318002,85000.0,73.89,32.54174738318305,-45.2169076751947,-160.319042871386,83.05609033290791,43.119599157650136,71.1300481659874,98.63787375415282,65.14750991406737,85000.0,5.1824896E7
90000.0,192.95859,0.0019167930204403794,90000.0,74.17142857142856,33.011733193948025,-42.72181875592047,-155.58382810291215,83.25367715164315,43.5634910725434,71.42266861610833,98.61503674392313,65.1992533239514,90000.0,5.478532E7
95000.0,217.531197,0.0022842298232065472,95000.0,74.105,32.94843069825274,-42.75082690187431,-156.0059317844786,83.20142718131689,43.522355507088335,71.34592384501988,98.61625895725228,65.18477253206308,95000.0,5.7800792E7
100000.0,240.368526,0.0026433380030663456,100000.0,74.28,33.21272718521219,-41.526045487894365,-153.6489151873766,83.3280516262856,43.75546700359607,71.53031951726184,98.64154250657317,65.22496876653814,100000.0,6.0783032E7
