learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,1.878706,1.0172802656971745E-6,5000.0,99.97450290148115,44.35608597841403,-25.089169233615987,-150.80692058503544,40.19999496992513,99.9872306308462,50.25062499214834,99.97446452297004,61.283172550692576,5000.0,2093072.0,10.0,2.879884715145055E-42,0.9999999999999994,5002.5,59.61217250789568,202202.4,886.0884330083026,12.0,0.0,11.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,2.912212,1.5895584585972957E-6,10000.0,99.99998118353675,99.40152865650408,-35.02699761041278,98.7896494927055,99.99996499486961,99.40220463800772,99.99996105257847,99.9999999785546,70.7106712298669,10000.0,2140408.0,10.0,0.9999999999999994,1.0309042556375706E-101,9996.699999999997,102.20790358654138,206936.0,113.88883468833654,12.0,0.0,11.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,3.548657,1.9719058477733697E-6,15000.0,99.99999995860338,99.09359759572705,-264.0943817767084,98.1654197177394,99.49874999124006,99.99999996571998,99.99999997755,99.99999995860338,70.71067810736817,15000.0,2322200.0,10.0,1.993853067984117E-161,0.9999999999999994,15001.899999999998,149.25105620322435,224979.2,165.38493818294995,14.0,0.0,12.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.892932,2.181684075306273E-6,20000.0,98.18397941274354,-0.04550082367999447,-4800.870170880135,-1.2845886769138097,74.49864555138078,99.07950005374207,60.05118246104202,99.97696747112815,63.25111657752971,20000.0,2355360.0,10.0,7.229869991255075E-29,0.9999999999999994,19400.8,166.94230540319438,228272.80000000002,158.6364116812726,14.0,0.0,12.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,4.069495,2.2894229028829267E-6,25000.0,99.99983223594627,81.26329987909975,-409.983235646058,68.44003257075364,76.74351789897739,99.99991430340268,62.85060416559985,100.0,63.806466005727,25000.0,2358712.0,10.0,4.972229905114682E-100,0.9999999999999994,19482.8,171.22746404839518,228608.0,144.44376068214376,14.0,0.0,12.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.396926,2.5094161958371596E-6,30000.0,99.99999526583407,-3.072120056237995E-5,-557.4714084515382,-80.07217578452264,55.718343830996965,99.99999760535522,39.23548689120042,99.99999787181703,58.999043374239854,30000.0,2597120.0,10.0,1.6169225372438226E-148,0.9999999999999994,19632.9,174.3262904887139,252380.80000000005,1136.9085568622731,14.2,0.6324555320336759,12.1,0.3162277660168379,12.1,0.3162277660168379,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.602122,2.6473459045216437E-6,35000.0,99.99999994941614,-0.0028752926323589384,18.99068644899843,-62.429590620258516,55.439752110942095,99.99999997465994,39.03930945632983,99.99999998046192,58.9574654808006,35000.0,2598312.0,10.0,3.489042375855673E-153,0.9999999999999994,19634.6,174.0397144970721,252500.00000000003,1165.679582427728,14.2,0.6324555320336759,12.1,0.3162277660168379,12.1,0.3162277660168379,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.901015,2.857139690654973E-6,40000.0,95.34038198227587,88.23853575862883,-1850.3339870678797,81.16498177758741,88.3317773549043,91.42165557224969,80.20862621139366,99.76307601093937,67.07676613819666,40000.0,2713184.0,10.0,0.9999999999997884,2.1143413789808027E-13,19916.399999999998,169.5623123744728,263866.39999999997,7561.005976573343,16.0,0.0,13.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.593508,3.0497228243947025E-6,45000.0,99.99559003924668,71.80653219533704,-2454.602738104649,22.969567337781754,99.99716941053121,76.53291274055084,99.9946823687272,98.71529624738497,70.48226348098366,45000.0,1074992.0,10.0,0.9999999999999994,1.6600885350771884E-83,22726.9,178.21114193874362,99939.2,122813.76757857582,29.7,14.322088612427386,25.2,14.053864632588116,25.2,14.053864632588116,1.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.969381,3.12867513353005E-6,50000.0,100.0,?,?,?,100.0,76.53291274055084,100.0,98.71529624738497,70.48320655436035,50000.0,811944.0,10.0,0.9999999999999994,2.708185739384E-312,27709.8,191.3192793909348,73557.59999999999,102368.79976416426,33.900000000000006,14.059002651523882,29.2,13.636552187248636,29.2,13.636552187248636,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
