learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,2.076502,1.079954717291726E-6,5000.0,99.9898339732842,3.276274169818149E-10,50.12531189204573,-1.2897599331861176E-7,?,99.99491672825859,0.0,99.99999999998658,0.0,5000.0,2010368.0,10.0,2.879884715145055E-42,0.9999999999999994,5018.6,72.79987789977542,193943.20000000004,13110.229125889948,11.9,0.31622776601683794,10.9,0.31622776601683794,10.9,0.31622776601683794,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,3.087006,1.6232359196080101E-6,10000.0,99.99996627707857,98.9278750410534,-141.99578689426647,97.83080621939251,99.99994906925353,98.9375920119659,99.99993743696433,99.56756389315787,70.63418105459321,10000.0,2078208.0,10.0,0.9999999999999994,1.0309042556375706E-101,9821.0,95.57196241576287,200703.2,9030.738579368182,11.9,0.31622776601683794,10.9,0.31622776601683794,10.9,0.31622776601683794,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,3.533326,1.8626624725262323E-6,15000.0,99.99999978879792,95.54138177144989,-1757.578976970909,90.64012537830743,97.49425366868586,99.99999986946875,99.99999996393755,99.99999977901248,70.71067807321431,15000.0,2073616.0,10.0,1.993853067984117E-161,0.9999999999999994,11312.7,109.69153720015652,200124.0,9100.233745471718,13.9,0.31622776601683794,11.9,0.31622776601683794,11.9,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,3.802824,2.020798172992137E-6,20000.0,97.9829563437357,-0.39992681581885053,-5343.368405466609,-12.496212048315048,71.91554423789384,98.94798389419101,60.88145069573526,99.77594439880181,63.375349130110735,20000.0,2268176.0,10.0,7.229869991255075E-29,0.9999999999999994,11451.6,115.82477186585673,219562.4,8152.631139018179,13.9,0.31622776601683794,11.9,0.31622776601683794,11.9,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,4.023464,2.151562345135543E-6,25000.0,99.99974288040134,74.54797554425772,-681.6137125807162,51.6303643196229,74.18542165896304,99.99986907359781,64.15105878755334,99.99989790360443,64.06070493897913,25000.0,2290904.0,10.0,4.972229905114682E-100,0.9999999999999994,11537.500000000002,117.83910876935359,221833.6,6403.116796616405,13.9,0.31622776601683794,11.9,0.31622776601683794,11.9,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.301029,2.3332051939165426E-6,30000.0,99.99998809050659,-1.556802355369251E-5,-1553.9664074129444,-352.99814688338995,53.985904902052,99.99999397005041,40.04731632306746,99.99999069623748,59.17079241891749,30000.0,2529624.0,10.0,1.6169225372438226E-148,0.9999999999999994,11685.2,125.58998544646957,245649.59999999998,6832.846994075347,13.9,0.31622776601683794,11.9,0.31622776601683794,11.9,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.536645,2.487951866030279E-6,35000.0,99.9999982557445,-8.019938228398955E-5,-2693.3997572666212,-5500.970544280548,52.65192355352435,99.9999991268814,39.847079741028956,99.99999828667026,59.128478339058255,35000.0,2538744.0,10.0,3.489042375855673E-153,0.9999999999999994,11686.8,125.75708506658552,246561.6,6435.965389037521,13.9,0.31622776601683794,11.9,0.31622776601683794,11.9,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.918249,2.746595954247233E-6,40000.0,96.43759857395958,90.86687452421253,-1391.0820050822997,85.60012955572867,86.5912271934626,93.30482717977337,81.5650332056908,99.52376485850411,67.2846189823861,40000.0,2619944.0,10.0,0.9999999999997884,2.1143413789808027E-13,11968.3,128.26019560946335,254504.0,12680.356952564247,16.700000000000003,1.1595018087284055,13.299999999999999,0.6749485577105531,13.299999999999999,0.6749485577105531,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.67409,3.0402637810736065E-6,45000.0,99.99540806823545,70.59279583125667,-2560.0149332547194,19.791011674638366,99.996622492914,75.7094468397651,99.99464911166932,97.4783231462084,70.26253842871706,45000.0,1501856.0,10.0,0.9999999999999994,1.6600885350771884E-83,14771.9,110.14682120797781,142654.4,125756.23730870943,22.200000000000003,13.70968838287565,18.2,13.31498737847276,18.2,13.31498737847276,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.182212,3.2388113189592127E-6,50000.0,100.0,?,?,?,100.0,75.7094468397651,100.0,97.4783231462084,70.26349036772376,50000.0,1510424.0,10.0,0.9999999999999994,2.708185739384E-312,19736.899999999998,118.09360693957977,143511.2,125592.99816010622,22.200000000000003,13.70968838287565,18.2,13.31498737847276,18.2,13.31498737847276,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
