learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.805678,6.211865323285261E-8,5000.0,96.39999999999999,92.79745548507377,92.84578696343402,92.6440539436044,96.31449631449631,96.48162627052386,94.9919224555735,97.78129952456418,69.42139835456675,5000.0,298032.0,10.0,0.518143019154826,0.481856980845174,5004.9,90.8214976998532,23663.2,6061.325062320211,10.8,3.0477678535099892,5.9,1.5238839267549946,5.9,1.5238839267549946,3.3000000000000007,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.379393,1.2976158420037893E-7,10000.0,97.39999999999999,94.79946829763874,94.84331614438715,94.750656167979,97.35772357723576,97.44094488188976,96.14612605379365,98.64487843762456,69.78377398998606,10000.0,455752.0,10.0,0.47836194436290735,0.5216380556370926,10019.1,123.56235492881919,38921.6,6211.988180571141,18.4,3.6575644598253874,9.7,1.8287822299126937,9.7,1.8287822299126937,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.822916,1.9502737123312222E-7,15000.0,97.94,95.88002358457611,95.88603381706832,95.84118438761777,97.91793005862138,97.96160696615871,96.85417222074113,99.02640704187783,69.97867161904028,15000.0,568816.0,10.0,0.5289545573707779,0.471045442629222,15030.4,146.79554943298982,49877.59999999999,6255.744297132925,23.599999999999994,2.9888682361946537,12.299999999999997,1.4944341180973268,12.299999999999997,1.4944341180973268,5.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.245187,2.698990857952999E-7,20000.0,98.245,96.49016608534086,96.47767185148018,96.4103088566169,98.23253940278967,98.25728613276401,97.26765057838054,99.2278379462495,70.08842424477633,20000.0,685376.0,10.0,0.5984789987062809,0.40152100129371915,20006.9,163.8728843409493,61214.399999999994,6336.897579520544,28.2,3.2930904093942583,14.6,1.6465452046971292,14.6,1.6465452046971292,5.400000000000001,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.6411,3.4887949123771656E-7,25000.0,98.436,96.87218945023388,96.86598268675858,96.79796904430432,98.4288986217704,98.44303747063275,97.5469894870978,99.3330118932819,70.15696711310639,25000.0,771120.0,10.0,0.4698727184314916,0.5301272815685085,25020.0,190.2898374118337,69559.20000000001,7674.82274569112,31.599999999999998,4.3256341860022225,16.3,2.1628170930011112,16.3,2.1628170930011112,5.7,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.033638,4.357558038065003E-7,30000.0,98.56,97.1201079767516,97.10727199678585,97.06701065924368,98.55111349610948,98.5687781606149,97.69916212262268,99.42521053335116,70.20049370481198,30000.0,855504.0,10.0,0.648776427046345,0.351223572953655,29968.5,220.81276633785893,77715.2,6712.322810407073,35.8,3.2930904093942583,18.4,1.6465452046971292,18.4,1.6465452046971292,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.44159,5.357369410225915E-7,35000.0,98.67142857142858,97.34299972291448,97.33111404465363,97.29399441340783,98.66704887487458,98.67577958137548,97.87863277028949,99.4717804443934,70.24073127728008,35000.0,947352.0,10.0,0.45059089756801,0.54940910243199,34972.399999999994,218.2018433571184,86640.0,5480.5222784370135,39.6,2.988868236194653,20.3,1.4944341180973264,20.3,1.4944341180973264,6.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.773731,6.24138760752976E-7,40000.0,98.7725,97.54512172513925,97.53687167653256,97.50419356478422,98.76889902966177,98.77607996609916,98.01930924654125,99.53280417964433,70.27661656379482,40000.0,1028824.0,10.0,0.5870262470529477,0.41297375294705213,39945.600000000006,227.75874175197922,94540.79999999999,4814.102542415242,43.2,2.898275349237888,22.1,1.449137674618944,22.1,1.449137674618944,6.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.034945,6.989824294464455E-7,45000.0,98.84666666666668,97.69345540136868,97.69045923816306,97.6548732547106,98.84510113709695,98.8482279576574,98.1180420569005,99.58415310320157,70.3033063162932,45000.0,1107544.0,10.0,0.47956843090577195,0.520431569094228,44933.2,229.67600368054747,102183.2,5299.3241665539035,46.6,3.0983866769659336,23.8,1.5491933384829668,23.8,1.5491933384829668,6.6000000000000005,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.277074,7.727796260991858E-7,50000.0,98.912,97.82410232985636,97.81587505520535,97.79167004952505,98.91008174386921,98.91391151573231,98.21350415788008,99.61796758756584,70.32628806951315,50000.0,1178136.0,10.0,0.5159920771407429,0.48400792285925726,49944.2,202.0878796739456,109048.8,5729.617958952896,49.4,3.5023801430836534,25.2,1.7511900715418267,25.2,1.7511900715418267,6.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.50102,8.439808022913834E-7,55000.0,99.3,96.19584403569212,96.01820250284415,92.94354838709677,99.6100278551532,96.58536585365853,99.24511545293073,99.79838709677419,70.54138901200218,55000.0,1228984.0,10.0,0.9638458889544852,0.036154111045514796,54955.2,226.67147053732944,113967.99999999999,5804.0990879052215,51.8,3.675746333890726,26.4,1.837873166945363,26.4,1.837873166945363,6.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.752688,9.244188176116182E-7,60000.0,99.48,97.14425551619999,97.06048615036745,94.73684210526318,99.71069322354512,97.43336623889437,99.43408788282291,99.89878542510121,70.59264715746323,60000.0,1235480.0,10.0,0.9114040090707566,0.08859599092924347,59992.2,172.2954826260202,114584.00000000001,14594.516839477006,54.4,4.427188724235731,27.7,2.2135943621178655,27.7,2.2135943621178655,6.8,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.990022,1.0008117832471099E-6,65000.0,99.52,97.34448518419437,97.2799395542123,95.11533242876523,99.73319498999481,97.6111479761115,99.4898713588644,99.79647218453188,70.58440754575268,65000.0,1244216.0,10.0,0.9034830871602909,0.09651691283970906,64995.2,234.08820749642342,115481.59999999999,24570.525374023964,55.6,4.325634186002223,28.3,2.1628170930011117,28.3,2.1628170930011117,6.8999999999999995,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.198266,1.0698453430479598E-6,70000.0,99.6,97.78278769216578,97.73306885803343,95.9349593495935,99.77771603223117,98.00498753117208,99.57298136645963,99.84756097560977,70.60816920549445,70000.0,1281416.0,10.0,0.872281590441645,0.12771840955835503,69984.0,230.28243528328358,119080.8,24864.19746811333,57.4,3.8643671323171835,29.2,1.9321835661585918,29.2,1.9321835661585918,7.1000000000000005,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.408473,1.1391733413458696E-6,75000.0,99.66000000000001,98.09110713558347,98.0473236848151,96.50637073571727,99.81135844115492,98.27970046549281,99.64550006646874,99.79449239621866,70.61161244134838,75000.0,1274864.0,10.0,0.9559019874474145,0.04409801255258552,74972.5,223.03325611516556,118440.8,26294.81928187883,59.39999999999999,3.864367132317185,30.199999999999996,1.9321835661585924,30.199999999999996,1.9321835661585924,7.1000000000000005,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.620852,1.2101679703117241E-6,80000.0,99.67,98.13822705054545,98.10598813851159,96.60027472527476,99.81701569229064,98.32118026114975,99.682516243355,99.55357142857143,70.57550702473317,80000.0,1292160.0,10.0,0.9107945239554042,0.0892054760445957,79946.40000000001,193.67510021797892,120076.0,32115.145115315576,63.0,4.988876515698588,32.0,2.494438257849294,32.0,2.494438257849294,7.3,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.832246,1.279188322410401E-6,85000.0,99.69428571428571,98.26650770688917,98.24099950682228,96.83899556868536,99.83058629807311,98.43590118403742,99.71848805946544,99.4682422451994,70.56676453980741,85000.0,1262080.0,10.0,0.9348305048942636,0.06516949510573633,84931.9,240.65764064330034,117184.79999999999,34914.65463988183,66.00000000000001,6.480740698407858,33.50000000000001,3.240370349203929,33.50000000000001,3.240370349203929,7.199999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.06228,1.3574891477926734E-6,90000.0,99.695,98.28262811615369,98.26235578977354,96.87660010240656,99.83083749306711,98.4517766497462,99.73679835983819,99.30875576036865,70.541752551274,90000.0,1315760.0,10.0,0.8570205473964501,0.14297945260354994,89962.5,221.81586457640574,122389.59999999999,33276.144872866505,68.39999999999999,6.603029607687673,34.699999999999996,3.3015148038438364,34.699999999999996,3.3015148038438364,7.199999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.273996,1.4320019167020086E-6,95000.0,99.70222222222222,98.3334965751282,98.31890603437463,96.97516930022576,99.83471889878382,98.49876764508178,99.75351244762139,99.23250564334086,70.53120197667168,95000.0,1360440.0,10.0,0.8685553809804097,0.13144461901959031,94973.20000000001,181.72005331767852,126777.6,31567.470131274204,69.6,7.306009702825324,35.3,3.653004851412662,35.3,3.653004851412662,7.199999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.480821,1.5069789177220725E-6,100000.0,99.71,98.37603533123516,98.36250705815922,97.05404307192197,99.83904805248144,98.53697911411562,99.76485203425173,99.20763917106868,70.52880461295945,100000.0,1401288.0,10.0,0.8435980042581039,0.15640199574189606,99983.59999999999,190.35709133683906,130729.59999999999,29705.27221143673,71.6,8.382521498133283,36.3,4.191260749066641,36.3,4.191260749066641,7.199999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
