learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.679447,4.48812832000355E-8,5000.0,92.66,82.77948012235859,82.59838786154575,75.80751483190507,94.69729807831239,88.0805456316986,94.0855584266437,89.38694792353328,67.72601168498278,5000.0,255336.0,10.0,4983.3,68.98478093028926,19510.399999999998,2459.9383551445167,10.4,1.6465452046971292,5.7,0.8232726023485646,5.7,0.8232726023485646,3.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.218285,9.206464240741399E-8,10000.0,92.94,83.65673324765388,82.82656288007783,76.49017649017648,94.84671532846716,88.7936507936508,92.8540803201372,93.14019314019313,68.18985875119743,10000.0,338480.0,10.0,9980.100000000002,62.197624106105835,27568.0,2776.7978360374427,14.200000000000001,1.9321835661585915,7.6000000000000005,0.9660917830792959,7.6000000000000005,0.9660917830792959,4.6000000000000005,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.639793,1.4097237378151882E-7,15000.0,93.27333333333333,84.45733262072231,83.6995153473344,77.44243237200983,95.08404384896467,89.3509234828496,92.69497482663627,94.63447350771294,68.43417427249875,15000.0,448512.0,10.0,15012.599999999999,85.42599136094356,38188.8,4364.645354054172,19.8,3.0110906108363245,10.4,1.5055453054181622,10.4,1.5055453054181622,5.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.994299,1.907340046742724E-7,20000.0,93.4,84.81039279369132,84.11169956668273,77.85606441872172,95.16164504068617,89.62100959270326,92.46385070161692,95.60476430129174,68.56905552122412,20000.0,542592.0,10.0,20015.699999999997,77.68747932868267,47263.200000000004,2118.825502751726,24.8,1.4757295747452428,12.9,0.7378647873726214,12.9,0.7378647873726214,6.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.326523,2.4333400312190256E-7,25000.0,93.476,85.02345017336583,84.25675675675677,78.12500000000001,95.20759263068199,89.78518193774661,92.34496124031007,96.13733905579399,68.6444280870822,25000.0,612008.0,10.0,24972.3,79.35580914113629,54089.600000000006,3050.6848484306674,26.4,1.6465452046971296,13.7,0.8232726023485648,13.7,0.8232726023485648,7.300000000000001,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.66091,3.0293743668538005E-7,30000.0,93.57,85.28748887409247,84.52218566958196,78.53088480801334,95.2633517495396,89.99221789883268,92.30549607423269,96.52754590984975,68.70826769466728,30000.0,689008.0,10.0,29947.7,105.47885517433784,61558.4,2646.6846011147186,29.8,1.9321835661585915,15.4,0.9660917830792958,15.4,0.9660917830792958,8.600000000000001,0.5163977794943224,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.932505,3.545899926291572E-7,35000.0,93.62,85.43538694495435,84.65292096219932,78.7495241720594,95.2909171429174,90.11115539612948,92.24644781969623,96.82146935668062,68.75098493410418,35000.0,735144.0,10.0,34964.7,95.31357604128526,66090.4,3137.8589728242,31.0,2.309401076758503,16.0,1.1547005383792515,16.0,1.1547005383792515,9.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.231048,4.1595338430048696E-7,40000.0,93.7025,85.63779985119528,84.84538563349777,79.04849039341264,95.34784937300313,90.25644992844158,92.26864924759623,97.03900856691342,68.79455970760145,40000.0,794520.0,10.0,39927.5,131.33946686185203,71796.8,4108.017440188014,34.4,2.674987019698517,17.7,1.3374935098492584,17.7,1.3374935098492584,10.200000000000001,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.545435,4.861209002799459E-7,45000.0,93.81111111111112,85.87552474411963,85.1371544455118,79.37800814513145,95.43105569682552,90.41143053881908,92.34799174472138,97.22325064790817,68.84243647500965,45000.0,862728.0,10.0,44919.2,112.1752597005638,78427.20000000001,2732.3229352004164,37.2,1.9888578520235065,19.1,0.9944289260117533,19.1,0.9944289260117533,11.0,0.4714045207910316,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.874434,5.629364321484335E-7,50000.0,93.818,85.91660268281439,85.18642768139557,79.46042926440296,95.42879959774619,90.45427874370773,92.31209407456153,97.31543624161074,68.8526561426958,50000.0,902520.0,10.0,49915.3,145.87365156950807,82340.0,3987.1816835677023,38.2,2.3475755815545347,19.6,1.1737877907772674,19.6,1.1737877907772674,11.300000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
