learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.756477,4.498151583597064E-8,5000.0,93.12,84.21315906619002,83.587786259542,77.44262295081968,94.93968814357163,89.25671455340412,92.86330935251799,93.70491803278689,68.29499018692822,5000.0,229848.0,10.0,4983.3,68.98478093028926,17111.2,2000.7374640366988,8.199999999999998,1.3984117975602017,4.599999999999999,0.6992058987801009,4.599999999999999,0.6992058987801009,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.350751,1.0096223004783193E-7,10000.0,93.58999999999999,85.30021366747147,84.72354623450904,78.83790029712775,95.28433752666814,89.99531762135165,92.89915363649405,95.17992736876857,68.57096342572099,10000.0,364128.0,10.0,9980.100000000002,62.197624106105835,30049.6,3355.0477790934665,15.4,2.065591117977289,8.2,1.0327955589886444,8.2,1.0327955589886444,5.1,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.751724,1.4436452948384814E-7,15000.0,93.92,85.94312535084387,85.41733290693956,79.5744680851064,95.55901830931047,90.36348267117498,93.13716184148078,95.76707726763718,68.72121926834498,15000.0,418408.0,10.0,15012.599999999999,85.42599136094356,35368.8,3332.0881941109146,17.000000000000004,1.885618083164127,9.000000000000002,0.9428090415820635,9.000000000000002,0.9428090415820635,5.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.129418,1.9403858163290553E-7,20000.0,93.99,86.06239988799828,85.51283596480654,79.69937510555648,95.62144834620429,90.42078418871533,93.22395056467079,95.81151832460732,68.74508507691262,20000.0,508384.0,10.0,20015.699999999997,77.68747932868267,44053.6,2891.0111725830457,21.600000000000005,2.503331114069146,11.300000000000002,1.251665557034573,11.300000000000002,1.251665557034573,6.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.467332,2.439371147834592E-7,25000.0,94.068,86.28268718173335,85.76775431861803,80.08326618318559,95.66766965615963,90.59547212886041,93.27788538224905,95.9307010475423,68.77655604015646,25000.0,570800.0,10.0,24972.3,79.35580914113629,50067.200000000004,3006.1015285582093,25.0,2.6666666666666665,13.0,1.3333333333333333,13.0,1.3333333333333333,7.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.811852,3.0128535867565205E-7,30000.0,94.21666666666667,86.62475437729776,86.1188895111609,80.58632650777668,95.77663640125606,90.8293250171785,93.4007501305607,96.13964417589796,68.83683503518641,30000.0,643440.0,10.0,29947.7,105.47885517433784,57125.6,5537.970169656027,28.0,4.546060565661953,14.5,2.2730302828309763,14.5,2.2730302828309763,8.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.165971,3.671462227300637E-7,35000.0,94.31714285714285,86.8705851104744,86.35802469135801,80.97014925373134,95.84629842330583,91.0061044539905,93.48215740589865,96.2782242632989,68.87677069760123,35000.0,718920.0,10.0,34964.7,95.31357604128526,64440.799999999996,7760.475999146788,31.4,5.4812812776251905,16.2,2.7406406388125952,16.2,2.7406406388125952,9.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.536247,4.401379439048469E-7,40000.0,94.3925,87.02988688766091,86.53014652894548,81.18288590604028,95.9053651946914,91.10661750128861,93.54700854700855,96.38422818791946,68.90777110292568,40000.0,761992.0,10.0,39927.5,131.33946686185203,68613.6,7541.450305552054,33.4,4.402019738458447,17.2,2.2010098692292237,17.2,2.2010098692292237,9.700000000000001,0.6749485577105532,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.89694,5.172020761296153E-7,45000.0,94.38,87.02115302185693,86.49615548910721,81.19283111474678,95.89081160126737,91.11228255139694,93.51884131461351,96.40068416747229,68.90564662676162,45000.0,825880.0,10.0,44919.2,112.1752597005638,74825.6,8700.347109295257,36.0,4.9216076867444665,18.5,2.4608038433722332,18.5,2.4608038433722332,10.5,1.1785113019775795,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.293915,6.082144355711838E-7,50000.0,94.474,87.22221937346622,86.73929736993665,81.47626709573613,95.96377182090426,91.24108416547789,93.62102382852584,96.48028962188255,68.93861643708995,50000.0,886216.0,10.0,49915.3,145.87365156950807,80656.8,8008.900337887982,39.0,4.618802153517006,20.0,2.309401076758503,20.0,2.309401076758503,11.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.728702,6.300885893156131E-7,55000.0,81.5,52.3605673634968,54.76772616136918,36.42611683848796,87.46782278824008,64.68117602138223,91.08352144469526,58.17307692307693,61.08530886550631,55000.0,194472.0,10.0,54895.799999999996,133.27815524933845,13668.8,2987.8478616630478,27.900000000000002,24.487865475691333,3.6,23.716848207316435,3.6,23.716848207316435,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.013182,6.537785832004415E-7,60000.0,84.3,62.32273928756283,62.18689788053949,47.3331096947333,88.85101548075556,73.47076715106455,89.14220575662581,72.90409121395037,63.64870324102766,60000.0,321896.0,10.0,59897.6,142.66915885673762,25950.4,5236.307842575933,34.7,26.077022665770553,7.0,24.517567397911055,7.0,24.517567397911055,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.318176,6.887751654825277E-7,65000.0,85.24666666666667,65.88874298306936,65.1496062992126,51.10472823685374,89.21907731280753,76.6388683627151,87.4343550081161,80.18555334658714,64.73405370334521,65000.0,443544.0,10.0,64919.7,169.8084214637199,37705.600000000006,8506.098037421283,40.7,26.55832156677911,9.999999999999996,24.73863375370596,9.999999999999996,24.73863375370596,6.500000000000001,0.5270462766947296,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.669769,7.399834318127897E-7,70000.0,86.14500000000001,68.35620692715634,67.32311320754718,54.273927392739296,89.77302085255582,78.52770244091438,87.25159624076333,83.60006599571028,65.35511881950671,70000.0,562992.0,10.0,69921.3,163.5019877555015,49215.200000000004,8790.112789062745,47.1,25.30897952198872,13.200000000000003,24.06842098869157,13.200000000000003,24.06842098869157,7.499999999999999,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.024666,8.03557807676908E-7,75000.0,86.668,69.74111687071908,68.54473386183464,56.02322206095791,90.1077375122429,79.56092475623966,87.14121699196326,85.58047493403694,65.71181247043796,75000.0,692440.0,10.0,74902.79999999999,168.76992886438492,61765.6,7438.196244908962,52.9,24.424259342801868,16.099999999999998,23.53460808634335,16.099999999999998,23.53460808634335,8.7,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
