learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.761165,5.4378175559557143E-8,5000.0,92.7,83.07936620961486,83.03114830311485,75.87574355584931,94.67541940189643,88.39427662957074,93.16681022107379,91.6282135794331,67.96966672724439,5000.0,276152.0,10.0,4983.3,68.98478093028926,21539.2,2998.7213867839664,11.2,1.9888578520235065,6.1,0.9944289260117533,6.1,0.9944289260117533,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.416231,1.2179041161098415E-7,10000.0,93.30000000000001,84.45888361063093,84.0171755725191,77.64431097764432,95.11732983530098,89.32781140490602,93.24189169881411,93.43552149283573,68.31497149081778,10000.0,397792.0,10.0,9980.100000000002,62.197624106105835,33280.0,4109.040006835877,17.4,2.6331223544175333,9.2,1.3165611772087666,9.2,1.3165611772087666,5.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.932086,1.853990002618068E-7,15000.0,93.22,84.1708606536012,83.67052023121389,77.0065566357676,95.08624438324395,89.0680425669139,93.06724676061665,93.58482042014909,68.31033362178188,15000.0,476640.0,10.0,15012.599999999999,85.42599136094356,40962.399999999994,5958.99475489691,20.400000000000002,3.2727833889689535,10.700000000000001,1.6363916944844767,10.700000000000001,1.6363916944844767,5.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.44434,2.569377939423753E-7,20000.0,93.045,83.81226189856356,83.30532885261643,76.64147774979008,94.9460451258947,88.8514867355935,93.056050138879,93.01896291324047,68.20465765842525,20000.0,539832.0,10.0,20015.699999999997,77.68747932868267,47116.8,4873.84267288143,22.8,2.573367875415838,11.9,1.286683937707919,11.9,1.286683937707919,6.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.931345,3.339823070189191E-7,25000.0,93.028,83.78372560826715,83.33970560122347,76.64790996784566,94.93063432510253,88.83908561183327,93.08692676249144,92.88966256025711,68.18661696453867,25000.0,611520.0,10.0,24972.3,79.35580914113629,54042.4,5500.184788814928,26.400000000000002,3.6575644598253874,13.700000000000001,1.8287822299126937,13.700000000000001,1.8287822299126937,7.800000000000001,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.339599,4.0344442091675266E-7,30000.0,92.98666666666666,83.70021181667708,83.18683074956049,76.56493651147247,94.89716724873884,88.78942881500427,93.08212008754401,92.76330438655089,68.1625675268499,30000.0,657688.0,10.0,29947.7,105.47885517433784,58589.6,6257.863945113824,27.4,3.7475918193480537,14.2,1.8737959096740269,14.2,1.8737959096740269,8.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.799683,4.876315667293965E-7,35000.0,92.99142857142857,83.72792648830803,83.23995627220552,76.62473794549265,94.89628196325657,88.8179787573506,93.07403477267162,92.79862831015431,68.16756249911425,35000.0,707312.0,10.0,34964.7,95.31357604128526,63378.4,6241.866444510897,30.0,4.546060565661952,15.5,2.273030282830976,15.5,2.273030282830976,8.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.247386,5.774058805613054E-7,40000.0,93.00500000000001,83.7369552129929,83.277551996175,76.62098930481285,94.91198719813791,88.81158029430583,93.11046096760383,92.75810223855663,68.16681069372405,40000.0,775112.0,10.0,39927.5,131.33946686185203,69910.4,6373.829604109468,33.6,4.005551702879948,17.3,2.002775851439974,17.3,2.002775851439974,9.499999999999998,1.2692955176439842,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.662963,6.659683734426895E-7,45000.0,93.01333333333334,83.77436805957426,83.30589921945521,76.68001780151313,94.91344442646822,88.84710890386663,93.07926635780923,92.85926145632509,68.17963915534723,45000.0,823760.0,10.0,44919.2,112.1752597005638,74654.40000000001,6329.825049363965,35.4,3.098386676965933,18.2,1.5491933384829666,18.2,1.5491933384829666,9.499999999999998,1.2692955176439842,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.70433,8.053011331189837E-7,50000.0,92.166,81.72514674450561,81.28881245820197,73.82384389200749,94.31651649037276,87.39744538464014,92.7751769810459,90.74024585783003,67.73393219776848,50000.0,517192.0,10.0,49915.3,145.87365156950807,44741.600000000006,36981.27046432498,45.2,19.90421507565113,19.3,17.77044987862966,19.3,17.77044987862966,5.299999999999999,4.001388647846033,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,6.153848,8.438900848167637E-7,55000.0,88.08,71.13984257074661,70.88422081094285,59.784075573549266,91.58904882867627,79.54701441317776,92.26613591128803,78.15239379635874,65.27222412857685,55000.0,331832.0,10.0,54895.799999999996,133.27815524933845,26851.2,14102.214395067338,48.19999999999999,21.017453064853818,16.2,18.807799800437408,16.2,18.807799800437408,3.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.563724,8.914744476001295E-7,60000.0,90.16999999999999,76.68203865116955,76.29040038591411,67.68573307034845,92.95895709476399,83.72247060771653,93.27296248382923,83.07591192901742,66.39820675531205,60000.0,448760.0,10.0,59897.6,142.66915885673762,38186.399999999994,10018.937481922258,56.9,20.84572964528813,20.3,18.535551426020934,20.3,18.535551426020934,5.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.977824,9.558763527559737E-7,65000.0,91.03999999999999,78.86200411687634,78.25242718446603,70.19294743845641,93.5551932482977,85.30505138858517,92.99332697807435,86.49667405764967,66.98693921872457,65000.0,601168.0,10.0,64919.7,169.8084214637199,52896.799999999996,11720.243273925675,64.7,20.094498970834998,24.2,18.0849845636281,24.2,18.0849845636281,6.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,7.361824,1.025022509067009E-6,70000.0,91.7,80.54311161216637,79.90801258775116,72.50289879079014,94.00028914269191,86.53908530651962,93.13851883684285,88.37363365352766,67.3632229948899,70000.0,696048.0,10.0,69921.3,163.5019877555015,62141.6,12116.971268064932,68.3,20.390902110718127,25.999999999999996,18.2208671582886,25.999999999999996,18.2208671582886,6.6000000000000005,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.815125,1.1191315856865712E-6,75000.0,92.05600000000001,81.41808979834418,80.83566534787224,73.53411513859275,94.24847958297133,87.1622495151907,93.00943126607602,89.83344437041973,67.60970263884019,75000.0,802504.0,10.0,74902.79999999999,168.76992886438492,72380.8,13759.422313454876,74.3,20.039128390892323,29.000000000000004,17.98147194568157,29.000000000000004,17.98147194568157,8.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
