learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.938138,7.074713798860709E-8,5000.0,78.88,56.860743210959455,49.52198852772465,27.967257844474748,82.85714285714286,72.5,72.21279003961517,94.95225102319236,64.64616018426916,5000.0,291504.0,10.0,0.9182471974315846,0.0817528025684154,7709.299999999999,76.1563450336798,22900.800000000003,2364.9566028435565,12.2,1.398411797560202,6.6,0.699205898780101,6.6,0.699205898780101,5.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.757856,1.774395867023203E-7,10000.0,82.19999999999999,63.15456535634916,57.75984812529662,40.42838018741631,85.68211068211069,76.47991543340382,75.95550484883059,96.85408299866131,65.72853030600409,10000.0,503120.0,10.0,0.7772519084800533,0.2227480915199467,15554.300000000001,67.70532557421984,43316.0,3025.8459974030407,23.2,2.7406406388125952,12.1,1.3703203194062976,12.1,1.3703203194062976,8.3,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.319136,2.757516745560699E-7,15000.0,84.32,67.01648637175066,62.66666666666666,47.07470747074706,87.59624512182259,78.69179199130278,78.67563471011746,97.72727272727273,66.40837813058496,15000.0,677064.0,10.0,0.7344343707240615,0.26556562927593863,23484.6,98.2663048387727,60164.8,5407.9200520060285,31.2,4.263540521418529,16.099999999999998,2.131770260709264,16.099999999999998,2.131770260709264,10.3,0.6749485577105532,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.85973,3.929085375823908E-7,20000.0,85.81,69.91529055357614,66.31054131054131,52.438411261940665,88.84346253636292,80.51091882983106,80.5244780161049,98.24032176973353,66.85147713136907,20000.0,837720.0,10.0,0.7058991976737462,0.29410080232625396,31336.4,92.97215831754258,75636.8,7757.357809059587,40.0,5.354126134736337,20.5,2.6770630673681683,20.5,2.6770630673681683,11.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.437125,5.393378012896412E-7,25000.0,86.788,71.78436631038781,68.5458527759261,55.700107296137325,89.6816719252757,81.63877925398855,81.8171454628363,98.48444206008584,67.13821332201992,25000.0,980296.0,10.0,0.5660005773818741,0.43399942261812596,39157.1,102.19203056555378,89391.2,8122.478833459648,47.4,5.232377832092955,24.2,2.6161889160464775,24.2,2.6161889160464775,12.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.043079,7.20279818104787E-7,30000.0,87.53999999999999,73.27302675678904,70.3826955074875,58.3973288814691,90.30199252801991,82.57829977628636,82.81227694503926,98.59766277128547,67.34425359975504,30000.0,1154256.0,10.0,0.5663413371825999,0.43365866281740006,46972.5,125.73804339003944,106149.6,8624.156708532919,56.8,5.921711464320653,28.9,2.9608557321603266,28.9,2.9608557321603266,13.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.531723,8.869593191167547E-7,35000.0,88.07142857142857,74.3164105033639,71.63722826086956,60.18500858287238,90.74669208094153,83.22012780836783,83.5114628375622,98.73164218958611,67.49872314109882,35000.0,1318536.0,10.0,0.7793044154489269,0.2206955845510732,54839.0,128.59583542591471,122004.8,9429.199999057302,65.19999999999999,6.562519841239847,33.099999999999994,3.2812599206199233,33.099999999999994,3.2812599206199233,13.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.03324,1.0787970329117443E-6,40000.0,88.455,75.00965602431204,72.48242164223572,61.21283386527799,91.09388258890688,83.59386102032117,84.06421299921692,98.81572316479085,67.61655421640617,40000.0,1478600.0,10.0,0.5531908233879579,0.44680917661204217,62659.799999999996,187.91593865343177,137426.39999999997,8425.779742354212,73.8,6.408327915038887,37.4,3.2041639575194436,37.4,3.2041639575194436,14.4,1.5055453054181622,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.52947,1.289686439724432E-6,45000.0,88.79555555555557,75.70884437796477,73.3439069521544,62.4627754615843,91.36555125526596,84.04733278491425,84.50329447541814,98.8832638475283,67.71014664046785,45000.0,1642760.0,10.0,0.619709942216807,0.380290057783193,70479.70000000001,191.1073287739373,153247.2,9108.855920354534,82.60000000000001,4.880801391392834,41.800000000000004,2.440400695696417,41.800000000000004,2.440400695696417,14.900000000000002,1.2866839377079191,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.014063,1.5140879914516375E-6,50000.0,89.144,76.42734325692385,74.19170787371625,63.75292153589316,91.64228743879531,84.51531922177213,84.9650249821556,98.91819699499165,67.8017739401314,50000.0,1789992.0,10.0,0.7649594639647598,0.23504053603524028,78313.69999999998,228.88670171555222,167530.4,7641.768777216728,89.0,4.8074017006186525,45.0,2.4037008503093262,45.0,2.4037008503093262,15.4,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
