learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.225758,1.3936614668617645E-7,5000.0,80.14,60.310633840376646,60.532591414944356,59.41969758888435,80.81900714699633,79.41115488285298,84.49111470113085,75.8716323296355,63.31720679064388,5000.0,439496.0,10.0,0.518143019154826,0.481856980845174
10000.0,2.131173,2.937865475937724E-7,10000.0,81.38,62.77608073312329,63.07021023403411,62.40662224914193,82.4040824040824,80.2293480569123,87.51505419510237,75.28895974491829,63.797338098862056,10000.0,659264.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,3.036342,5.314912867173552E-7,15000.0,82.25333333333333,64.50533396027242,64.55864731726801,64.17227456258412,83.42259310001245,80.90661311146178,89.28285790455878,75.22005868231528,64.1293451913541,15000.0,1015104.0,10.0,0.5289545573707779,0.471045442629222
20000.0,3.853663,8.003011291080878E-7,20000.0,82.61500000000001,65.21510789199073,65.10787757150027,64.44058089588874,83.8706684603609,81.14731876592744,90.14758675708018,75.04011231448054,64.26268339237802,20000.0,1271320.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,4.672381,1.1226313033306764E-6,25000.0,82.93599999999999,65.84796899168506,65.80908872325078,65.06714706845726,84.2315369261477,81.40852436154451,90.75268817204301,75.05022097227803,64.3822392326333,25000.0,1521840.0,10.0,0.41096968714610177,0.5890303128538984
30000.0,5.479432,1.4883869708867537E-6,30000.0,83.00666666666666,65.99960699689584,65.86770219603642,65.39035980991173,84.30998399606057,81.46720953904318,91.08864800159606,74.88471563189199,64.41532496880849,30000.0,1751832.0,10.0,0.5663906506745,0.4336093493255
35000.0,6.29242,1.8980965026261078E-6,35000.0,83.28285714285715,66.53839125689741,66.41988062442609,65.94890298550894,84.62730879377841,81.68070384169823,91.58894449499545,74.89664676159853,64.51464780509035,35000.0,1948024.0,10.0,0.5069833985843758,0.49301660141562414
40000.0,7.121319,2.356399332340807E-6,40000.0,83.405,66.78153144025961,66.69342699448067,66.2514616909858,84.77383246169374,81.76574002856829,91.94447208677481,74.78142900211034,64.56119211431995,40000.0,2137240.0,10.0,0.5665833631169519,0.4334166368830481
45000.0,7.855685,2.804313758576496E-6,45000.0,83.52444444444444,67.00515829149465,66.97550111358575,66.45400660603593,84.9333441716794,81.82486762110219,92.1953586870202,74.72463508551984,64.59876039300987,45000.0,2357680.0,10.0,0.6770928176023291,0.32290718239767086
50000.0,8.742066,3.4017053934455744E-6,50000.0,84.82,69.35891585304293,69.48130277442701,68.09583858764185,86.53061224489797,82.61168384879726,93.44576466078958,75.4077791718946,64.971829247891,50000.0,2605200.0,10.0,0.5587364771420816,0.4412635228579184
55000.0,9.710378,4.120210142005234E-6,55000.0,85.6,70.55020078218666,70.44334975369458,68.32380114386272,87.68177929854576,82.67148014440433,94.17493568540978,75.36200087757788,65.10317514587665,55000.0,2868248.0,10.0,0.6506346362471622,0.3493653637528377
60000.0,10.713985,4.932542142309248E-6,60000.0,86.94,72.08103596886073,73.02767451466336,67.60912698412697,89.66608640607691,82.26025536538984,95.06711409395973,74.95049504950495,65.1954003637267,60000.0,3128760.0,10.0,0.5912774519792383,0.4087225480207618
65000.0,11.724144,5.810364584405389E-6,65000.0,86.25,70.48486730168064,71.28237259816208,65.61640410102527,89.18089542843654,81.14113290357976,94.49724862431216,73.89457906570073,64.88293837558778,65000.0,3359072.0,10.0,0.45478076423950503,0.5452192357604949
70000.0,12.791732,6.802306800190773E-6,70000.0,86.55333333333334,71.08351295548462,71.7704688593422,66.21440536013402,89.44255430515572,81.48692060578247,94.65987148238423,74.30532306662204,64.99330629938099,70000.0,3591576.0,10.0,0.5331401697829738,0.4668598302170263
75000.0,13.797955,7.803698808455634E-6,75000.0,86.545,71.07621564429994,71.69156322322743,66.20195930670687,89.4292336096162,81.49625249260814,94.5903274056839,74.39116244037159,64.99644025753554,75000.0,3846912.0,10.0,0.7496441663545079,0.25035583364549224
80000.0,14.91474,8.987017437592149E-6,80000.0,86.64,71.29747755564148,71.93277310924368,66.51629072681703,89.49751587950445,81.64633476206177,94.74069635843153,74.44633730834754,65.03595806682236,80000.0,4095760.0,10.0,0.6326666170808536,0.3673333829191464
85000.0,16.055865,1.0267963694185018E-5,85000.0,86.75,71.50749561451974,72.17360868043403,66.74196787148595,89.5977808599168,81.75517510442008,94.87364220793616,74.48979591836735,65.06985441168274,85000.0,4339104.0,10.0,0.6022718578089012,0.3977281421910988
90000.0,17.2113,1.1632209383503843E-5,90000.0,86.74571428571429,71.46593801862917,72.23153358074941,66.65947966077331,89.610535038409,81.69947532447038,94.89611991272176,74.40005747952291,65.05693225787792,90000.0,4564040.0,10.0,0.5731249427749672,0.42687505722503294
95000.0,18.361816,1.3063892572131006E-5,95000.0,86.7725,71.50133171352167,72.27665706051873,66.68136020151132,89.64275227561906,81.70153899360194,94.94526455465251,74.36414001510954,65.05947367020465,95000.0,4810128.0,10.0,0.44384627594098686,0.5561537240590129
100000.0,19.363925,1.4372221617069508E-5,100000.0,86.74888888888889,71.45370238932132,72.22377492081236,66.63869307373838,89.62324893413381,81.67204548947288,94.94506304844775,74.31480031323414,65.049954527594,100000.0,5046664.0,10.0,0.5717914577638659,0.42820854223613414
