learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.108902,1.2055123070875804E-7,5000.0,79.60000000000001,59.23506436703406,59.45945945945946,58.31630568042502,80.38461538461539,78.75,84.41033925686591,74.8811410459588,63.105364332761894,5000.0,420224.0,10.0,0.518143019154826,0.481856980845174
10000.0,2.018597,2.7443076523434784E-7,10000.0,81.11,62.2379717045064,62.53470844902817,61.86149808197053,82.25124494973221,79.81190552527518,87.85628261742272,74.4121163810283,63.69230703123632,10000.0,653864.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,2.917804,4.919300191000932E-7,15000.0,82.0,63.99857658372128,64.05272267341232,63.660834454912504,83.2443837656696,80.55595563877287,89.40282591308984,74.59322485996266,64.03047141265097,15000.0,934976.0,10.0,0.5289545573707779,0.471045442629222
20000.0,3.893244,8.020019315079682E-7,20000.0,82.44500000000001,64.8745293377015,64.76668339187155,64.09286152587441,83.74612286468219,80.9174411652807,90.19744714798564,74.64901724829522,64.19627411234255,20000.0,1228752.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,4.84743,1.1619150903469158E-6,25000.0,82.804,65.58331029280461,65.54460206780476,64.79692106125124,84.13243273170191,81.23281093115642,90.77658303464756,74.76094817195661,64.33069469673947,25000.0,1458032.0,10.0,0.41096968714610177,0.5890303128538984
30000.0,5.805367,1.5871823847790559E-6,30000.0,82.89,65.76591472795566,65.63336904124263,65.15274949083502,84.22508374565906,81.30803685226321,91.12854957770831,74.61070640914255,64.36987959963318,30000.0,1716040.0,10.0,0.5663906506745,0.4336093493255
35000.0,6.562911,1.9654496880537935E-6,35000.0,83.16,66.29211529684169,66.17309458218548,65.6986556480242,84.53018372703411,81.52351097178683,91.57757051865332,74.6612310519063,64.46681347223539,35000.0,1930160.0,10.0,0.5069833985843758,0.49301660141562414
40000.0,7.397047,2.429392952852779E-6,40000.0,83.28999999999999,66.55097326909318,66.4626191670848,66.01759113325537,84.68377635197066,81.61716171617161,91.93949646731018,74.55532107325897,64.51643541388682,40000.0,2149960.0,10.0,0.5665833631169519,0.4334166368830481
45000.0,8.158656,2.9000663671373494E-6,45000.0,83.43333333333334,66.82213866716394,66.79287305122496,66.26849463825167,84.86570981952536,81.70148008149039,92.21741815935763,74.51867108444524,64.56316466140018,45000.0,2388856.0,10.0,0.6770928176023291,0.32290718239767086
50000.0,9.103405,3.53977592697781E-6,50000.0,84.76,69.23942914193508,69.36067551266586,67.96973518284994,86.47017045454545,82.55494505494505,93.33077807589115,75.4077791718946,64.94970308780975,50000.0,2617392.0,10.0,0.5587364771420816,0.4412635228579184
55000.0,10.079188,4.256089658902751E-6,55000.0,85.68,70.71381077784119,70.60755336617406,68.49978002639683,87.75021385799829,82.76774969915763,94.24843807423741,75.4497586660816,65.13413021226258,55000.0,2837608.0,10.0,0.6506346362471622,0.3493653637528377
60000.0,11.107543,5.078656482439902E-6,60000.0,86.86,71.92384481791952,72.86245353159852,67.41071428571429,89.59290353239348,82.18063466232708,94.8993288590604,75.0,65.17271838335816,60000.0,3091936.0,10.0,0.5912774519792383,0.4087225480207618
65000.0,12.133428,5.956745356364797E-6,65000.0,86.15,70.29055791457822,71.07351712614872,65.36634158539636,89.08847396202633,81.04557273846996,94.28047357011839,73.9695228578566,64.855608166907,65000.0,3308584.0,10.0,0.45478076423950503,0.5452192357604949
70000.0,13.162267,6.895739300780826E-6,70000.0,86.50666666666666,70.99923123126794,71.67249825052484,66.09715242881072,89.39536833280938,81.45501191130657,94.51584311987591,74.40575828590559,64.98492159835646,70000.0,3527912.0,10.0,0.5331401697829738,0.4668598302170263
75000.0,14.236195,7.940927161061102E-6,75000.0,86.55000000000001,71.09896890575669,71.70208289501369,66.21451896508415,89.42526928217627,81.5272627386348,94.51553930530164,74.51669595782073,65.00619879348476,75000.0,3762024.0,10.0,0.7496441663545079,0.25035583364549224
80000.0,15.280574,9.023629105716116E-6,80000.0,86.64,71.3163685214437,71.93277310924368,66.51629072681703,89.48495151744112,81.68457995174381,94.61420677717862,74.63673714801082,65.04824054599582,80000.0,4007312.0,10.0,0.6326666170808536,0.3673333829191464
85000.0,16.316716,1.0160955259328087E-5,85000.0,86.74,71.5013299952461,72.15260763038151,66.7168674698795,89.5798407376362,81.77236070381232,94.7628020394591,74.63198394111743,65.07587609486647,85000.0,4242952.0,10.0,0.6022718578089012,0.3977281421910988
90000.0,17.430068,1.145110660865075E-5,90000.0,86.73714285714286,71.4658068583253,72.21357596073267,66.6379186430933,89.59192825112108,81.7244094488189,94.76804857224172,74.5724960482828,65.0654563921065,90000.0,4479304.0,10.0,0.5731249427749672,0.42687505722503294
95000.0,18.482496,1.2728078641113306E-5,95000.0,86.7625,71.49747977970927,72.25569819229761,66.65617128463475,89.62354739461874,81.72310241275758,94.82086581522641,74.52782674389323,65.06702170822014,95000.0,4690200.0,10.0,0.44384627594098686,0.5561537240590129
100000.0,19.473454,1.3993350012645952E-5,100000.0,86.73777777777778,71.44633329411634,72.20048444196013,66.61071948081012,89.60387415949552,81.68988157329568,94.82707764914092,74.46582391766417,65.05630283969515,100000.0,4935496.0,10.0,0.5717914577638659,0.42820854223613414
