learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.113451,1.2254362569501002E-7,5000.0,79.36,58.74819643277427,58.982511923688385,57.8259092766653,79.976717112922,78.70408584399506,83.23909531502423,75.55467511885895,63.00670012663002,5000.0,425424.0,10.0,0.518143019154826,0.481856980845174
10000.0,2.059391,2.738384041893813E-7,10000.0,80.95,61.91521867861602,62.217374057913524,61.53846153846153,81.92085033690803,79.86896333086759,86.63187474909675,75.30888800318853,63.6279739486268,10000.0,618248.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,3.099756,5.228625835188561E-7,15000.0,81.94,63.87872724688718,63.93289841565705,63.53970390309556,83.06133933595949,80.65967016491754,88.53639029592108,75.34009069085089,64.00712479614515,15000.0,925248.0,10.0,0.5289545573707779,0.471045442629222
20000.0,4.088602,8.329453572630882E-7,20000.0,82.405,64.79575636302447,64.68640240842949,64.0110452035181,83.61197783262702,81.00609920656339,89.51934583167132,75.25070196550341,64.18139290268924,20000.0,1212136.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,5.049959,1.1912637833940486E-6,25000.0,82.716,65.40896292276315,65.36827763084074,64.61677038978054,83.96481983152113,81.25623563093741,90.10752688172043,75.2591402169546,64.29748577873691,25000.0,1440744.0,10.0,0.41096968714610177,0.5890303128538984
30000.0,5.858103,1.5443468957001135E-6,30000.0,82.81333333333333,65.6133838045627,65.47937868237815,64.99660556687034,84.0795405422096,81.32831172593612,90.54332646139522,75.04511127447704,64.3405855071028,30000.0,1688848.0,10.0,0.5663906506745,0.4336093493255
35000.0,6.610539,1.9198019847625658E-6,35000.0,83.08571428571429,66.14481491370313,66.0238751147842,65.5473433044288,84.40052700922266,81.52886115444618,91.07711555959963,75.01722553973357,64.4387967569486,35000.0,1928816.0,10.0,0.5069833985843758,0.49301660141562414
40000.0,7.356486,2.3346979514302476E-6,40000.0,83.21,66.39216935544323,66.3020572002007,65.85489857135592,84.55310731864391,81.6110837303543,91.45686137924172,74.88192141493317,64.4861967389485,40000.0,2149976.0,10.0,0.5665833631169519,0.4334166368830481
45000.0,8.211462,2.863650670006043E-6,45000.0,83.34444444444445,66.64589612431078,66.61469933184854,66.08750735260848,84.73430148481577,81.67616067281129,91.7718168181417,74.7917972597833,64.52976330305361,45000.0,2391472.0,10.0,0.6770928176023291,0.32290718239767086
50000.0,9.16519,3.507711016291545E-6,50000.0,85.02,69.75836082401966,69.8833936469642,68.51618327028162,86.72691830586568,82.8092724351618,93.79072441548486,75.4496026767043,65.04620032949448,50000.0,2610384.0,10.0,0.5587364771420816,0.4412635228579184
55000.0,10.155443,4.24104332940446E-6,55000.0,85.84,71.0357943580673,70.93596059113302,68.85173779146504,87.89743589743591,82.93975903614457,94.48732083792723,75.51557700745941,65.1925796861473,55000.0,2862576.0,10.0,0.6506346362471622,0.3493653637528377
60000.0,11.185117,5.073112562762366E-6,60000.0,86.92,72.05433935432704,72.98636926889715,67.5595238095238,89.63878326996198,82.26681127982647,94.93288590604027,75.0990099009901,65.1981395070117,60000.0,3123648.0,10.0,0.5912774519792383,0.4087225480207618
65000.0,12.198149,5.951133777366744E-6,65000.0,86.33,70.64905398057658,71.44945697577275,65.81645411352838,89.24891860007864,81.23541523678792,94.61397365349342,73.91956032975268,64.91023301129917,65000.0,3350304.0,10.0,0.45478076423950503,0.5452192357604949
70000.0,13.242257,6.920821047888862E-6,70000.0,86.58666666666667,71.15435345608695,71.84044786564031,66.29815745393635,89.46927666701559,81.53111804663118,94.69310879680923,74.33880147304988,65.00613630070994,70000.0,3589952.0,10.0,0.5331401697829738,0.4668598302170263
75000.0,14.326684,7.990509893436813E-6,75000.0,86.63,71.25453837519126,71.8703976435935,66.41547349912081,89.49890040841973,81.60429279031369,94.69004487286023,74.45392919909615,65.02768142721152,75000.0,3812936.0,10.0,0.7496441663545079,0.25035583364549224
80000.0,15.447073,9.165684733808868E-6,80000.0,86.732,71.49364748180605,72.12605042016807,66.7468671679198,89.57082219776765,81.76971695520746,94.82724186139406,74.54654775027558,65.07184291451826,80000.0,4054488.0,10.0,0.6326666170808536,0.3673333829191464
85000.0,16.538592,1.0374232357204374E-5,85000.0,86.81666666666666,71.647554784762,72.31361568078403,66.90930388219543,89.65228539284686,81.84030488084854,94.9512303258701,74.5399799263968,65.09439496843544,85000.0,4279912.0,10.0,0.6022718578089012,0.3977281421910988
90000.0,17.59619,1.16093761432978E-5,90000.0,86.81428571428572,71.60998549812923,72.3751945408835,66.83196780221358,89.66659949396565,81.78696870436877,94.97675742339436,74.45035206207788,65.08208460964359,90000.0,4514392.0,10.0,0.5731249427749672,0.42687505722503294
95000.0,18.384636,1.2577811821519085E-5,95000.0,86.835,71.62938385551392,72.40764998690071,66.8387909319899,89.69592611435057,81.77476292655915,95.04063692154587,74.37673130193906,65.08021362585654,95000.0,4747896.0,10.0,0.44384627594098686,0.5561537240590129
100000.0,19.514975,1.4032872576914312E-5,100000.0,86.82,71.59851494291097,72.37283398546673,66.81772406847935,89.68432037568485,81.75357637286571,95.05936140402625,74.32039378006489,65.07298886329318,100000.0,4975936.0,10.0,0.5717914577638659,0.42820854223613414
