learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.882114,8.268817721555629E-8,5000.0,74.33999999999999,41.14408917840267,20.65553494124922,-22.775119617224927,81.68451106352605,57.1619365609349,72.33881163084703,81.91387559808612,62.09925265833179,5000.0,362344.0,10.0,0.8170006621230207,0.1829993378769792
10000.0,1.723915,2.2571202925509877E-7,10000.0,76.44,46.39625625629178,27.013630731102833,-13.98161586840834,83.1280435405328,60.96752816434725,73.16273793016514,89.01790033865505,63.67508112849567,10000.0,656752.0,10.0,0.9191606146494937,0.08083938535050643
15000.0,2.664574,4.5041090596881174E-7,15000.0,78.85333333333332,50.98174559381731,34.177215189873415,-3.3224755700325868,85.01794823351597,64.0688717716357,75.4400670578374,92.11726384364822,64.72196901004433,15000.0,923360.0,10.0,0.6919198727438819,0.30808012725611805
20000.0,3.57152,7.261433595791458E-7,20000.0,80.515,54.00575417875486,39.204368174727,3.682649530400428,86.33542550580316,66.05696367912203,77.16560110317162,93.72219476025705,65.36202947113651,20000.0,1175192.0,10.0,0.8225775331564213,0.1774224668435788
25000.0,4.474366,1.0536415323408114E-6,25000.0,81.476,55.9839536523331,42.357480706995275,8.532490618210582,87.0508626233817,67.47207979209104,78.0759392085068,94.86470472052143,65.75344932568713,25000.0,1402160.0,10.0,0.8400850127236211,0.1599149872763788
30000.0,5.202987,1.3577273332493172E-6,30000.0,82.17999999999999,57.36744193168073,44.4859813084112,11.782178217821752,87.58707160769018,68.42664776754074,78.7844611528822,95.59405940594058,66.02622974220601,30000.0,1613232.0,10.0,0.9743332388114418,0.025666761188558193
35000.0,5.740044,1.60222093814777E-6,35000.0,82.62,58.249105643895724,45.8277673880132,13.765239580379946,87.91976963558733,69.03537795876812,79.20990481643169,96.12985540119081,66.20796028757087,35000.0,1759744.0,10.0,0.6551889978260512,0.34481100217394867
40000.0,6.235724,1.8513607974267667E-6,40000.0,83.04,59.06914832680889,47.05790541595132,15.674331883157253,88.23978088270982,69.59756206865644,79.64637771866687,96.51957737725296,66.3637617785339,40000.0,1942872.0,10.0,0.8653364876386852,0.13466351236131474
45000.0,6.736637,2.126237716741032E-6,45000.0,83.39111111111112,59.74206741515613,48.03226255041025,17.20394372438243,88.50931677018635,70.05129027087675,80.01834709365357,96.83172704109893,66.49249471458273,45000.0,2121184.0,10.0,0.9091277001401606,0.09087229985983931
50000.0,7.245683,2.4296601514559652E-6,50000.0,86.96000000000001,66.53193889922933,57.662337662337684,31.727748691099478,91.23420274267276,74.5511319281811,83.8813349814586,100.0,67.80142605090592,50000.0,2304056.0,10.0,0.7318654118177301,0.26813458818227
55000.0,7.820726,2.8006455225973493E-6,55000.0,87.19,67.34080080866319,59.021113243762,34.44216990788128,91.35335808302396,75.29411764705883,84.1039025602784,99.89764585465711,67.82358520731108,55000.0,2493784.0,10.0,0.6926286792151038,0.3073713207848961
60000.0,8.443786,3.237935587049772E-6,60000.0,87.66000000000001,68.7848830197049,61.121613106490244,38.72889771598811,91.62708644320803,76.54884074496388,84.5691382765531,99.90079365079364,67.90985420528945,60000.0,2712952.0,10.0,0.6817447752359367,0.3182552247640632
65000.0,9.1832,3.7897708365341853E-6,65000.0,88.0,69.33328883252801,62.311557788944725,39.93993993993993,91.89846070753444,76.86969930609098,85.06436695413073,99.74987493746873,67.97320094927107,65000.0,2884856.0,10.0,0.7446936188173185,0.25530638118268145
70000.0,9.894567,4.333332607290811E-6,70000.0,88.29333333333334,69.70183848415883,62.60647359454856,40.41398031896845,92.14669051878354,77.01570680628271,85.47958845004977,99.79647218453188,68.0580745824075,70000.0,2953640.0,10.0,0.8929881489062818,0.10701185109371819
75000.0,10.537243,4.848054579504662E-6,75000.0,88.56,70.21288091108488,63.64214206260927,41.69215086646283,92.34577813461794,77.3644637910566,85.86003110419907,99.61783439490446,68.09512932271727,75000.0,3095872.0,10.0,0.6544186073131915,0.3455813926868086
80000.0,11.201923,5.395618195194337E-6,80000.0,88.532,70.24315133725014,63.86438114444164,41.904761904761905,92.31346684897717,77.42697425399574,85.8054226475279,99.61507293354943,68.08459730017454,80000.0,3184376.0,10.0,0.7819233305847484,0.21807666941525167
85000.0,11.874835,5.975212306934926E-6,85000.0,88.64333333333333,70.51124210352747,64.24973767051415,42.55606137244982,92.38982331524046,77.63114700282318,85.9273724447399,99.66284558327713,68.11575038638587,85000.0,3329416.0,10.0,0.8959578499154995,0.10404215008450048
90000.0,12.500572,6.543357014863027E-6,90000.0,88.70285714285714,70.65733721944201,64.50628366247754,42.96841194288186,92.42992801347833,77.74651058081943,86.0079811872016,99.61061436400345,68.1209577793804,90000.0,3509696.0,10.0,0.6468194528031608,0.3531805471968392
95000.0,13.145744,7.156018546662396E-6,95000.0,88.75,70.76238494409661,64.6170781569429,43.224829674489015,92.46332149795671,77.82377291543466,86.06616156892089,99.60893149993693,68.13132412276636,95000.0,3670688.0,10.0,0.8081878695908484,0.19181213040915165
100000.0,13.761288,7.762103819573918E-6,100000.0,88.87333333333333,71.09224487689507,65.12259682362776,44.07461186194573,92.54344815261584,78.08848628068793,86.19819120013317,99.642617824436,68.16172111687196,100000.0,3806072.0,10.0,0.7232730703072356,0.27672692969276425
