learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.859142,8.889536950737238E-8,5000.0,80.4,53.97794886292662,39.803439803439815,5.859750240153745,86.1855088807443,66.27666896077082,77.21646880525385,92.507204610951,65.13901930030204,5000.0,399960.0,10.0,0.8087002593344705,0.19129974066552946
10000.0,1.462279,1.877884341507322E-7,10000.0,82.15,57.47433880101364,44.49626865671642,13.180933852140084,87.52358985112183,68.64570525206393,78.81419939577039,95.03891050583657,65.92668463937933,10000.0,633800.0,10.0,0.7327519272407362,0.26724807275926377
15000.0,2.188776,3.4923344124108553E-7,15000.0,83.46000000000001,60.06553308795124,48.94011113397818,19.000979431929505,88.52079766807014,70.41850482890187,80.13738795342213,96.40874959190336,66.43533275775125,15000.0,859000.0,10.0,0.6894921386985488,0.31050786130145114
20000.0,2.924191,5.636372266337275E-7,20000.0,84.30499999999999,61.61379377442992,51.04491578290704,22.26349678058442,89.18294910231226,71.41426099626626,81.06753539656685,97.10252600297177,66.74017931492592,20000.0,1126944.0,10.0,0.8912024303567689,0.10879756964323094
25000.0,3.702669,8.301991458816661E-7,25000.0,84.91199999999999,62.8759020614488,52.93236835537808,25.41032232548942,89.62938524139449,72.32169063692398,81.73293887579602,97.44908048249951,66.92944407327307,25000.0,1323592.0,10.0,0.9077700404514369,0.09222995954856297
30000.0,4.432487,1.1175761161372065E-6,30000.0,85.40333333333334,63.98033976369128,54.546398173136815,28.166010498687672,89.97779964754079,73.14650150242227,82.23309906291834,97.83464566929135,67.09466162300278,30000.0,1522088.0,10.0,0.902596805274945,0.09740319472505506
35000.0,5.212986,1.456854174313032E-6,35000.0,85.65142857142857,64.34390976370817,55.016123253314205,28.624218305855585,90.18680631546036,73.32129196770082,82.52395937634101,98.08129619101761,67.19472739124674,35000.0,1680296.0,10.0,0.7974216093419512,0.20257839065804867
40000.0,5.828458,1.7515938664910693E-6,40000.0,85.98,64.99661193356192,56.07081309728969,30.118380062305317,90.43329921528489,73.76987839101965,82.89601250977327,98.26791277258567,67.29857451728806,40000.0,1851112.0,10.0,0.731855120637994,0.268144879362006
45000.0,6.471157,2.092350133837511E-6,45000.0,86.23333333333333,65.54330230765876,56.973190720933445,31.44090305444884,90.61633772095912,74.16704891372335,83.17206094983874,98.4174413457282,67.37757458820533,45000.0,2049456.0,10.0,0.8584503366477997,0.1415496633522004
50000.0,7.068044,2.429014568533748E-6,50000.0,88.68,71.13460778969839,65.90361445783132,44.618395303326835,92.34100135317996,78.31417624521073,85.771744595274,100.0,68.14905439462716,50000.0,2180256.0,10.0,0.8324546234347414,0.1675453765652585
55000.0,7.644519,2.780007970836013E-6,55000.0,88.44999999999999,70.93381133079052,65.52238805970147,44.63087248322146,92.12947189097103,78.30985915492957,85.41824614607026,99.95206136145734,68.07538239105374,55000.0,2353536.0,10.0,0.8921369308443782,0.10786306915562183
60000.0,8.19305,3.1409993183467947E-6,60000.0,88.14,70.00184137095124,62.79799247176911,41.97651663405087,91.94621757435827,77.51232461130073,85.0930115635998,100.0,68.02444626081123,60000.0,2543888.0,10.0,0.7916161801947326,0.2083838198052673
65000.0,8.777101,3.549009831860247E-6,65000.0,88.32,70.42004548424514,63.27044025157231,43.024390243902424,92.07168069508552,77.82839787395596,85.30817610062893,100.0,68.06397286755838,65000.0,2700368.0,10.0,0.8942545456509194,0.10574545434908056
70000.0,9.366469,3.981198636357569E-6,70000.0,88.23333333333333,70.23203563223647,63.28271271063032,42.71340473872119,92.00815032827711,77.70056854074542,85.24205050759292,99.80525803310614,68.01604747056004,70000.0,2834584.0,10.0,0.7432946121480477,0.2567053878519523
75000.0,9.926125,4.411725418482804E-6,75000.0,88.56,70.73986689171564,64.31690580162197,43.60364801577522,92.27340267459138,77.97458606083943,85.6927805306404,99.82745871333498,68.10290728815757,75000.0,2973592.0,10.0,0.815077737251284,0.1849222627487159
80000.0,10.490632,4.859532786522889E-6,80000.0,88.724,70.94064595082529,64.60321446509292,43.86698526483473,92.41327340743332,78.05029977419605,85.93953348683551,99.80087614496217,68.14330664705773,80000.0,3066368.0,10.0,0.7311980786920479,0.2688019213079521
85000.0,11.154272,5.410626523062173E-6,85000.0,89.01666666666667,71.49514808491168,65.46121593291404,45.06502167389129,92.63440259304794,78.41467409105796,86.32613948837596,99.783261087029,68.21095963542166,85000.0,3209928.0,10.0,0.9414272498423568,0.05857275015764313
90000.0,11.806302,5.9803392693089944E-6,90000.0,89.21428571428571,71.94005807703957,66.19201146337095,46.10222729868645,92.77415156097467,78.74077828462015,86.56236605229319,99.81439177612793,68.25993660787071,90000.0,3377464.0,10.0,0.6661872679181232,0.3338127320818767
95000.0,12.416121,6.535402942461272E-6,95000.0,89.41,72.44234803893607,66.90625,47.352721849366155,92.9042849006667,79.13506058516403,86.78412718282532,99.83842903305991,68.30493324348637,95000.0,3518392.0,10.0,0.7242347441519441,0.2757652558480559
100000.0,12.985094,7.068041677586734E-6,100000.0,89.58,72.78162946862683,67.44880249913226,48.078839552652006,93.03030753452146,79.36452052985962,87.00269676666018,99.84497840770679,68.34611824646059,100000.0,3618624.0,10.0,0.7223047318078895,0.27769526819211054
