learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.147445,1.420651919208467E-7,5000.0,83.12,59.149282847267884,46.514575411913825,17.416829745596903,88.29728230726566,69.7274031563845,80.0402212166918,95.10763209393346,66.17171852661552,5000.0,478584.0,10.0,0.929585198096277,0.07041480190372287
10000.0,1.991392,3.0827522020166116E-7,10000.0,83.94,60.69728017347625,48.75558391831527,19.940179461615173,88.93939393939395,70.69343065693431,80.77307980985739,96.56031904287138,66.5832934850644,10000.0,761280.0,10.0,0.8871884559668468,0.11281154403315309
15000.0,2.705587,4.879311348622044E-7,15000.0,84.7,62.424918602058966,51.95729537366547,24.30738786279684,89.47489108002752,71.99511897498475,81.50902406417111,97.29551451187335,66.85890714333516,15000.0,972360.0,10.0,0.8386964477359362,0.1613035522640637
20000.0,3.477366,7.315719702901939E-7,20000.0,85.085,63.18856934861364,53.02362204724409,25.81447401143992,89.76707488593874,72.50437828371278,81.88247074284999,97.81148967918428,67.02498795636488,20000.0,1220280.0,10.0,0.8116796334672396,0.18832036653276052
25000.0,4.203011,9.886784647694892E-7,25000.0,85.48,64.05888354892127,54.10872313527181,27.90466732869912,90.05043306654972,73.14294169872744,82.27898822940145,98.17279046673288,67.16617055782888,25000.0,1369592.0,10.0,0.8198300571529306,0.18016994284706941
30000.0,5.066681,1.3373003809195426E-6,30000.0,85.79,64.80815920173491,55.48710452124883,29.804050716285204,90.26200973113735,73.72249275719656,82.57198980231537,98.46863164827927,67.27566823350672,30000.0,1560304.0,10.0,0.7232710738917153,0.2767289261082847
35000.0,5.79256,1.6621015485893522E-6,35000.0,86.08,65.3012150809596,56.2657091561939,30.736423087858977,90.49365853658536,74.016,82.91854394622041,98.64941711686096,67.37357810430609,35000.0,1729640.0,10.0,0.7392819869849218,0.26071801301507813
40000.0,6.395907,1.9584020456671717E-6,40000.0,86.3225,65.71664208752728,56.99237481330085,31.561170878158617,90.68591566080457,74.26743803207752,83.2156470661751,98.76157117838379,67.44946594387514,40000.0,1898312.0,10.0,0.7070314901753388,0.2929685098246611
45000.0,6.936849,2.24919945354263E-6,45000.0,86.52222222222223,66.15935544826306,57.55773268019595,32.65600710637354,90.82825472197439,74.59473044862396,83.43335000277824,98.8674217188541,67.50940151594301,45000.0,2077984.0,10.0,0.8952782899827287,0.10472171001727124
50000.0,7.450569,2.5473190678159396E-6,50000.0,86.738,66.59363945232762,58.27460357412536,33.67673534706944,90.98865257865054,74.89683891728184,83.68831558422079,98.93978795759152,67.56998289584885,50000.0,2243192.0,10.0,0.7187100950935692,0.281289904906431
55000.0,7.973683,2.870983958058059E-6,55000.0,86.7,67.02372942677422,59.401709401709404,34.73994111874386,90.8866657530492,75.39770625231225,83.29565435820146,100.0,67.69336273930433,55000.0,2391672.0,10.0,0.8403793058251423,0.1596206941748577
60000.0,8.528229,3.237973258950644E-6,60000.0,86.89,67.06051337961244,58.9542892924233,34.21976919217261,91.0834523566619,75.25014158957902,83.62682652678906,100.0,67.75448814041566,60000.0,2558104.0,10.0,0.7747561815752253,0.22524381842477476
65000.0,9.09554,3.6365108401535287E-6,65000.0,87.21333333333334,67.86566135294791,60.07493755203996,36.469029479960255,91.29921974233352,75.89240824534943,83.9913195893498,100.0,67.82169999147577,65000.0,2715504.0,10.0,0.8568424098490309,0.1431575901509691
70000.0,9.755758,4.1293639566997686E-6,70000.0,87.535,68.47552893017021,60.85113065326632,37.87690007475702,91.54370611580339,76.30002851982127,84.40607993995121,100.0,67.89810010964062,70000.0,2885576.0,10.0,0.9120051019927028,0.08799489800729711
75000.0,10.332538,4.583440621346235E-6,75000.0,88.032,69.46864603012722,62.393162393162385,40.23172193367957,91.91307638250717,76.98815566835871,85.04051215364609,99.98002397123452,68.01112705375508,75000.0,3043136.0,10.0,0.7118471237526772,0.28815287624732266
80000.0,10.931679,5.065528438979139E-6,80000.0,88.23666666666666,69.87683149405122,63.01613917417732,41.173528921486884,92.06520517144463,77.26892109500805,85.30061247448023,99.98333055509252,68.05952230025801,80000.0,3110280.0,10.0,0.9159874954047081,0.08401250459529191
85000.0,11.630093,5.6520958716401625E-6,85000.0,88.62285714285714,70.7047215185825,64.35094001790512,43.16300314016559,92.34378004229956,77.86548082267927,85.78266771451025,99.97145304025122,68.14582172715387,85000.0,3246440.0,10.0,0.8855998783653988,0.11440012163460123
90000.0,12.277521,6.217983237983038E-6,90000.0,88.895,71.32912246870224,65.3780202650039,44.68932885070354,92.53445378151261,78.33170731707317,86.11154555976101,99.9750965010584,68.20678889612445,90000.0,3378632.0,10.0,0.802038147543864,0.19796185245613598
95000.0,12.914674,6.800064146226893E-6,95000.0,89.16,71.88904251243495,66.31215469613258,45.9800664451827,92.72678475577027,78.72841444270014,86.44703919933278,99.96677740863788,68.26672260478942,95000.0,3531360.0,10.0,0.9755016578391427,0.024498342160857313
100000.0,13.50436,7.356728307685504E-6,100000.0,89.45,72.45504673025603,67.12166542009473,47.1919111022124,92.9434270196514,79.10642848655286,86.82362350353652,99.96996696366003,68.33622583725204,100000.0,3649008.0,10.0,0.8843405382526403,0.11565946174735976
