learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.0508,1.3244394378529655E-7,5000.0,95.38,90.52799187523127,90.38301415487093,88.37443381982888,96.02478058853899,94.48555741227023,92.62948207171314,99.54728370221329,69.31391739288843,5000.0,487208.0,10.0,0.6087219502234468,0.39127804977655334
10000.0,1.887155,2.800399264734652E-7,10000.0,95.96000000000001,91.72777601503874,91.58333333333334,89.95274807261875,96.50881437953682,95.20645467489321,93.40916694546671,99.75136747886624,69.4911027442242,10000.0,682160.0,10.0,0.5415025789841387,0.4584974210158614
15000.0,2.673252,4.5465626786980366E-7,15000.0,96.14,92.06318628536137,91.92918873710623,90.26890756302521,96.69916196340004,95.35275704310136,93.72306332191403,99.81515711645102,69.55900740349252,15000.0,858640.0,10.0,0.8011212081803122,0.19887879181968784
20000.0,3.511042,6.769346683803532E-7,20000.0,96.35000000000001,92.49369552685127,92.38631622861911,90.81876493522827,96.87900812312954,95.60505719446117,94.04050464807437,99.84909456740442,69.62212277995387,20000.0,1025568.0,10.0,0.7553441179937491,0.24465588200625096
25000.0,4.266624,9.040640929341316E-7,25000.0,96.452,92.69839474002566,92.64022568868239,91.06387265766675,96.97093876993476,95.71849205966114,94.19491806541498,99.87911755817468,69.6552287383348,25000.0,1161968.0,10.0,0.6974580130571049,0.3025419869428952
30000.0,5.079823,1.1782165901880297E-6,30000.0,96.61,93.01978190604841,92.95803905276276,91.46382407251971,97.10890638769652,95.90299319179792,94.44290848769698,99.89928661351239,69.70333476620925,30000.0,1303160.0,10.0,0.5653636803117873,0.43463631968821265
35000.0,5.89347,1.4787355196517373E-6,35000.0,96.66571428571429,93.13488405677207,93.05315792606703,91.61216128800403,97.15580902244645,95.97155580102869,94.52717442853078,99.90656892338652,69.71975031365167,35000.0,1427704.0,10.0,0.5931703676493192,0.4068296323506808
40000.0,6.71563,1.813455345601671E-6,40000.0,96.65,93.10645376268069,93.04474203259629,91.58661392603756,97.13858637625454,95.96020500452215,94.48737121967432,99.91838272225012,69.71473193341642,40000.0,1573720.0,10.0,0.7340554427528628,0.26594455724713734
45000.0,7.314553,2.0759317272239258E-6,45000.0,96.67555555555556,93.15872971220128,93.08463920861647,91.65178571428572,97.16064378985728,95.99056603773583,94.5234314413383,99.92745940516711,69.72282460688635,45000.0,1694032.0,10.0,0.5085846153647499,0.4914153846352502
50000.0,7.857038,2.328314708276755E-6,50000.0,97.14,94.11417996944313,94.03918299291372,92.86427145708583,97.55597333789096,96.5533863581586,95.260347129506,99.9500998003992,69.85886610336321,50000.0,1798352.0,10.0,0.824586241657755,0.17541375834224504
55000.0,8.405118,2.59787542168051E-6,55000.0,96.91,93.62694328730267,93.56115857470306,92.20484359233096,97.3740120676468,96.24681161180617,94.9138502319417,99.94954591321897,69.7967399212099,55000.0,1901144.0,10.0,0.5569914993656886,0.4430085006343115
60000.0,8.998418,2.6735273883367576E-6,60000.0,84.94,69.80361522507336,68.36134453781514,62.160804020100514,86.41039523551706,83.11280556178515,79.53488372093022,93.11557788944724,65.69826131838981,60000.0,492888.0,10.0,0.578606443203749,0.4213935567962508
65000.0,9.441881,2.7608205696071184E-6,65000.0,86.7,73.38482722230289,72.09399916072178,66.59969864389754,87.94416243654821,85.16949152542372,80.60817547357925,95.90657960823707,66.42942779405381,65000.0,760896.0,10.0,0.7770021333001119,0.222997866699888
70000.0,9.884413,2.8762408461877036E-6,70000.0,87.8,75.55606087871233,74.40201426772975,69.33646112600536,88.97457525003011,86.34532159379197,81.75376439326838,96.95040214477211,66.84013886468976,70000.0,1008184.0,10.0,0.5946610604746978,0.4053389395253022
75000.0,10.379324,3.0405318078481483E-6,75000.0,88.69,77.31230718470086,76.39077340569878,71.6683366733467,89.79426096372495,87.31778425655976,82.81458055925432,97.53256513026052,67.14669494649658,75000.0,1283184.0,10.0,0.4837496182012184,0.5162503817987818
80000.0,10.863231,3.2279849488929738E-6,80000.0,89.232,78.38088408088318,77.53296611584042,73.01523656776263,90.30329227000936,87.89459483766527,83.43317358892439,97.96511627906976,67.34209119636732,80000.0,1497384.0,10.0,0.6625679762375228,0.3374320237624772
85000.0,11.364182,3.451547001952098E-6,85000.0,89.63666666666667,79.18795065216085,78.4680379527668,74.09814213113388,90.66506530550969,88.35362427420866,83.89175973773406,98.25043739065234,67.48003355222684,85000.0,1725064.0,10.0,0.5467615768174504,0.45323842318254953
90000.0,11.875912,3.70603847094708E-6,90000.0,89.90571428571428,79.71858106334962,79.01271236782702,74.75526973919257,90.91890502506104,88.63804470172055,84.19900023803855,98.47088245802072,67.5777113211263,90000.0,1922360.0,10.0,0.6863554850176654,0.3136445149823345
95000.0,12.546795,4.071729156701929E-6,95000.0,90.1875,80.27554089429391,79.5997920997921,75.47794577033612,91.17957706914761,88.94397340919973,84.55030424272735,98.63801074597026,67.67353895517391,95000.0,2107024.0,10.0,0.8492908029316785,0.15070919706832162
100000.0,13.217668,4.465895514606188E-6,100000.0,90.34222222222222,80.57244282163563,79.90196078431373,75.80312900172596,91.33952413215894,89.08533828921593,84.75905174007914,98.7472857858694,67.73225552237805,100000.0,2271128.0,10.0,0.7190910986550423,0.2809089013449577
