learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.8742,9.3380785236756E-8,5000.0,93.64,87.12842432484943,87.11507293354943,84.40411966650319,94.34163701067615,92.73972602739727,89.5608108108108,99.55882352941177,68.7603872771639,5000.0,412904.0,10.0,0.5659857265686117,0.4340142734313883
10000.0,1.574735,2.0471187663368053E-7,10000.0,93.5,86.79164990052894,86.5312888520514,83.66834170854273,94.30124495879362,92.43658366302073,89.35039043030403,99.77392614920875,68.76123845952617,10000.0,614312.0,10.0,0.6895658155194718,0.3104341844805284
15000.0,2.344219,3.650221644404034E-7,15000.0,93.91333333333334,87.59523364221188,87.38601823708207,84.6166807076664,94.70263997679143,92.84763023893457,90.03751103265665,99.83153638814017,68.89648892011783,15000.0,805312.0,10.0,0.7066476339664342,0.2933523660335658
20000.0,3.050302,5.398756212989489E-7,20000.0,94.25,88.27524476675491,88.08166649393719,85.51637279596977,94.99782514136581,93.2392710170488,90.55477236918485,99.86147840322378,68.99569746955396,20000.0,957240.0,10.0,0.4523723828459886,0.5476276171540114
25000.0,3.838738,7.672553193817536E-7,25000.0,94.416,88.6197905207994,88.36084709021176,86.00080224628961,95.13249651324965,93.45215759849907,90.78325680441871,99.889702195929,69.04218981904248,25000.0,1114776.0,10.0,0.5976446078072936,0.40235539219270633
30000.0,4.593806,1.0157000743846098E-6,30000.0,94.54666666666667,88.88287846540305,88.65464632454923,86.33934535738143,95.2486059479554,93.60137672090113,90.98374299506187,99.90815730149453,69.0818174877725,30000.0,1271880.0,10.0,0.6179122367407609,0.3820877632592391
35000.0,5.27048,1.2630682743216554E-6,35000.0,94.61142857142858,89.00049565256296,88.77180448889682,86.44140905823147,95.32172446296572,93.64683689281142,91.109109014178,99.9209258859895,69.10680771461077,35000.0,1413080.0,10.0,0.5123086021062437,0.48769139789375626
40000.0,5.802515,1.4748818913536766E-6,40000.0,94.5625,88.90200793444693,88.65296327212022,86.31214600377596,95.27841094106154,93.59068808015323,91.0240988842341,99.93077842804104,69.0932119155484,40000.0,1538920.0,10.0,0.5611519302521482,0.4388480697478517
45000.0,6.263262,1.6714344465918838E-6,45000.0,94.64444444444445,89.0619283861607,88.81255222356327,86.49935577838775,95.35717037836172,93.67321222303896,91.16325327832622,99.93838225408918,69.11975758283869,45000.0,1648992.0,10.0,0.646221678209454,0.35377832179054597
50000.0,6.7538,1.8949362001464597E-6,50000.0,95.89999999999999,91.60070695005854,91.32091447925487,89.72431077694235,96.463688114542,95.12253152510112,93.1689436854382,100.0,69.49261537844114,50000.0,1761208.0,10.0,0.5477940256691572,0.452205974330843
55000.0,7.261381,2.14430211968513E-6,55000.0,95.55,90.86654599287255,90.58599534588534,88.71989860583017,96.18320610687023,94.66490828437837,92.66236985622211,99.97467713345151,69.39687438740913,55000.0,1899040.0,10.0,0.6476852188479433,0.3523147811520567
60000.0,7.747371,2.396932847423272E-6,60000.0,95.22,90.20947624384713,89.89429175475688,87.92319353208693,95.88144063415473,94.30545627829402,92.11920529801324,99.94949494949495,69.29442622742255,60000.0,2009376.0,10.0,0.5743142978079439,0.42568570219205604
65000.0,8.272229,2.6838948811197444E-6,65000.0,95.41,90.58598104496511,90.41353383458646,88.38268792710706,96.05703977321537,94.50891254934801,92.44378306878306,99.9493927125506,69.35293356833107,65000.0,2113416.0,10.0,0.6108939185452907,0.3891060814547094
70000.0,8.792117,2.9806638173365758E-6,70000.0,95.5,90.78164712891783,90.56735606484068,88.68209255533198,96.12135838648508,94.64158132888784,92.57332595462093,99.93294216261526,69.37331405469183,70000.0,2206536.0,10.0,0.612972032555556,0.38702796744444423
75000.0,9.314258,3.2926772850979533E-6,75000.0,95.5,90.78760001134967,90.52930653477848,88.71190267151636,96.11466068036609,94.6543121881682,92.5661067686679,99.9247554552295,69.3705380950547,75000.0,2309872.0,10.0,0.6212711552599732,0.37872884474002677
80000.0,9.916247,3.6651542547634905E-6,80000.0,95.48,90.74288453212225,90.47378182431292,88.63979089172615,96.10183524216917,94.62212069293736,92.539197448844,99.92963409730599,69.36656823466006,80000.0,2391736.0,10.0,0.5082851140677824,0.4917148859322177
85000.0,10.452832,4.008946625242631E-6,85000.0,95.52000000000001,90.81968617752936,90.55582882439745,88.72199379038351,96.14170063730838,94.65946117777953,92.60590642628028,99.94126531297198,69.38068386432428,85000.0,2476624.0,10.0,0.5646188933290773,0.4353811066709226
90000.0,11.021746,4.386972730197013E-6,90000.0,95.58285714285715,90.95259152272975,90.71750225157611,88.90961262553803,96.1908047109841,94.74399945604134,92.69196068189373,99.94978839394591,69.39772133792283,90000.0,2568488.0,10.0,0.5845379416801946,0.41546205831980537
95000.0,11.5777,4.769946044211587E-6,95000.0,95.5625,90.91384172503012,90.69608973686968,88.86798369394793,96.17019440308974,94.72558167176774,92.6498711233059,99.95610184372256,69.39127700349455,95000.0,2662760.0,10.0,0.5718461868716899,0.4281538131283103
100000.0,12.157669,5.182342777227362E-6,100000.0,95.57111111111111,90.94106669804766,90.72980138611098,88.93699694698861,96.16664422688544,94.75650503828041,92.64378891194782,99.95559502664298,69.3900900594946,100000.0,2748608.0,10.0,0.6288313234525249,0.37116867654747504
