learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.138045,1.4058812221305238E-7,5000.0,93.60000000000001,87.08859419322437,86.9387755102041,84.39785470502196,94.23838674828951,92.8025191183086,89.37841530054644,99.56563706563706,68.72846069245686,5000.0,477520.0,10.0,0.7562327259202122,0.24376727407978802
10000.0,1.874012,2.679107163246307E-7,10000.0,93.83,87.48181312363701,87.22038111019056,84.62113659022931,94.55668284075871,92.87939988459318,89.81062510474274,99.77684106124474,68.84538222821983,10000.0,668728.0,10.0,0.6098520832240164,0.3901479167759837
15000.0,2.64167,4.378878359393113E-7,15000.0,94.21333333333334,88.22889196227518,87.98782175477443,85.51643584181546,94.93049877350775,93.25982295387483,90.44068551079457,99.85034918523445,68.97300825250937,15000.0,855904.0,10.0,0.6353851445075699,0.36461485549243
20000.0,3.32342,6.14770635654115E-7,20000.0,94.39999999999999,88.59457704114223,88.27225130890052,85.96491228070174,95.10917030567686,93.45029239766082,90.75756313026085,99.86251718535183,69.03261553708013,20000.0,1002912.0,10.0,0.5408185876662267,0.45918141233377335
25000.0,4.076674,8.374058018521302E-7,25000.0,94.56400000000001,88.92649942563816,88.62951807228916,86.40728145629127,95.25273343347189,93.64151031675479,91.00861090714906,99.88022756762152,69.0812634646274,25000.0,1142496.0,10.0,0.5590200768723009,0.44097992312769896
30000.0,4.74933,1.054419800877157E-6,30000.0,94.76,89.30789602900155,89.0399498012968,86.85069008782936,95.44347826086957,93.83529411764707,91.34487350199734,99.8997995991984,69.1456204508275,30000.0,1247088.0,10.0,0.4492773114013648,0.5507226885986352
35000.0,5.380869,1.2826610894459817E-6,35000.0,94.85142857142857,89.48416710054968,89.23021754721493,87.0518071423439,95.53407682775712,93.92242833052276,91.51077770392175,99.89955517290859,69.17556159454551,35000.0,1397000.0,10.0,0.6790034557765309,0.3209965442234689
40000.0,5.923256,1.4962982284029324E-6,40000.0,94.9625,89.70662738668,89.49590783506231,87.33421333836195,95.63427580977141,94.04638794504356,91.69090153718321,99.90583804143127,69.2092370241528,40000.0,1522544.0,10.0,0.4387961458538716,0.5612038541461284
45000.0,6.41958,1.7046277531153624E-6,45000.0,95.08222222222223,89.9475597853551,89.73276422009836,87.64170436142291,95.74103654664074,94.18228660059413,91.88091016548464,99.91633199464525,69.24544067303816,45000.0,1622512.0,10.0,0.6417320742433351,0.35826792575666483
50000.0,6.908014,1.9216485101812413E-6,50000.0,96.2,92.15580713854578,92.11945250933222,90.2763561924258,96.7807522873602,95.36359199609566,93.79310344827586,99.94884910485933,69.59560915624189,50000.0,1717504.0,10.0,0.5441148690969092,0.45588513090309085
55000.0,7.420658,2.1708154171208538E-6,55000.0,95.75,91.26206893318867,91.18440157643643,89.20497840995682,96.3684525335384,94.8776666264915,93.02210491586935,99.94921279837482,69.45705826520516,55000.0,1878784.0,10.0,0.576491289272806,0.42350871072719376
60000.0,7.926216,2.4304635079825914E-6,60000.0,96.26,92.28785073370172,92.19532554257096,90.4786150712831,96.82350942755224,95.45344031120837,93.87351778656127,99.949083503055,69.61009289061757,60000.0,1985256.0,10.0,0.46536217969718774,0.5346378203028122
65000.0,8.436278,2.704961424378885E-6,65000.0,96.0,91.7613171182323,91.54334038054968,89.81410746116629,96.59516513449098,95.15269025690742,93.42993578132719,99.97453526865291,69.5349680107031,65000.0,2080264.0,10.0,0.6489690653514938,0.35103093464850627
70000.0,8.978658,3.0087223549435533E-6,70000.0,95.65333333333334,91.06689155447486,90.76879512954835,88.95663956639567,96.28320601983809,94.76641515492052,92.84300791556728,99.98306233062331,69.43091354832345,70000.0,2164864.0,10.0,0.46906029406564054,0.5309397059343595
75000.0,9.579191,3.3595972486481896E-6,75000.0,95.7,91.17210542986139,90.93496363444713,89.1249367728882,96.31312698276602,94.84226940146337,92.89612967251075,99.98735457764289,69.44124931374608,75000.0,2258488.0,10.0,0.5566008818486201,0.44339911815137983
80000.0,10.181013,3.72418131686954E-6,80000.0,95.724,91.21958628964141,90.97433299560959,89.1812569577978,96.33540159747693,94.86773248835757,92.93604074343541,99.98987956684546,69.44888773592433,80000.0,2341704.0,10.0,0.5606969842506683,0.4393030157493319
85000.0,10.811586,4.1156729878692165E-6,85000.0,95.77333333333333,91.33521096244326,91.13720556371007,89.38112385897328,96.36196706260401,94.95744850075559,92.98964505232847,99.98325098400468,69.45734231100647,85000.0,2399880.0,10.0,0.5033915487111047,0.49660845128889536
90000.0,11.382321,4.483510546649082E-6,90000.0,95.86571428571429,91.52757718170584,91.32025673324937,89.64283157970081,96.43745229829874,95.07538372528333,93.13329212040516,99.9785269486794,69.48233931530453,90000.0,2491288.0,10.0,0.6857975196659731,0.3142024803340268
95000.0,11.942297,4.858004718222138E-6,95000.0,95.8925,91.58850499529917,91.40240711669284,89.74214896672287,96.45362515918755,95.12043004365775,93.16182295792854,99.98126990073047,69.4879652995141,95000.0,2585104.0,10.0,0.5280803371393252,0.4719196628606748
100000.0,12.498409,5.244807836808679E-6,100000.0,95.92666666666668,91.65704949065552,91.47640083701467,89.82740440645985,96.48439747597767,95.15860648160375,93.22486193988362,99.97225151229257,69.4976822369236,100000.0,2688624.0,10.0,0.7380211600231498,0.2619788399768503
