learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.186264,1.495179696712229E-7,5000.0,95.38,90.52799187523127,90.38301415487093,88.37443381982888,96.02478058853899,94.48555741227023,92.62948207171314,99.54728370221329,69.31391739288843,5000.0,487208.0,10.0,0.6087219502234468,0.39127804977655334
10000.0,1.968792,2.876148174703121E-7,10000.0,95.96000000000001,91.72777601503874,91.58333333333334,89.95274807261875,96.50881437953682,95.20645467489321,93.40916694546671,99.75136747886624,69.4911027442242,10000.0,682160.0,10.0,0.5415025789841387,0.4584974210158614
15000.0,2.817804,4.762065170208613E-7,15000.0,96.14,92.06318628536137,91.92918873710623,90.26890756302521,96.69916196340004,95.35275704310136,93.72306332191403,99.81515711645102,69.55900740349252,15000.0,858640.0,10.0,0.8011212081803122,0.19887879181968784
20000.0,3.551376,6.708343006173769E-7,20000.0,96.35000000000001,92.49369552685127,92.38631622861911,90.81876493522827,96.87900812312954,95.60505719446117,94.04050464807437,99.84909456740442,69.62212277995387,20000.0,1025568.0,10.0,0.7553441179937491,0.24465588200625096
25000.0,4.315961,9.006700445504652E-7,25000.0,96.452,92.69839474002566,92.64022568868239,91.06387265766675,96.97093876993476,95.71849205966114,94.19491806541498,99.87911755817468,69.6552287383348,25000.0,1161968.0,10.0,0.6974580130571049,0.3025419869428952
30000.0,5.085998,1.1602714047684437E-6,30000.0,96.61,93.01978190604841,92.95803905276276,91.46382407251971,97.10890638769652,95.90299319179792,94.44290848769698,99.89928661351239,69.70333476620925,30000.0,1303160.0,10.0,0.5653636803117873,0.43463631968821265
35000.0,5.656824,1.3711048723902139E-6,35000.0,96.66571428571429,93.13488405677207,93.05315792606703,91.61216128800403,97.15580902244645,95.97155580102869,94.52717442853078,99.90656892338652,69.71975031365167,35000.0,1427704.0,10.0,0.5931703676493192,0.4068296323506808
40000.0,6.279307,1.6245317010084788E-6,40000.0,96.65,93.10645376268069,93.04474203259629,91.58661392603756,97.13858637625454,95.96020500452215,94.48737121967432,99.91838272225012,69.71473193341642,40000.0,1573720.0,10.0,0.7340554427528628,0.26594455724713734
45000.0,6.891598,1.8928665724024177E-6,45000.0,96.67555555555556,93.15872971220128,93.08463920861647,91.65178571428572,97.16064378985728,95.99056603773583,94.5234314413383,99.92745940516711,69.72282460688635,45000.0,1694032.0,10.0,0.5085846153647499,0.4914153846352502
50000.0,7.45573,2.1553204943860572E-6,50000.0,97.14,94.11417996944313,94.03918299291372,92.86427145708583,97.55597333789096,96.5533863581586,95.260347129506,99.9500998003992,69.85886610336321,50000.0,1798352.0,10.0,0.824586241657755,0.17541375834224504
55000.0,8.018605,2.4321577928774063E-6,55000.0,96.91,93.62694328730267,93.56115857470306,92.20484359233096,97.3740120676468,96.24681161180617,94.9138502319417,99.94954591321897,69.7967399212099,55000.0,1901144.0,10.0,0.5569914993656886,0.4430085006343115
60000.0,8.568631,2.7152177988179033E-6,60000.0,97.32,94.48379247665038,94.38625890238792,93.32336821126057,97.71018455228982,96.76952748312439,95.52288673571667,100.0,69.91474929078211,60000.0,1989288.0,10.0,0.6586028665545914,0.3413971334454087
65000.0,9.208438,3.0628861575014897E-6,65000.0,97.18,94.18867780508916,94.14086848119676,92.93055903735272,97.59795570698468,96.5859564164649,95.30860089835302,100.0,69.87642680088061,65000.0,2100480.0,10.0,0.5353425400522264,0.4646574599477735
70000.0,9.926648,3.4714516341831127E-6,70000.0,97.08,93.98035947973814,93.89632107023411,92.6596279537456,97.51531654186522,96.45974781765277,95.15111258718034,100.0,69.8482484725244,70000.0,2198936.0,10.0,0.5182043393441478,0.4817956606558523
75000.0,10.555147,3.842519098590646E-6,75000.0,97.07000000000001,93.96536912766054,93.89392518495363,92.65848158356303,97.50127920859629,96.45878656030939,95.13230154767848,99.98747181157604,69.84263979820182,75000.0,2282184.0,10.0,0.5407339002892672,0.4592660997107329
80000.0,11.227004,4.2567636770279046E-6,80000.0,97.04,93.90689097036812,93.83744170552966,92.59407526020817,97.47250495252408,96.42891612778689,95.07595948827291,99.98999199359487,69.833006429959,80000.0,2383320.0,10.0,0.5657419272270043,0.43425807277299583
85000.0,11.866403,4.664751480434918E-6,85000.0,97.00333333333333,93.83232344585642,93.74739184865767,92.5020850708924,97.44042365401589,96.38622020340073,95.01388117712382,99.99165971643036,69.82219219087048,85000.0,2466480.0,10.0,0.7007814585876992,0.2992185414123008
90000.0,12.486712,5.073284594354531E-6,90000.0,96.99428571428571,93.82140433277428,93.73697684110257,92.5119225567656,97.42485068050524,96.39083299025663,94.98353300558446,99.99288205566232,69.8169777098033,90000.0,2545784.0,10.0,0.48275849700274226,0.5172415029972579
95000.0,13.09442,5.487351098354492E-6,95000.0,96.995,93.8172856425735,93.7320748813683,92.4898469228366,97.43118481791761,96.38039026740545,94.99895811627422,99.98750390502967,69.81877648979963,95000.0,2633768.0,10.0,0.3492682388317677,0.6507317611682323
100000.0,13.703775,5.918656970744746E-6,100000.0,96.98666666666666,93.79557173910136,93.70181142591733,92.44820672755625,97.42870145631069,96.36109918419923,94.99334417985506,99.98886166184006,69.81801448080844,100000.0,2736008.0,10.0,0.7083385090352373,0.2916614909647626
