learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.992573,1.3681614346388314E-7,5000.0,94.36,88.54278530252247,88.45208845208845,86.12204724409449,95.02470007057163,93.49030470914128,91.10284167794318,99.07045009784736,68.95166636416239,5000.0,532816.0,10.0,0.6480899912708511,0.351910008729149
10000.0,1.898801,3.1274504504683946E-7,10000.0,94.08999999999999,87.98832050136383,87.7130977130977,85.33134772896499,94.8043956043956,93.14782608695651,90.48498070145997,99.4060876020787,68.9004840882012,10000.0,750416.0,10.0,0.6665325105276309,0.33346748947236926
15000.0,2.815527,5.341478584085901E-7,15000.0,94.22,88.21834016606189,87.94661476435425,85.48711081352528,94.9631092778714,93.21967623367483,90.67006878189483,99.56565319077848,68.96298318168111,15000.0,933568.0,10.0,0.6617042158239425,0.3382957841760575
20000.0,3.514901,7.376331370613641E-7,20000.0,94.255,88.27610261979414,87.9861982434128,85.50523527185568,95.01063875982457,93.2296270107831,90.70557996849348,99.64731074442625,68.98421752707638,20000.0,1124672.0,10.0,0.70406513454112,0.2959348654588801
25000.0,4.308827,9.941757796249456E-7,25000.0,94.404,88.58272715966,88.28504438117568,85.92272086939022,95.13543586355576,93.413681088461,90.8970099667774,99.70854271356784,69.02998491241782,25000.0,1249056.0,10.0,0.5037614992240822,0.4962385007759178
30000.0,4.964782,1.230339704911328E-6,30000.0,94.41666666666667,88.60000771524254,88.31449700013954,85.91134662292876,95.15685991036577,93.40940389533739,90.91662522791314,99.73951768758927,69.03914522129863,30000.0,1391688.0,10.0,0.6815875555123257,0.3184124444876743
35000.0,5.538527,1.4561406206360293E-6,35000.0,94.52857142857142,88.82061734557553,88.5521281683405,86.17727732062941,95.26189474725982,93.5266876246493,91.09018642945017,99.76921967402279,69.07593758022271,35000.0,1521280.0,10.0,0.7844003415364706,0.21559965846352946
40000.0,6.072422,1.687451303007288E-6,40000.0,94.5325,88.8302111500724,88.5724736127077,86.19318181818181,95.26367081754195,93.53436807095343,91.08000662580751,99.79182437547313,69.07818595643647,40000.0,1674720.0,10.0,0.5970749195000733,0.4029250804999266
45000.0,6.544717,1.9085879692725008E-6,45000.0,94.59333333333333,88.95936345912637,88.69055919676474,86.38195455054293,95.31006033502322,93.61802586365187,91.15109505198731,99.81541559458552,69.09531652843282,45000.0,1809880.0,10.0,0.5307527384995687,0.4692472615004313
50000.0,7.076491,2.1706098923376865E-6,50000.0,94.626,89.02361895304387,88.75544024104452,86.46074775773455,95.34081254009816,93.652106121099,91.20828080419349,99.81367710746298,69.1053467380883,50000.0,1904640.0,10.0,0.6079421446872947,0.39205785531270526
55000.0,7.863107,2.3026915692579417E-6,55000.0,85.76,70.99099172509891,69.77928692699491,64.6650124069479,87.55244755244756,83.36448598130842,83.8860971524288,88.53598014888337,65.65479367519788,55000.0,649056.0,10.0,0.7312942993851889,0.26870570061481125
60000.0,8.258406,2.3962018933933642E-6,60000.0,86.95,73.67054618222517,72.62429200755193,67.34234234234235,88.37002049728189,85.13498120514865,82.57828114590274,93.51851851851852,66.35073467272635,60000.0,914400.0,10.0,0.7046486345732408,0.2953513654267593
65000.0,8.640713,2.5153611326486702E-6,65000.0,87.72,75.34042529492957,74.395329441201,69.52349437458636,88.91163014688178,86.24141021810576,82.4586869138008,95.51621442753144,66.70361709482707,65000.0,1204808.0,10.0,0.5794732486128786,0.4205267513871213
70000.0,9.040867,2.669756017499086E-6,70000.0,87.97500000000001,75.88105841738025,75.1215475328437,69.99376169681848,89.13190835555153,86.54244306418221,82.28619107217355,96.48159700561447,66.8520358848158,70000.0,1491448.0,10.0,0.7117726475199488,0.28822735248005116
75000.0,9.447403,2.8509903154501485E-6,75000.0,88.34,76.6261631350443,75.8672075502939,70.95166915794718,89.44261345116077,86.98021349769978,82.5125292348814,97.03039362232188,66.99681389014019,75000.0,1723232.0,10.0,0.516998126412838,0.4830018735871618
80000.0,9.865691,3.0631790291000573E-6,80000.0,88.67,77.27826656503944,76.4465387014067,71.7174238642037,89.75803778588,87.32331331816656,82.8272717161606,97.4122150108171,67.12665020820302,80000.0,1960872.0,10.0,0.718073567088181,0.28192643291181907
85000.0,10.295378,3.300816702269432E-6,85000.0,88.90857142857142,77.75009402783735,76.80033466802128,72.25359159459653,89.98761993190962,87.5688484693224,83.03584178209339,97.72711028518333,67.22405671842424,85000.0,2137792.0,10.0,0.39869466270950477,0.6013053372904953
90000.0,10.76579,3.583838577144262E-6,90000.0,89.0175,77.97401069639801,77.00842623122416,72.5214236567211,90.08105850211115,87.69846825907983,83.07166951234748,97.94833302057923,67.27183707409192,90000.0,2325648.0,10.0,0.6825606148572552,0.31743938514274495
95000.0,11.25732,3.9003906308880286E-6,95000.0,89.06222222222222,78.0701723553759,77.09205994601136,72.62057072926517,90.11646586345383,87.75621890547262,83.03667246419717,98.11981976970574,67.29719389281824,95000.0,2489416.0,10.0,0.6725974516301553,0.3274025483698448
100000.0,11.734084,4.226956291697506E-6,100000.0,89.16199999999999,78.26697427915055,77.28168364566301,72.84253783702515,90.21328854454498,87.85767102108494,83.12587366038741,98.25097724766964,67.33811159144149,100000.0,2647704.0,10.0,0.6315444807646271,0.3684555192353729
