learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.089736,1.631884685655435E-7,5000.0,94.22,88.23697967968768,88.10209962947717,85.76354679802957,94.9289349008598,93.28063241106719,91.10811721118222,98.76907927129493,68.89796740152737,5000.0,578856.0,10.0,0.5958138511108693,0.4041861488891307
10000.0,1.89757,3.33705332155029E-7,10000.0,94.52000000000001,88.80782733173498,88.55949895615866,86.27254509018037,95.24388127061273,93.53621137060628,91.34343266189445,99.29877285249185,69.03662171528715,10000.0,815920.0,10.0,0.709414677499606,0.29058532250039404
15000.0,2.810146,5.756197280436754E-7,15000.0,94.65333333333334,89.0695338469653,88.9057960990455,86.55264922870558,95.37218695903059,93.67008681925809,91.46651909241838,99.48030176026823,69.09175436560548,15000.0,1024696.0,10.0,0.6103373411646215,0.3896626588353786
20000.0,3.713525,8.603319947959648E-7,20000.0,94.67999999999999,89.13863007501081,88.94545454545454,86.68168732006508,95.37873523280057,93.73232799245993,91.42381348875936,99.57446808510639,69.10106395234912,20000.0,1218256.0,10.0,0.6040145026911269,0.3959854973088731
25000.0,4.710088,1.2163780102485584E-6,25000.0,94.864,89.51573780839531,89.29464732366183,87.17795086878371,95.53515543500939,93.95537143395161,91.67167167167167,99.64053919121318,69.1578287077618,25000.0,1381032.0,10.0,0.7228433511454881,0.2771566488545118
30000.0,5.534726,1.5420885004082487E-6,30000.0,94.95333333333333,89.70141952803496,89.4890308247709,87.4304690743047,95.60802970526804,94.06925728611719,91.78456054361145,99.67624107587581,69.18468067778575,30000.0,1526760.0,10.0,0.7372644431037725,0.26273555689622763
35000.0,6.14815,1.8059585209170148E-6,35000.0,94.98571428571428,89.75329251358686,89.5330112721417,87.44006297860159,95.65325077399382,94.07594936708861,91.83867592504518,99.72091026191498,69.20252636048777,35000.0,1662768.0,10.0,0.35490145942099216,0.6450985405790078
40000.0,6.734822,2.0755659152877826E-6,40000.0,95.0,89.78774019691416,89.5621314127655,87.49999999999999,95.65953383393378,94.10412121926774,91.83299304137672,99.7500156240235,69.20675701573515,40000.0,1776392.0,10.0,0.7685590714900808,0.23144092850991912
45000.0,7.302061,2.3574316226214996E-6,45000.0,95.15333333333334,90.09171807191757,89.88028953229399,87.8644558201647,95.80197486189441,94.26761636922753,92.07829207829208,99.77744394369333,69.25599902210374,45000.0,1920784.0,10.0,0.8696955534336793,0.13030444656632084
50000.0,7.860704,2.6518308489521343E-6,50000.0,95.04,89.88774252496219,89.52702702702703,87.66169154228857,95.67341242149338,94.18931583880037,91.73636667781867,99.95027349577325,69.22547222186208,50000.0,2037064.0,10.0,0.7160563695293344,0.2839436304706657
55000.0,8.419936,2.9620055141382744E-6,55000.0,95.3,90.38527118465363,90.11566771819138,88.19688598694123,95.93636520836937,94.42731799857718,92.20541798238324,99.97489329651017,69.31455678262925,55000.0,2143960.0,10.0,0.5516994112756233,0.4483005887243766
60000.0,9.017174,3.3083471705309215E-6,60000.0,95.56,90.9237571066573,90.8641975308642,88.92215568862277,96.15117891816921,94.75425330812854,92.58764607679466,100.0,69.38797555715159,60000.0,2241608.0,10.0,0.5102422092142878,0.4897577907857123
65000.0,9.608741,3.6669452520625456E-6,65000.0,95.50999999999999,90.79683125676503,90.73080099091659,88.6844758064516,96.13563990016353,94.64264407588593,92.60487481346377,99.9244142101285,69.37746194254879,65000.0,2343184.0,10.0,0.41386555677131576,0.5861344432286842
70000.0,10.225138,4.058046425841748E-6,70000.0,95.51333333333332,90.82007677853167,90.6825418801052,88.76835781041386,96.1203666340001,94.6811032956611,92.56134117908293,99.94994159853162,69.37421761317647,70000.0,2452624.0,10.0,0.6760921604347427,0.32390783956525737
75000.0,10.818949,4.451397938430309E-6,75000.0,95.49,90.78987342294323,90.59633027522935,88.78946060154112,96.0799652325076,94.69099470276633,92.47887559608466,99.96271902572387,69.36165991053858,75000.0,2560560.0,10.0,0.5210187724496651,0.4789812275503349
80000.0,11.412698,4.859214675854891E-6,80000.0,95.532,90.85996086668924,90.61738765224693,88.82441220610305,96.1345468387722,94.70691370895133,92.57531324980005,99.96998799519808,69.38034686512424,80000.0,2655000.0,10.0,0.7424987917278285,0.25750120827217143
85000.0,12.006241,5.285099723529484E-6,85000.0,95.47,90.73441781567688,90.50646175340552,88.66366366366366,96.08007153364679,94.63503217401603,92.47126755871412,99.97497706230712,69.36249790431089,85000.0,2773592.0,10.0,0.8173951333806687,0.1826048666193313
90000.0,12.624904,5.745513338245865E-6,90000.0,95.48,90.76108342613853,90.55465997970028,88.72014260249553,96.08144258396909,94.66045632509787,92.47163154381616,99.97861115072008,69.36321840401732,90000.0,2876712.0,10.0,0.6712043586764188,0.32879564132358136
95000.0,13.225764,6.2110151171084075E-6,95000.0,95.5375,90.87717980908405,90.69973427812222,88.86671240566332,96.1324290945334,94.72626820693118,92.564466327297,99.98128975926157,69.38042881219432,95000.0,2994680.0,10.0,0.5921610632226195,0.40783893677738053
100000.0,13.828177,6.691084037706669E-6,100000.0,95.56222222222223,90.92949899726376,90.74262933432227,88.94118950049841,96.15154843807213,94.75976803379778,92.59864147581752,99.9833877844842,69.38696370001747,100000.0,3080432.0,10.0,0.6308222810564514,0.36917771894354845
