learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.861305,9.832432389052378E-8,5000.0,92.94,85.71638519178404,85.24247491638796,82.58510113468179,93.7222123421661,91.93511537582819,88.69067653988556,99.16214884179398,68.52970621958035,5000.0,441272.0,10.0,0.5806220724069872,0.41937792759301284
10000.0,1.649672,2.36932759233233E-7,10000.0,93.51,86.81097720132107,86.31379164909322,83.775,94.30451952610794,92.4578733294596,89.57985995331778,99.40029985007496,68.7350274247768,10000.0,679616.0,10.0,0.6435979347774358,0.35640206522256423
15000.0,2.543654,4.410253968441652E-7,15000.0,93.94666666666667,87.68341047629934,87.36607764018368,84.86666666666667,94.70183218578597,92.94044472088322,90.1867081573683,99.58347217594135,68.87854897087149,15000.0,882472.0,10.0,0.5940537733862462,0.4059462266137537
20000.0,3.336261,6.620884634099073E-7,20000.0,94.045,87.87607035161106,87.52879581151832,85.08640120210367,94.79662720083883,93.03956519198175,90.31801531801533,99.64947421131698,68.91434711461255,20000.0,1078104.0,10.0,0.5372079531532797,0.46279204684672026
25000.0,4.144312,9.234662611699767E-7,25000.0,94.164,88.11814120311739,87.74567444985722,85.40416166466588,94.89949309561267,93.18064968450574,90.47460338621516,99.6999399879976,68.95189326157272,25000.0,1250352.0,10.0,0.68862925759083,0.31137074240916995
30000.0,4.885997,1.1896436942161786E-6,30000.0,94.26666666666667,88.32102006709492,87.97202797202797,85.6499249123978,94.99563572883329,93.28911431915724,90.63402176326893,99.72472472472472,68.98527859043436,30000.0,1387248.0,10.0,0.6354029534173502,0.3645970465826499
35000.0,5.479718,1.4278416731560398E-6,35000.0,94.27714285714286,88.34486045836178,88.01890178250987,85.68569999285359,95.00187149095446,93.30659983291562,90.62604141870983,99.75705609146124,68.98969080778863,35000.0,1550808.0,10.0,0.5278191575647114,0.4721808424352886
40000.0,6.042562,1.6703584459610284E-6,40000.0,94.32000000000001,88.42674849009819,88.13886713651789,85.76976074157587,95.04579153946796,93.34504979496192,90.68741677762982,99.7870741482966,69.00624807325899,40000.0,1665544.0,10.0,0.5123226956636591,0.48767730433634104
45000.0,6.673148,1.9637395317293706E-6,45000.0,94.44,88.66457349393093,88.38763575605681,86.06050476349658,95.15716940229171,93.47349749582638,90.87581795999851,99.81059550999944,69.04462569056298,45000.0,1798416.0,10.0,0.4723800769103714,0.5276199230896286
50000.0,7.26444,2.256865958027128E-6,50000.0,94.478,88.74793711501215,88.49247697245029,86.19154788697173,95.18259382688046,93.53198866165343,90.91090890910908,99.82997449617443,69.05448635050504,50000.0,1916264.0,10.0,0.5476544599820286,0.4523455400179715
55000.0,7.842787,2.33141680802943E-6,55000.0,80.74,61.68162210805671,59.07352316192096,51.240506329113934,82.35940648470417,78.79321735300596,74.38782263401721,90.4448938321537,64.19359712350035,55000.0,498272.0,10.0,0.6680704028619021,0.3319295971380978
60000.0,8.222007,2.408758459987326E-6,60000.0,83.69,67.59407097466703,65.69926393270241,59.122807017543856,84.95803744351194,82.18848968002621,76.67720992175795,94.23991985975458,65.36763912317633,60000.0,788360.0,10.0,0.8692526888391129,0.1307473111608871
65000.0,8.651678,2.524865996525106E-6,65000.0,84.94,70.09442272324698,68.65982241953387,62.60552888594605,86.03745596143149,83.65530714130671,77.71326485037963,95.64857710125744,65.83347210037556,65000.0,1044544.0,10.0,0.4906306868134375,0.5093693131865624
70000.0,9.131691,2.6907313401955703E-6,70000.0,85.86500000000001,71.88401934204428,70.78036175710595,64.684572142411,86.98254823410232,84.53754854236175,78.76084056037358,96.5034965034965,66.1937189361404,70000.0,1335688.0,10.0,0.7541243807021558,0.24587561929784427
75000.0,9.659503,2.9085681320851052E-6,75000.0,86.412,72.95743364723833,71.81614535800216,66.06393606393605,87.50045994774993,85.11589186347106,79.33542403416294,97.00389493658244,66.39640784160417,75000.0,1595344.0,10.0,0.7952425200371287,0.20475747996287139
80000.0,10.246195,3.1888127949958053E-6,80000.0,87.08333333333333,74.26886137172765,73.22970639032815,67.81026748629341,88.1342438068408,85.82818271586878,80.13252408263266,97.45037787559173,66.63011743165106,80000.0,1846416.0,10.0,0.6446414172248647,0.3553585827751354
85000.0,10.845083,3.516380299540858E-6,85000.0,87.42571428571428,74.92846062034054,73.82071262863602,68.59120753639736,88.48357974617296,86.15384615384616,80.56707171789374,97.69532643596148,66.7574711462798,85000.0,2114256.0,10.0,0.5695606900653654,0.43043930993463464
90000.0,11.41857,3.852124741129164E-6,90000.0,87.625,75.31269310726276,74.24021648626145,69.02765611312725,88.68881678168273,86.34030575638832,80.80782844055798,97.86675007819831,66.8346052802656,90000.0,2263016.0,10.0,0.4539779030532221,0.5460220969467778
95000.0,12.025669,4.239594277271795E-6,95000.0,87.83111111111111,75.70686113481078,74.62230049124109,69.47092601884374,88.9050976578329,86.52691664206277,81.07908351810791,98.01560758082498,66.91313232447965,95000.0,2467064.0,10.0,0.3960110379058028,0.6039889620941972
100000.0,12.613271,4.640318938766917E-6,100000.0,88.02,76.08132549943582,75.02709914116568,69.9764422835948,89.0757222060111,86.73839886645413,81.27870598415763,98.17079282349404,66.97938093317444,100000.0,2636120.0,10.0,0.32815109818343835,0.6718489018165616
