learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.010702,1.3258795972499583E-7,5000.0,92.14,84.0955593830534,83.71996685998343,80.76358296622614,92.99839657936931,91.0417141554593,88.38469353200136,97.55740107474352,68.1802930850889,5000.0,507088.0,10.0,0.7958399297524444,0.20416007024755564
10000.0,1.749559,2.753257826736404E-7,10000.0,92.77,85.27231669758325,84.83004616030213,81.8524096385542,93.69164994328592,91.53296638950697,89.30472388556221,97.99398194583752,68.42855870018741,10000.0,746760.0,10.0,0.46852962340120036,0.5314703765987997
15000.0,2.526437,4.6810313015969264E-7,15000.0,93.04,85.82355606808018,85.43729948388896,82.57967628900383,93.92316647264262,91.85647425897037,89.61457292013773,98.18242454560614,68.51952230308963,15000.0,959192.0,10.0,0.6038408329328521,0.39615916706714804
20000.0,3.272355,6.804066523723305E-7,20000.0,93.305,86.34814903433087,85.98932719472639,83.18261743280584,94.17243330286809,92.13417141514421,89.90360644839622,98.44338438363043,68.61978410633967,20000.0,1100192.0,10.0,0.659025851577237,0.34097414842276297
25000.0,4.055533,9.386355037925145E-7,25000.0,93.396,86.54205798112467,86.1516524073142,83.45193946075975,94.24156813504936,92.25936518355292,89.95272654637459,98.57729686404167,68.65311781165082,25000.0,1274520.0,10.0,0.6124326783330862,0.3875673216669137
30000.0,4.605592,1.1381216715772948E-6,30000.0,93.54333333333334,86.8436670928585,86.50644374782306,83.82868592419436,94.36836749527548,92.43507127514157,90.07104007104007,98.76481388749792,68.70877927138169,30000.0,1401864.0,10.0,0.6861970325510027,0.3138029674489974
35000.0,5.155655,1.3599426866840159E-6,35000.0,93.65714285714286,87.08211970651534,86.7612857057666,84.15191319246146,94.45914241501524,92.58368410503107,90.16104440632743,98.89380530973452,68.74860902521263,35000.0,1558808.0,10.0,0.514893857869779,0.48510614213022096
40000.0,5.724875,1.608367471523169E-6,40000.0,93.675,87.12817966269074,86.78368071880061,84.2347956131605,94.46316803081368,92.62519675858451,90.12026056455655,98.97832045850984,68.75655987305255,40000.0,1687008.0,10.0,0.5489249523213936,0.45107504767860634
45000.0,6.251516,1.8534228676205708E-6,45000.0,93.68666666666667,87.15582178650637,86.80261996562456,84.27780852241284,94.46878102914549,92.64694463855889,90.10250315680011,99.02622551731768,68.7620405227546,45000.0,1798672.0,10.0,0.5161711962259569,0.48382880377404325
50000.0,7.293295,2.1069143827259542E-6,50000.0,85.44,69.93279649608046,68.808911739503,63.52705410821644,87.64845605700712,82.26984900146128,86.07130956347883,84.49224612306153,65.29999151733107,50000.0,940568.0,10.0,0.3772358462570581,0.622764153742942
55000.0,7.76012,2.1906374965463247E-6,55000.0,86.72,72.8345450326329,72.20594390958559,67.07165881477806,88.49419511349852,84.29888862615277,85.63044936284373,88.33002973240832,65.94703918585961,55000.0,693256.0,10.0,0.4625839537141698,0.5374160462858301
60000.0,8.19157,2.296175736145427E-6,60000.0,92.80000000000001,85.23498036580501,84.80371464753061,81.79979777553085,93.81230663458233,91.39167862266858,90.30443414956983,96.61274014155713,68.35882793961709,60000.0,945544.0,10.0,0.5985897174312791,0.4014102825687209
65000.0,8.616409,2.4273711507643265E-6,65000.0,93.62,86.95885108704518,86.7332085672697,83.98996235884569,94.4742768058202,92.4532765554767,90.67331670822942,98.06775407779172,68.69153346410698,65000.0,1193704.0,10.0,0.5899918284523098,0.41000817154769026
70000.0,9.059931,2.589989090640512E-6,70000.0,93.88666666666666,87.50953334526896,87.27272727272727,84.64758078017745,94.70095348165269,92.77668373375344,90.77212806026365,98.59367152184831,68.80512327983142,70000.0,1417280.0,10.0,0.5031990761566183,0.49680092384338176
75000.0,9.529171,2.7898053982315795E-6,75000.0,93.85,87.45908411488983,87.20881863560732,84.62692163479565,94.64285714285712,92.78169014084506,90.54921243436954,98.80014998125233,68.802137033602,75000.0,1646032.0,10.0,0.602123789236895,0.397876210763105
80000.0,10.034313,3.0326413101744326E-6,80000.0,93.96799999999999,87.71109991542694,87.4750830564784,84.97559031583141,94.73169368362214,92.94535928143712,90.6101717570006,98.97379695128026,68.84474720490317,80000.0,1858240.0,10.0,0.5673619253791754,0.4326380746208245
85000.0,10.530583,3.2898095992207533E-6,85000.0,93.95666666666666,87.67853193307691,87.42979962559801,84.87780465426641,94.7350079860607,92.90827302953257,90.56132363555605,99.05746934690133,68.85106988683208,85000.0,2003096.0,10.0,0.6764065563674917,0.32359344363250836
90000.0,11.034005,3.5738931030076418E-6,90000.0,94.0,87.77291604151193,87.53487267762804,85.01819219519155,94.765180975172,92.97282826930798,90.58761854834866,99.10822572590426,68.86505722684272,90000.0,2181304.0,10.0,0.6466700085828868,0.3533299914171132
95000.0,11.549309,3.8864388567250645E-6,95000.0,94.1575,88.10034291888987,87.88679832063444,85.47274196556228,94.8925847411325,93.17524749583856,90.78743779534145,99.16702927829924,68.91198500145688,95000.0,2344512.0,10.0,0.450382211939428,0.549617788060572
100000.0,12.129833,4.2613218987029465E-6,100000.0,94.17333333333333,88.13876554991099,87.90646187906461,85.53858033202802,94.89883268482491,93.20725388601036,90.77003237932189,99.21681098670786,68.917857512772,100000.0,2496192.0,10.0,0.6821436689984395,0.31785633100156063
