learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.012127,1.4101336712845498E-7,5000.0,92.80000000000001,85.37133643406821,84.91830749895267,81.98198198198199,93.67977528089887,91.635687732342,88.90369876707764,98.64932466233117,68.47499971329113,5000.0,538552.0,10.0,0.4471481749527191,0.5528518250472809
10000.0,1.817635,3.009133927544786E-7,10000.0,92.97999999999999,85.706792396942,85.38717735220649,82.23684210526315,93.87968613775064,91.77022274325908,89.03588556308914,99.01340753857829,68.56553308727122,10000.0,767328.0,10.0,0.6183301052601444,0.3816698947398557
15000.0,2.724608,5.229997000263797E-7,15000.0,93.29333333333332,86.34783706312716,86.02195359177433,83.15190085412827,94.14162590263219,92.15777985656376,89.53256535223748,98.97856664434025,68.64967807582526,15000.0,946520.0,10.0,0.5198734212453984,0.4801265787546017
20000.0,3.549983,7.586938330820865E-7,20000.0,93.64,87.04751625788734,86.67085822068532,84.0960240060015,94.44492968818238,92.56227341831364,90.10082493125573,98.9498687335917,68.74785336009543,20000.0,1103824.0,10.0,0.4775657782292498,0.52243422177075
25000.0,4.498363,1.0705842993035913E-6,25000.0,93.768,87.31227666390207,86.92514266532393,84.46350219385718,94.54977961239767,92.72438591575605,90.26785117894596,98.99292053046166,68.78603995532225,25000.0,1271224.0,10.0,0.8071797797160697,0.19282022028393017
30000.0,5.395877,1.4009648412631618E-6,30000.0,93.84,87.46917018060307,87.11207197154613,84.710846363862,94.59838653104174,92.83387622149839,90.34167038856631,99.02382528127069,68.80506806730101,30000.0,1422904.0,10.0,0.6231771693614846,0.3768228306385154
35000.0,6.089116,1.6814749163347813E-6,35000.0,93.91142857142857,87.60002013124304,87.26620854496562,84.82409913117789,94.67901820270168,92.88504557443825,90.46619268025003,99.05290892259488,68.83296840955737,35000.0,1564112.0,10.0,0.6671056189163872,0.3328943810836129
40000.0,6.721398,1.9550991412997246E-6,40000.0,93.9025,87.58767180082087,87.28429174704134,84.82359529587455,94.66430399684978,92.8869316690484,90.42126379137412,99.08536585365853,68.83070347690641,40000.0,1672808.0,10.0,0.5169744400131492,0.483025559986851
45000.0,7.30071,2.2251356729865074E-6,45000.0,93.98222222222222,87.75330193531596,87.397617274758,85.04941202451278,94.72905636873249,92.98881524440762,90.50807111507848,99.13878767803908,68.85616508220552,45000.0,1801824.0,10.0,0.7621359440298042,0.23786405597019591
50000.0,8.156531,2.306777920669152E-6,50000.0,87.56,74.29167786067083,74.01837928153718,68.24910668708526,89.47902571041949,84.78473581213306,87.09252551860388,88.28323993886907,66.21475769371072,50000.0,368752.0,10.0,0.84604552169017,0.15395447830983
55000.0,8.553963,2.375678585200674E-6,55000.0,86.36,72.0759084900498,71.32043734230447,65.52944149608291,88.23529411764706,83.77349512253154,84.69945355191257,88.89169401666246,65.87699666206996,55000.0,670136.0,10.0,0.4844415117543995,0.5155584882456006
60000.0,9.006616,2.493956877452632E-6,60000.0,92.12,83.93231016676957,83.17677198975235,80.20100502512564,93.1382793451759,90.74682949741663,88.98502495840266,96.84210526315789,68.15921255075511,60000.0,1010048.0,10.0,0.682469425360039,0.3175305746399612
65000.0,9.440136,2.6317826322341958E-6,65000.0,93.31,86.36473807945889,85.9009483667018,83.4077380952381,94.15669490785223,92.1763536428488,90.39074291464027,97.62199653207828,68.55886876377092,65000.0,1228920.0,10.0,0.5545437039131874,0.4454562960868127
70000.0,9.917658,2.814166170793275E-6,70000.0,93.37333333333333,86.50088412418685,86.14247873971837,83.52668213457076,94.20813425008741,92.25736095965105,90.21314585425733,98.06259314456037,68.60680341606394,70000.0,1476368.0,10.0,0.5658770730592388,0.43412292694076116
75000.0,10.415293,3.040816018047432E-6,75000.0,93.54,86.84545981023253,86.49806667363362,83.96425468536677,94.34771196080149,92.46295648115739,90.32501256491875,98.3006698089804,68.67053268577054,75000.0,1760544.0,10.0,0.4693640330407965,0.5306359669592036
80000.0,10.974848,3.3325262538053925E-6,80000.0,93.64,87.05675119987662,86.73230974632844,84.24650748043199,94.42574673958771,92.59638666418327,90.3704200778419,98.46504258268965,68.70870808357037,80000.0,2015168.0,10.0,0.7951226227001574,0.20487737729984262
85000.0,11.51077,3.641929530563454E-6,85000.0,93.65666666666667,87.074112262981,86.69416864774158,84.17726781408497,94.46335573594018,92.57481758944945,90.34951024042742,98.59541223404256,68.72861894336121,85000.0,2231648.0,10.0,0.5070741299467365,0.4929258700532635
90000.0,12.116913,4.020331233584633E-6,90000.0,93.72285714285714,87.20308477301056,86.83721766221316,84.30153626295105,94.52924624617147,92.63764619148152,90.38571428571429,98.72857142857143,68.7594149397531,90000.0,2413128.0,10.0,0.4386895566815976,0.5613104433184024
95000.0,12.792764,4.476698397439387E-6,95000.0,93.74,87.24217708538895,86.88318491356732,84.34902181386337,94.5401421656273,92.66506532310036,90.34422403733956,98.83154211447138,68.77059076229659,95000.0,2610152.0,10.0,0.5805644590437584,0.41943554095624164
100000.0,13.392567,4.905833828658279E-6,100000.0,93.79777777777778,87.36787665970431,87.01618905842949,84.53225448902683,94.58068775363586,92.75046105093638,90.36770435234314,98.91960773450053,68.79086278112153,100000.0,2765592.0,10.0,0.7281914681326971,0.2718085318673031
