learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.946271,1.184934685110218E-7,5000.0,94.67999999999999,89.18238162963435,89.09389093890938,87.11240310077518,95.30864197530863,93.8568129330254,92.12410501193318,98.30672472181907,68.99833869988325,5000.0,484040.0,10.0,0.5658280652687373,0.4341719347312628
10000.0,2.310553,3.7380796841242243E-7,10000.0,94.46,88.67964809970933,88.48472251091249,86.16037971521358,95.1943095072866,93.46081208687443,91.54154154154153,98.82675986020969,68.98700990073262,10000.0,723392.0,10.0,0.6662337327188932,0.3337662672811069
15000.0,3.453747,6.55541853679137E-7,15000.0,94.56,88.87289235854247,88.6509040333797,86.35679652232068,95.29411764705883,93.55450236966824,91.63708961845607,98.96390374331551,69.02915930274894,15000.0,952624.0,10.0,0.7103506731399057,0.28964932686009437
20000.0,4.421379,9.364929590353535E-7,20000.0,94.685,89.13166724416399,88.87726273935334,86.69087266808563,95.39846759880525,93.70968696372566,91.74854288093256,99.09887359198999,69.07376789942086,20000.0,1122336.0,10.0,0.5656539178885497,0.43434608211145037
25000.0,5.332116,1.2341303441094027E-6,25000.0,94.74000000000001,89.24735797037113,89.06353958749169,86.83815433890501,95.4427308958586,93.78103570584062,91.76329468212715,99.20952571542927,69.09645801297567,25000.0,1263272.0,10.0,0.5998521520609746,0.40014784793902547
30000.0,6.102123,1.5158361288325653E-6,30000.0,94.81,89.40007270855716,89.23087563978422,87.06058339566194,95.49205246243378,93.88476493460585,91.8002672010688,99.30209371884347,69.119888765809,30000.0,1414176.0,10.0,0.9157049706167291,0.0842950293832709
35000.0,6.792088,1.794500218954765E-6,35000.0,94.84285714285714,89.47432084169445,89.2814726840855,87.18039772727272,95.51184822338811,93.93949568545814,91.82005067648325,99.33252858055812,69.1289699144001,35000.0,1561192.0,10.0,0.44271086809001964,0.5572891319099803
40000.0,7.385072,2.0499177303020323E-6,40000.0,94.785,89.36709755943106,89.20233966561416,87.07558859975217,95.44899205864385,93.89415759278772,91.69216582135222,99.35575791364678,69.1100433611134,40000.0,1664984.0,10.0,0.5341875891801501,0.4658124108198499
45000.0,8.014737,2.3395290215872225E-6,45000.0,94.78,89.34783590833844,89.14861181687994,87.01492537313432,95.45604023599962,93.86764130009138,91.69732783290594,99.36439506991654,69.11253918480034,45000.0,1777904.0,10.0,0.7904709430100152,0.20952905698998484
50000.0,9.046326,2.750173689946532E-6,50000.0,90.38000000000001,79.90952016415886,79.98335414065753,75.63323201621075,92.02189417813898,87.88718207000755,91.67217448777264,88.39918946301924,67.09533589430637,50000.0,1538728.0,10.0,0.6560982266271211,0.34390177337287864
55000.0,9.673112,2.8399775412471753E-6,55000.0,89.92,79.15701713756368,79.10880829015544,74.64788732394366,91.47496617050066,87.67123287671234,89.7742363877822,90.14084507042254,67.06621382227506,55000.0,553832.0,10.0,0.6231656658051608,0.37683433419483925
60000.0,10.151685,2.9508463733457023E-6,60000.0,89.05999999999999,77.92969393044794,77.37799834574027,72.6226226226226,90.24433743534867,87.54837241065331,84.36145381793932,96.10194902548726,67.16833384181614,60000.0,895496.0,10.0,0.710544332260329,0.2894556677396712
65000.0,10.606546,3.084572642420728E-6,65000.0,90.06,79.94399896402885,79.34760024932473,75.06271951831408,91.14713216957607,88.66849065207477,85.12726667775745,97.49310604161444,67.56855272968555,65000.0,1136424.0,10.0,0.5095753241438934,0.49042467585610666
70000.0,11.165728,3.2871845355257385E-6,70000.0,90.59333333333333,81.02705852515533,80.42181212709866,76.44407345575961,91.61167588133881,89.2935731087336,85.54457644054624,98.18121141331554,67.77274301920016,70000.0,1400600.0,10.0,0.5890939123073936,0.4109060876926064
75000.0,11.731656,3.5300029499621846E-6,75000.0,90.675,81.19617152035656,80.52829400709959,76.64955552773255,91.68042110897979,89.39316385144743,85.56203164029975,98.36045056320401,67.80901160677388,75000.0,1658528.0,10.0,0.7456574486311313,0.25434255136886863
80000.0,12.280145,3.798653503039644E-6,80000.0,90.904,81.65200410592323,81.02311608111489,77.21671175232942,91.89131364997861,89.64292220805248,85.80847096430475,98.56770833333334,67.89259519594867,80000.0,1893312.0,10.0,0.552304771419672,0.4476952285803281
85000.0,12.855544,4.108677957113832E-6,85000.0,91.00666666666667,81.86818208700048,81.26258767969998,77.50729470612757,91.97071602880781,89.77952875217818,85.83490723252972,98.76646107684614,67.93404306924766,85000.0,2082712.0,10.0,0.8062263336529768,0.1937736663470232
90000.0,13.408054,4.434812707174568E-6,90000.0,91.04571428571428,81.95535622538466,81.36409585538443,77.64462515157999,91.99325532675898,89.84380063516754,85.82324339784536,98.85893595778063,67.94891083667677,90000.0,2281704.0,10.0,0.5353522686359683,0.46464773136403176
95000.0,13.972929,4.791508375998172E-6,95000.0,91.17,82.20428561109878,81.65957004881088,77.9594383775351,92.10549843540456,89.98298355076575,85.95027532120808,98.97679061642125,67.99394567489618,95000.0,2440888.0,10.0,0.6407679557753584,0.35923204422464167
100000.0,14.562121,5.190204247861272E-6,100000.0,91.20444444444445,82.2716577574854,81.74270030905485,78.01477531522524,92.14152404399792,90.01362466569105,85.95984292805808,99.06697767410863,68.01228208973853,100000.0,2615696.0,10.0,0.35920071957018923,0.6407992804298109
