learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.012979,1.2469157573042646E-7,5000.0,92.52,84.81775131249323,84.44259567387688,81.08244815376834,93.42937456078705,91.31847725162488,88.22163238221631,99.04330312185297,68.42238951981824,5000.0,475816.0,10.0,0.6252846182400873,0.37471538175991265
10000.0,1.812498,2.640991321309573E-7,10000.0,93.47,86.67617765858205,86.38448707256046,83.388450775884,94.33503947254273,92.2931665289744,89.71947194719472,99.23857868020305,68.7310065813454,10000.0,674000.0,10.0,0.6286860440168067,0.37131395598319317
15000.0,2.586252,4.382284361972577E-7,15000.0,93.92,87.58075144297507,87.33860891295294,84.58678384316377,94.73441108545035,92.80757097791799,90.41216662993168,99.29125885926426,68.86643331282592,15000.0,869904.0,10.0,0.593903141717693,0.406096858282307
20000.0,3.413361,6.620175271212226E-7,20000.0,94.175,88.11038744930457,87.85699395455492,85.33668974197607,94.94160045156531,93.13453945429902,90.7604183961481,99.34624088508926,68.93958574020397,20000.0,1045872.0,10.0,0.5552009938768492,0.44479900612315076
25000.0,4.239629,9.179485876423616E-7,25000.0,94.33200000000001,88.43242280505935,88.1452355057308,85.76165594855306,95.0749018108512,93.32516840171465,90.94354677837622,99.44784660174682,68.99119389098203,25000.0,1197304.0,10.0,0.6490365547466239,0.35096344525337597
30000.0,5.118576,1.2268091179533963E-6,30000.0,94.54666666666667,88.86999115586094,88.60486173991782,86.3450463233453,95.25934511735727,93.58179678305217,91.2659633536924,99.47456213511259,69.05442156169383,30000.0,1358320.0,10.0,0.4799856607045614,0.5200143392954386
35000.0,5.817259,1.495556584358629E-6,35000.0,94.64285714285714,89.04835609792238,88.80396488923388,86.5195197354231,95.36292815630023,93.65804160324709,91.45242386870316,99.47549935335537,69.08833534361256,35000.0,1486848.0,10.0,0.5424201781473349,0.4575798218526652
40000.0,6.447735,1.7619207364589801E-6,40000.0,94.72,89.20726136375283,88.98795557641171,86.74033149171272,95.42718572727667,93.75406636304488,91.58043469226614,99.46037522745812,69.10875666652603,40000.0,1633088.0,10.0,0.47590631798405353,0.5240936820159465
45000.0,7.009539,2.0129562376460265E-6,45000.0,94.77111111111111,89.3083787139654,89.07157122288793,86.86062095153004,95.47491297909573,93.80805768269256,91.65528191116198,99.48093988949043,69.12601207227502,45000.0,1727240.0,10.0,0.596335248497452,0.40366475150254816
50000.0,7.92331,2.119435304554386E-6,50000.0,86.2,71.55286714117032,70.6007669365147,65.95954612728168,88.23729969314695,83.30914368650218,87.13804713804714,84.82758620689656,65.5678338335467,50000.0,450432.0,10.0,0.7188739687441614,0.28112603125583857
55000.0,8.539143,2.2029056470344462E-6,55000.0,85.41,70.18537787938953,69.26479882030756,63.67936270848891,87.33836674477133,82.78872242538634,84.14715719063544,87.28855721393035,65.4667309410982,55000.0,523928.0,10.0,0.7152332647040086,0.2847667352959914
60000.0,9.037275,2.3110426737616458E-6,60000.0,93.76,87.27784134326423,87.07539353769677,84.25832492431886,94.57013574660633,92.66572637517629,90.11608623548922,99.29471032745592,68.81329750908344,60000.0,839136.0,10.0,0.7559707547860296,0.24402924521397049
65000.0,9.520167,2.4420465056598185E-6,65000.0,94.08,87.93805785209003,87.62283085929332,85.14801806322126,94.83690912262341,93.06304194984769,90.45084012643487,99.5487590874906,68.92017107021816,65000.0,1048664.0,10.0,0.42260886561893407,0.5773911343810658
70000.0,10.002748,2.5979487588277293E-6,70000.0,94.19333333333333,88.15787040712996,87.91620421753606,85.39080845353907,94.9486748245665,93.17237595045857,90.6032097399004,99.6311818943839,68.9627420485664,70000.0,1248776.0,10.0,0.6741078712998472,0.325892128700153
75000.0,10.540121,2.806902881488204E-6,75000.0,94.33,88.44398338134754,88.19979188345474,85.80192813321649,95.05666957279861,93.35287221570927,90.7826810990841,99.66207759699624,69.0008620772379,75000.0,1503064.0,10.0,0.5276697263105212,0.4723302736894789
80000.0,11.094207,3.0481459220457406E-6,80000.0,94.44,88.65983014873082,88.34674714956405,86.05677600561742,95.161514898357,93.4655885671305,90.95688048975246,99.68912956277578,69.03731057416131,80000.0,1682984.0,10.0,0.5742623342064044,0.4257376657935957
85000.0,11.66826,3.327258838367545E-6,85000.0,94.54,88.8599365122477,88.56624319419238,86.30549285176825,95.25217391304348,93.5764705882353,91.10113107119095,99.72417251755266,69.06976610441497,85000.0,1879448.0,10.0,0.6939082067413119,0.30609179325868824
90000.0,12.217568,3.62167141025472E-6,90000.0,94.55142857142857,88.88377402408881,88.59517971413193,86.33660528766927,95.2615231705802,93.59099311040161,91.1074144486692,99.74212034383955,69.07415124207259,90000.0,2071776.0,10.0,0.4585688675705474,0.5414311324294527
95000.0,12.758439,3.932193475676079E-6,95000.0,94.6475,89.07279529226827,88.78059005397473,86.55994978028875,95.35242147307184,93.69050776530221,91.25773881248182,99.76777756856838,69.10599040261457,95000.0,2219224.0,10.0,0.5068259317717005,0.49317406822829934
100000.0,13.340578,4.293037766872181E-6,100000.0,94.62666666666667,89.03059384816308,88.73829816962416,86.50217706821482,95.33438814494654,93.66584586367685,91.21589188790016,99.78232963107662,69.10105308875126,100000.0,2396048.0,10.0,0.5680705909181529,0.43192940908184707
