learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.783677,1.0529390399654706E-7,5000.0,93.32000000000001,86.46773973979165,86.0484544695071,83.55489906450025,94.07591344448386,92.34296194406237,89.35309973045821,99.11417322834646,68.6416915873299,5000.0,519360.0,10.0,0.5222559741427125,0.47774402585728765
10000.0,1.443796,2.319338869386249E-7,10000.0,93.66,87.09271195069921,86.79991671871747,84.1618785910567,94.45707291484526,92.59518804017752,90.09339559706471,99.000999000999,68.7557987732787,10000.0,741568.0,10.0,0.5837887614400997,0.41621123855990033
15000.0,2.167865,4.103812125263115E-7,15000.0,94.08,87.94395655885329,87.76522457977404,85.25161933233682,94.82517482517481,93.08411214953271,90.621519269325,99.2361341746928,68.89442166170238,15000.0,952648.0,10.0,0.6597239648437533,0.34027603515624666
20000.0,2.872105,6.144165161852208E-7,20000.0,94.36,88.50129286549566,88.28417116742834,85.949177877429,95.08196721311477,93.38959212376933,91.0867930832846,99.24025407896376,68.97953449434266,20000.0,1119920.0,10.0,0.8015541172228831,0.19844588277711678
25000.0,3.521618,8.371752110102939E-7,25000.0,94.628,89.03515962364789,88.83809840425532,86.60081811832785,95.32820816085157,93.68089210934927,91.49305555555556,99.31165203511573,69.06603861353844,25000.0,1325712.0,10.0,0.5677101878393399,0.43228981216066015
30000.0,4.157661,1.0825970397537782E-6,30000.0,94.76333333333334,89.31522726613623,89.13479493740923,86.97562593268114,95.44016486227616,93.850549966728,91.65969783129843,99.37826411340463,69.10824153903481,30000.0,1491520.0,10.0,0.49533659042439493,0.5046634095756051
35000.0,4.676438,1.304840087828537E-6,35000.0,94.85142857142857,89.48755891684021,89.28911079410366,87.17346430350915,95.52498261646964,93.93919009821069,91.80429594272076,99.3950177935943,69.1374199938635,35000.0,1655960.0,10.0,0.8672786010228941,0.132721398977106
40000.0,5.181491,1.5408139349644384E-6,40000.0,94.9325,89.65077682407725,89.44820406038521,87.3785803237858,95.59740231532766,94.03103742748607,91.92948744726179,99.40850507440383,69.16248848213633,40000.0,1806048.0,10.0,0.48394933904085724,0.5160506609591428
45000.0,5.665472,1.7832252176478506E-6,45000.0,94.97333333333333,89.72728736388588,89.49616902716507,87.45145900366138,95.64077857005203,94.06454998688008,91.99569940310681,99.42863482553946,69.17809158769963,45000.0,1936096.0,10.0,0.6462758654712046,0.3537241345287953
50000.0,6.377262,1.8815857509565023E-6,50000.0,91.64,82.71463012203141,82.8266228430567,79.29668152550768,92.92245174398917,89.78993649242794,92.04964776920497,91.03516592372462,67.6544184981531,50000.0,534160.0,10.0,0.46441271072771956,0.5355872892722806
55000.0,6.867455,1.967877622495095E-6,55000.0,89.78,78.87128415249146,78.78347519202823,74.48189762796505,91.34924665650924,87.51526997312484,90.00834028356964,89.43820224719101,66.97882921691762,55000.0,680464.0,10.0,0.6526875996635725,0.34731240033642774
60000.0,7.24629,2.023858797092819E-6,60000.0,86.56,73.05239384568006,72.74939172749393,66.55052264808363,87.83049619703007,84.99330058061635,81.10367892976589,94.67661691542288,66.29108081883805,60000.0,571208.0,10.0,0.6154235205672114,0.38457647943278855
65000.0,7.62625,2.1012247663798436E-6,65000.0,86.55000000000001,73.20208718482768,72.06645898234684,66.68318057963836,87.61852158703857,85.27963226441939,79.82220731298221,96.48340762753838,66.3900623099046,65000.0,787072.0,10.0,0.2520799541449509,0.7479200458550491
70000.0,8.045568,2.214874857537863E-6,70000.0,87.44666666666666,74.95005442609522,73.99889533278099,68.79867439933719,88.50216767417719,86.17778756514718,80.84560464078537,97.24983432736913,66.72620155683869,70000.0,1047680.0,10.0,0.4854942401114352,0.5145057598885648
75000.0,8.504493,2.372809420927532E-6,75000.0,88.325,76.64953719382717,75.63647746243738,70.874391917176,89.3781558477005,87.0400177610035,81.98965114338174,97.79246694936393,67.04142713515758,75000.0,1330264.0,10.0,0.6088884256128927,0.39111157438710736
80000.0,8.99643,2.574911482127177E-6,80000.0,88.80799999999999,77.57908706991496,76.63465553235908,71.95549764458254,89.87112655661743,87.49553092599214,82.63213952869125,98.10583283223092,67.21941169798389,80000.0,1588048.0,10.0,0.5070593852281075,0.49294061477189255
85000.0,9.487041,2.8030674512974095E-6,85000.0,89.01666666666667,78.00147595074617,77.01269708385657,72.50041729260556,90.05283018867925,87.73953488372092,82.7829272353888,98.38938496202955,67.30013228022258,85000.0,1797616.0,10.0,0.7132744162964038,0.2867255837035962
90000.0,10.004409,3.0708989454598893E-6,90000.0,89.32857142857142,78.63118209832326,77.73737855397269,73.42393624590862,90.31203797369855,88.12287340604826,83.11768918596324,98.58413376022767,67.39840928133817,90000.0,2001080.0,10.0,0.512052210602488,0.4879477893975121
95000.0,10.525864,3.3679936344176535E-6,95000.0,89.5975,79.15550886086744,78.31231106014802,74.07799651133814,90.57296268605995,88.3968656758038,83.47183363260534,98.73543885878028,67.49208703458977,95000.0,2202320.0,10.0,0.7392315798712317,0.2607684201287683
100000.0,11.078276,3.7151113709476263E-6,100000.0,89.77777777777777,79.51141093261135,78.72242009343633,74.53639634652643,90.74074074074075,88.59126984126983,83.68604737506497,98.85973652164286,67.5547525894196,100000.0,2428936.0,10.0,0.6133512136283082,0.38664878637169187
