learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.27394,6.010780483484268E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84816.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.455279,1.0068526590863863E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,86496.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.631569,1.4013293360670408E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,86496.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.767692,1.7118421557048958E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,88176.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.87518,1.9570351205766202E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,88176.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,0.981647,2.1998990625143052E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,88176.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.06775,2.4000524729490283E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89856.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.151399,2.5945013612508777E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89856.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.242462,2.8061846941709523E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89856.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.324466,2.9968096464872366E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,89856.0,10.0,0.9999999999999994,2.5E-323,49915.3,145.87365156950807,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.900268,8.397636685520412E-8,55000.0,84.89999999999999,69.92966329188539,68.23727387463188,62.43781094527363,86.10855565777368,83.46111719605696,78.26086956521739,94.77611940298507,65.77176236201264,55000.0,362568.0,10.0,0.5499818617191115,0.45001813828088855,57449.99999999999,140.14754130320463,29711.199999999997,4405.342130741822,16.6,2.7968235951204043,8.800000000000002,1.3984117975602015,8.800000000000002,1.3984117975602015,4.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.394856,1.615490325333344E-7,60000.0,87.33,74.71906637332535,73.37675982349232,68.40399002493764,88.40911170066782,86.02933068695556,80.6677796327212,97.28179551122194,66.6988708944805,60000.0,606272.0,10.0,0.6451264396674748,0.3548735603325252,65047.0,155.50991393905824,53172.0,6689.437644525883,30.0,5.270462766947299,15.5,2.6352313834736494,15.5,2.6352313834736494,7.300000000000001,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.908818,2.720683907220761E-7,65000.0,88.14,76.301105287675,75.0979843225084,70.26078234704111,89.2083712465878,86.83684794672585,81.53692614770459,98.09428284854563,67.0132839436052,65000.0,831208.0,10.0,0.5024544396802157,0.4975455603197843,72685.90000000001,191.81904088083692,74902.4,8189.864999565691,41.199999999999996,5.533734925185902,21.099999999999998,2.766867462592951,21.099999999999998,2.766867462592951,9.100000000000001,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.429142,4.087237030102147E-7,70000.0,88.63,77.27730378761964,76.1510225485055,71.5607803901951,89.64763725757989,87.39048464012421,82.02265911362879,98.54927463731866,67.18852836439928,70000.0,1015208.0,10.0,0.4756464063327302,0.5243535936672699,80266.29999999999,166.43320315102926,92796.0,8438.645704929986,48.599999999999994,5.316640543300504,24.799999999999997,2.658320271650252,24.799999999999997,2.658320271650252,10.3,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.050962,5.97910279225972E-7,75000.0,88.996,77.9923543759129,76.86291000841042,72.44591346153845,90.0018171906233,87.76517678452302,82.45871070857753,98.828125,67.3213999610409,75000.0,1176056.0,10.0,0.6142898253622676,0.3857101746377325,87842.40000000001,172.15251635944406,108284.0,6577.051281201597,57.4,4.402019738458447,29.2,2.2010098692292237,29.2,2.2010098692292237,11.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.671353,8.096771555311151E-7,80000.0,89.24333333333333,78.4738906816072,77.4146136618141,73.02966987045549,90.24456603887663,88.01307529437986,82.7612974771278,99.01379022147931,67.41199590922359,80000.0,1319456.0,10.0,0.910034967384341,0.08996503261565901,95439.90000000001,184.39598091546435,122193.6,9483.608352192627,63.800000000000004,5.827139568909908,32.4,2.913569784454954,32.4,2.913569784454954,12.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.228566,1.0186217291259932E-6,85000.0,89.5,78.98389847521578,77.98082684242061,73.74624946420919,90.4716222873292,88.3077216760523,83.07304066279401,99.14273467638233,67.49366180227155,85000.0,1449480.0,10.0,0.804275193632852,0.195724806367148,103010.29999999999,210.43449759433483,134851.2,8334.578850921156,68.8,4.366539438350085,34.9,2.1832697191750423,34.9,2.1832697191750423,12.7,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.823827,1.2616508366333114E-6,90000.0,89.63250000000001,79.25100002724838,78.33672883038187,74.13137046971494,90.58291890909918,88.468703945722,83.21164837915641,99.23273657289002,67.5359876199435,90000.0,1578168.0,10.0,0.5916420897511395,0.40835791024886053,110602.80000000002,218.64928792728304,147250.40000000002,9762.272267367995,75.80000000000001,5.513619500836089,38.400000000000006,2.7568097504180447,38.400000000000006,2.7568097504180447,13.5,1.1785113019775795,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.318654,1.4795786336064338E-6,95000.0,89.75999999999999,79.49821890776761,78.6449161182686,74.42557442557441,90.71005201403169,88.59349472746175,83.37780742717366,99.31734931734931,67.58238615655024,95000.0,1702400.0,10.0,0.6046814927638401,0.3953185072361601,118166.00000000001,271.1608788564814,159288.0,8272.618932357518,81.4,3.8643671323171827,41.2,1.9321835661585913,41.2,1.9321835661585913,13.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.752255,1.6815355999829868E-6,100000.0,89.886,79.74605901163254,78.8922280657818,74.75034951068504,90.82763499174723,88.72890988922816,83.5379687708528,99.3858597962852,67.62466794135443,100000.0,1800408.0,10.0,0.458854648648176,0.5411453513518241,125715.3,293.12608208755626,168816.8,7870.210681918101,85.4,4.5018514709691,43.2,2.25092573548455,43.2,2.25092573548455,14.300000000000002,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
