learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.430555,1.2368177788125145E-9,5000.0,90.18,1.4467852784379647,42.90697674418609,0.8080808080808315,94.83212293442796,1.6032064128256511,100.0,0.8080808080808081,?,5000.0,11104.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.663697,2.4016017880704668E-9,10000.0,89.96,0.6720269475604289,43.59550561797752,0.19880715705763216,94.71244996840109,0.7905138339920946,99.97776295307983,0.3976143141153081,50.09375641414685,10000.0,19312.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.813018,3.440579461554686E-9,15000.0,89.89333333333333,0.7961869439581268,43.934911242603576,-0.19828155981491535,94.67472249543347,1.0443864229765014,99.91843997923927,0.5287508261731658,50.111672992779944,15000.0,26896.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
20000.0,0.943888,4.585188606546985E-9,20000.0,89.915,1.7305651851805797,44.15836101882613,0.09905894006933037,94.68357099554548,2.1348859776807374,99.88877148100774,1.0896483407627537,50.24400954884336,20000.0,33808.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
25000.0,1.084918,5.8983409570323095E-9,25000.0,90.24799999999999,3.392148151271252,44.91640307275188,1.0953346855983466,94.86325902827527,3.940110323089046,99.8979365431551,2.028397565922921,50.4792863729961,25000.0,35992.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
30000.0,1.245728,7.82865807414055E-9,30000.0,90.36333333333333,6.510644829703294,45.73948948948946,2.5943396226414484,94.91710181619986,7.428754402817804,99.85572654631548,3.908355795148248,50.93232822615311,30000.0,46400.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
35000.0,1.393705,9.796340318603649E-9,35000.0,90.48857142857143,7.9418203998366295,46.30645161290323,3.507246376811563,94.98213828135599,8.969100355482636,99.86370839936608,4.753623188405797,51.141307078469325,35000.0,51400.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
40000.0,1.520308,1.1693614779247178E-8,40000.0,90.86999999999999,15.551461903164792,48.53438556933481,7.403651115618633,95.16816173162923,17.338162064282482,99.74761482138895,9.710953346855984,52.31122445714804,40000.0,57928.0,27.0,14.0,14.0,9.0,0.0,0.0,1.0
45000.0,1.631202,1.3576489032970535E-8,45000.0,91.20444444444445,21.46929273422308,50.47547547547546,10.815682739972901,95.33320756496721,23.708558211256744,99.66717617474484,13.857593510590355,53.27400155923506,45000.0,65632.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
50000.0,1.743984,1.5719232054220304E-8,50000.0,95.0,55.47154916974031,44.196428571428534,-0.4016064257029903,97.34155678434709,58.053691275167786,96.33761313407703,69.47791164658635,64.38468854872706,50000.0,73440.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
55000.0,1.849462,1.7731720138755107E-8,55000.0,95.78,57.668034330221005,53.72807017543856,14.401622718052726,97.77285201604391,59.88593155893537,97.43347007468182,63.894523326572006,63.50747857560829,55000.0,73752.0,37.0,19.0,19.0,10.0,0.0,0.0,1.0
60000.0,1.962387,2.019081913762622E-8,60000.0,94.46,55.785831034835,67.33490566037736,40.81196581196582,97.03330834315092,58.22021116138764,99.9558693733451,41.23931623931624,59.412790208140656,60000.0,84176.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
65000.0,2.072307,2.2739401492807598E-8,65000.0,94.22,54.74045215384553,67.08428246013669,39.97923156801669,96.9004719004719,57.24852071005917,99.97786876175722,40.18691588785047,59.19560470372942,65000.0,89624.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
70000.0,2.1788,2.5121689118030996E-8,70000.0,94.19333333333333,56.09279439235243,67.35382308845573,41.30727762803229,96.87735274083103,58.66160417655434,99.96300680674756,41.64420485175202,59.4994142110869,70000.0,86472.0,43.0,22.0,22.0,10.0,0.0,0.0,1.0
75000.0,2.273464,2.7333985643668304E-8,75000.0,94.27499999999999,56.31648383175774,67.45309835133597,41.4322250639386,96.92344896149609,58.85734818541142,99.9501246882793,41.8925831202046,59.54886812704417,75000.0,90336.0,43.0,22.0,22.0,10.0,0.0,0.0,1.0
80000.0,2.371428,2.9674495336496164E-8,80000.0,94.372,57.70523452282125,68.2679296346414,42.804878048780516,96.97165364499259,60.24300649901101,99.94232475598935,43.333333333333336,59.84890518825776,80000.0,92352.0,43.0,22.0,22.0,10.0,0.0,0.0,1.0
85000.0,2.461963,3.158606197064121E-8,85000.0,94.30333333333333,57.76041728456573,68.21056547619045,42.82368685178985,96.93128153561617,60.33882571362265,99.92595609196253,43.49280695884911,59.8787865297076,85000.0,81616.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
90000.0,2.558933,3.383117727314432E-8,90000.0,94.26571428571428,57.636246703533665,67.95977011494253,42.41032998565278,96.90997829132732,60.249554367201426,99.86355703633191,43.644189383070305,59.89735937823182,90000.0,89496.0,51.0,26.0,26.0,10.0,0.0,0.0,1.0
95000.0,2.656355,3.6299068847050267E-8,95000.0,94.22749999999999,57.650879425616075,67.79637377963736,42.10130391173518,96.88742703853983,60.30599965618016,99.79173608797068,43.98194583751254,59.95283186086442,95000.0,97920.0,55.0,28.0,28.0,11.0,0.0,0.0,1.0
100000.0,2.747406,3.867943876526422E-8,100000.0,94.25555555555556,57.96720507572461,67.99157999009412,42.31198393215803,96.90177982860911,60.624523990860624,99.76801006935018,44.40972997098862,60.037017755785214,100000.0,101056.0,55.0,28.0,28.0,11.0,0.0,0.0,1.0
