learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.368268,1.053318331638972E-9,5000.0,89.82,1.3132893967430972,43.94273127753303,0.39138943248527996,94.63250026362967,1.5473887814313347,99.95544664736022,0.7827788649706457,50.18421701898189,5000.0,11056.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.535746,2.0480988671382265E-9,10000.0,90.13,1.1449161444473515,44.55056179775282,0.10121457489877428,94.8049897363019,1.3986013986013983,99.93342210386152,0.708502024291498,50.16022431373115,10000.0,22960.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.652575,2.9016174500187234E-9,15000.0,90.06,0.8006912237996267,44.90022172949,-0.2689979825152136,94.76713578773733,1.06171201061712,99.91119662547176,0.5379959650302623,50.112172321328785,15000.0,28240.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
20000.0,0.766383,3.909718754390875E-9,20000.0,89.805,0.8031201237727159,44.562262098966826,-0.24582104228119214,94.62558317298821,1.067442988840369,99.91094289212957,0.5408062930186824,50.11281003524653,20000.0,34240.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
25000.0,0.904938,5.414891658971707E-9,25000.0,89.888,1.2082141618338567,44.73108876257106,-0.19817677368210262,94.67026480013494,1.557632398753894,99.88877519241892,0.7927070947284978,50.17008129531669,25000.0,41992.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
30000.0,1.039843,7.2475615081687764E-9,30000.0,89.87333333333333,1.37898666032305,44.60247994164845,-0.3633961017508685,94.66137138438829,1.8099547511312215,99.85541096652207,0.9250082590023125,50.19472562568809,30000.0,52512.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
35000.0,1.148767,8.943694823731978E-9,35000.0,90.05714285714286,2.84859408036856,44.98893455580144,0.40068689181449524,94.75872040484366,3.44062153163152,99.84764806703485,1.7744705208929592,50.40389830854549,35000.0,60192.0,27.0,14.0,14.0,9.0,0.0,0.0,1.0
40000.0,1.242887,1.0511959503508275E-8,40000.0,90.21000000000001,6.382223380358483,45.9265396299365,2.173369972520647,94.8318640130919,7.379375591296121,99.80831735977999,3.8970771921059204,50.917922815027985,40000.0,64408.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
45000.0,1.345591,1.2475771649430194E-8,45000.0,90.66,14.076401935940513,48.27713512183112,6.454484754061795,95.0558176193109,15.788419154478058,99.74325425235145,8.769196527932339,52.084654837169595,45000.0,73912.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
50000.0,1.438668,1.4368773111038737E-8,50000.0,94.74000000000001,63.72729990985615,62.21264367816093,33.078880407124714,97.14533810919353,66.58195679796695,97.13479487736055,66.66666666666666,63.99247251513791,50000.0,78616.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
55000.0,1.526826,1.6180889366401567E-8,55000.0,95.16,58.47262307676333,47.8448275862069,5.283757338551926,97.42004264392324,60.967741935483865,96.30098008220044,73.97260273972603,65.24446007553561,55000.0,79456.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
60000.0,1.616416,1.7999078432718914E-8,60000.0,97.64,0.0,-Infinity,-Infinity,98.80590973487149,?,97.64,?,?,60000.0,78448.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
65000.0,1.695928,1.9640384813149772E-8,65000.0,98.16,0.0,-Infinity,-Infinity,99.07145740815503,?,98.16,?,?,65000.0,79792.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
70000.0,1.781204,2.1474974428613984E-8,70000.0,98.62666666666667,0.0,-Infinity,-Infinity,99.30858562126602,?,98.62666666666667,?,?,70000.0,83160.0,37.0,19.0,19.0,10.0,0.0,0.0,1.0
75000.0,1.86259,2.3272028048005374E-8,75000.0,98.965,0.0,-Infinity,-Infinity,99.47980800643329,?,98.965,?,?,75000.0,85352.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
80000.0,1.944801,2.518053728880154E-8,80000.0,99.17200000000001,0.0,-Infinity,-Infinity,99.58427891470689,?,99.17200000000001,?,?,80000.0,89736.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
85000.0,2.029639,2.7320169916169514E-8,85000.0,99.31,0.0,-Infinity,-Infinity,99.6538056294215,?,99.31,?,?,85000.0,97488.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
90000.0,2.109379,2.9509462674872744E-8,90000.0,99.40857142857142,0.0,-Infinity,-Infinity,99.70340865129741,?,99.40857142857142,?,?,90000.0,106128.0,51.0,26.0,26.0,12.0,0.0,0.0,1.0
95000.0,2.18297,3.1622685595519014E-8,95000.0,99.4825,0.0,-Infinity,-Infinity,99.74057874750916,?,99.4825,?,?,95000.0,111000.0,51.0,26.0,26.0,12.0,0.0,0.0,1.0
100000.0,2.244128,3.3416097677416275E-8,100000.0,99.53999999999999,0.0,-Infinity,-Infinity,99.76946978049513,?,99.53999999999999,?,?,100000.0,113352.0,51.0,26.0,26.0,12.0,0.0,0.0,1.0
