learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.359674,1.001940013633834E-9,5000.0,89.5,0.26050057449960407,43.058568329718014,-0.19083969465646752,94.45793307294416,0.3795066413662239,99.95531724754245,0.19083969465648853,50.036525894140304,5000.0,10768.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.513481,1.7856434774067667E-9,10000.0,90.02,0.08081639779932911,43.86951631046118,-0.40241448692148474,94.74736842105264,0.2,99.94448145680657,0.1006036217303823,50.011269999505345,10000.0,19696.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.630574,2.506594097034799E-9,15000.0,90.04666666666667,0.520500550457743,44.7037037037037,-0.06702412868631967,94.76085201951082,0.665335994677312,99.95558187740599,0.3351206434316354,50.0726228893688,15000.0,23800.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
20000.0,0.747781,3.5826447212861644E-9,20000.0,89.985,1.027388088559655,44.97252747252751,0.0,94.72492165073346,1.2814194184327257,99.92776573873424,0.6490264603095357,50.14399071649657,20000.0,35488.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
25000.0,0.859784,4.822322082602316E-9,25000.0,90.224,6.445389034676831,46.332894158981134,2.3181454836130997,94.83952702702703,7.424242424242424,99.8222064183483,3.9168665067945643,50.926189952995415,25000.0,42784.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
30000.0,0.981932,6.2326832384698925E-9,30000.0,90.52333333333334,11.461920341846435,47.468588322246866,4.501175680214935,94.98863055472316,13.031508106454574,99.70765644080967,7.154853879744709,51.68716241015615,30000.0,44632.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
35000.0,1.113194,7.876229784968827E-9,35000.0,90.80857142857143,16.394749428392423,48.8634557304085,7.076834199884464,95.12996351635708,18.412376363175248,99.62584818314414,10.48526863084922,52.46692215434248,35000.0,48400.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
40000.0,1.231766,9.472784551067485E-9,40000.0,91.235,23.819586006166414,51.292025562656306,11.553985872855666,95.34024455077088,26.344537815126046,99.53102453102453,15.817356205852672,53.70018173546464,40000.0,52048.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
45000.0,1.35234,1.1238783662103944E-8,45000.0,91.50666666666667,28.9233633925641,52.97736220472443,14.725568942436459,95.47156398104265,31.75,99.43481909274891,19.834895136099956,54.60533724574203,45000.0,56616.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
50000.0,1.447107,1.2793312621199423E-8,50000.0,95.17999999999999,56.97780697495071,41.50485436893203,-9.545454545454495,97.43807802700117,59.3591905564924,95.8786610878661,80.0,66.30962620311362,50000.0,63408.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
55000.0,1.5324,1.4252097708069616E-8,55000.0,95.86,57.41417206978642,52.249134948096895,9.606986899563239,97.81829679595279,59.570312500000014,97.26472437644101,66.5938864628821,64.00363482633684,55000.0,66112.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
60000.0,1.651819,1.6576298618068296E-8,60000.0,94.17999999999999,50.870288106085084,65.39833531510105,35.90308370044049,96.89666204543032,53.29052969502407,99.93400791904972,36.56387665198238,58.416154565974324,60000.0,75232.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
65000.0,1.731172,1.8186239649852116E-8,65000.0,94.17,54.627355953139926,66.85616827743034,39.77272727272725,96.87214979344385,57.163850110213076,99.955713020372,40.18595041322314,59.19072212635928,65000.0,78424.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
70000.0,1.815668,1.9771292193068398E-8,70000.0,94.31333333333333,57.117002379595874,67.94438181134915,42.1694915254238,96.94100771023848,59.669030732860506,99.93345656192236,42.77966101694915,59.73129782175997,70000.0,72512.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
75000.0,1.898288,2.140528051389588E-8,75000.0,94.425,57.79924780470929,68.38673093280411,42.55538382277179,97.00180160800237,60.33440056919246,99.8781770862174,43.68882019577537,59.90972318455343,75000.0,76448.0,37.0,19.0,19.0,10.0,0.0,0.0,1.0
