learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.338378,9.426159742805693E-10,5000.0,89.5,0.26050057449960407,43.058568329718014,-0.19083969465646752,94.45793307294416,0.3795066413662239,99.95531724754245,0.19083969465648853,50.036525894140304,5000.0,10768.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.55044,2.0231501758098603E-9,10000.0,90.02,0.08081639779932911,43.86951631046118,-0.40241448692148474,94.74736842105264,0.2,99.94448145680657,0.1006036217303823,50.011269999505345,10000.0,19696.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.685364,2.853887635800574E-9,15000.0,90.04666666666667,0.520500550457743,44.7037037037037,-0.06702412868631967,94.76085201951082,0.665335994677312,99.95558187740599,0.3351206434316354,50.0726228893688,15000.0,23800.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
20000.0,0.827762,4.1612110618087984E-9,20000.0,89.985,1.027388088559655,44.97252747252751,0.0,94.72492165073346,1.2814194184327257,99.92776573873424,0.6490264603095357,50.14399071649657,20000.0,35488.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
25000.0,0.971586,5.753091250856718E-9,25000.0,90.224,6.445389034676831,46.332894158981134,2.3181454836130997,94.83952702702703,7.424242424242424,99.8222064183483,3.9168665067945643,50.926189952995415,25000.0,42784.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
30000.0,1.108754,7.336878288123343E-9,30000.0,90.52333333333334,11.461920341846435,47.468588322246866,4.501175680214935,94.98863055472316,13.031508106454574,99.70765644080967,7.154853879744709,51.68716241015615,30000.0,44632.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
35000.0,1.256494,9.186747761236297E-9,35000.0,90.80857142857143,16.394749428392423,48.8634557304085,7.076834199884464,95.12996351635708,18.412376363175248,99.62584818314414,10.48526863084922,52.46692215434248,35000.0,48400.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
40000.0,1.377955,1.0822202492919234E-8,40000.0,91.235,23.819586006166414,51.292025562656306,11.553985872855666,95.34024455077088,26.344537815126046,99.53102453102453,15.817356205852672,53.70018173546464,40000.0,52048.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
45000.0,1.497234,1.2569234257356988E-8,45000.0,91.50666666666667,28.9233633925641,52.97736220472443,14.725568942436459,95.47156398104265,31.75,99.43481909274891,19.834895136099956,54.60533724574203,45000.0,56616.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
50000.0,1.61166,1.44644783416556E-8,50000.0,91.83,32.92724031095651,54.42882641677823,17.37459546925564,95.6369423350102,35.901459281343165,99.36745383522727,23.13915857605178,55.34135262425356,50000.0,64024.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
55000.0,1.728222,1.5281790592190294E-8,55000.0,96.76,0.0,-Infinity,-Infinity,98.35332384631023,?,96.76,?,?,55000.0,27104.0,12.0,-3.0,-3.0,6.0,0.0,0.0,1.0
60000.0,1.802796,1.586951265525487E-8,60000.0,98.38,0.0,-Infinity,-Infinity,99.18338542191754,?,98.38,?,?,60000.0,30464.0,12.0,-3.0,-3.0,6.0,0.0,0.0,1.0
65000.0,1.868002,1.640324271594485E-8,65000.0,98.92,0.0,-Infinity,-Infinity,99.45706816810778,?,98.92,?,?,65000.0,31640.0,12.0,-3.0,-3.0,6.0,0.0,0.0,1.0
70000.0,1.93521,1.696796460491088E-8,70000.0,99.19,0.0,-Infinity,-Infinity,99.5933530799739,?,99.19,?,?,70000.0,32480.0,12.0,-3.0,-3.0,6.0,0.0,0.0,1.0
75000.0,2.003146,1.7547661432375516E-8,75000.0,99.35199999999999,0.0,-Infinity,-Infinity,99.67494682772183,?,99.35199999999999,?,?,75000.0,32984.0,12.0,-3.0,-3.0,6.0,0.0,0.0,1.0
80000.0,2.070196,1.8128540360679234E-8,80000.0,99.46000000000001,0.0,-Infinity,-Infinity,99.7292690263712,?,99.46000000000001,?,?,80000.0,33488.0,12.0,-3.0,-3.0,6.0,0.0,0.0,1.0
85000.0,2.135375,1.8701708498928287E-8,85000.0,99.53714285714285,0.0,-Infinity,-Infinity,99.76803459434691,?,99.53714285714285,?,?,85000.0,33992.0,12.0,-3.0,-3.0,6.0,0.0,0.0,1.0
90000.0,2.20291,1.9295594723274316E-8,90000.0,99.595,0.0,-Infinity,-Infinity,99.7970891054385,?,99.595,?,?,90000.0,33992.0,12.0,-3.0,-3.0,6.0,0.0,0.0,1.0
95000.0,2.268454,1.9883367201934264E-8,95000.0,99.64,0.0,-Infinity,-Infinity,99.81967541574835,?,99.64,?,?,95000.0,34664.0,12.0,-3.0,-3.0,6.0,0.0,0.0,1.0
100000.0,2.336575,2.0513986895481753E-8,100000.0,99.676,0.0,-Infinity,-Infinity,99.83773713415732,?,99.676,?,?,100000.0,35784.0,14.0,-2.0,-2.0,7.0,0.0,0.0,1.0
