learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.422564,1.2453462017907036E-9,5000.0,90.06,1.0357593444543718,44.0315315315315,0.40080160320636865,94.76676845319575,1.1928429423459244,99.97778271495224,0.6012024048096193,50.144537369428846,5000.0,11392.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.642669,2.3764286004006865E-9,10000.0,89.72,0.7863549968449526,44.008714596949886,0.09718172983478036,94.57863094610272,0.9633911368015413,99.95541188273324,0.4859086491739553,50.110208673459745,10000.0,19864.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.815748,3.6863853409886364E-9,15000.0,89.57333333333334,1.024151119667485,43.982808022922676,-0.38510911424899485,94.49567114802562,1.3871374527112232,99.87353072459454,0.7060333761232349,50.144681697244266,15000.0,29256.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.96498,5.155591455598672E-9,20000.0,89.71000000000001,5.095858946806632,45.25139664804468,1.3895543842837197,94.55699550383497,6.027397260273973,99.79344610059732,3.162434115955918,50.73358853278399,20000.0,38056.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
25000.0,1.123986,6.950063208738963E-9,25000.0,89.984,8.794505804341048,46.266094420600844,3.020914020139437,94.6962636617809,10.186513629842182,99.71451512177715,5.499612703330752,51.28696906259618,25000.0,43624.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
30000.0,1.276986,8.983587423960367E-9,30000.0,90.16,11.037955612038372,46.791636625811066,3.5924232527758946,94.78592623993217,12.76595744680851,99.60650382359492,7.0542129327237095,51.63833768536673,30000.0,51376.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
35000.0,1.421699,1.1085769871456755E-8,35000.0,90.2,11.55845075100105,46.83818970861749,3.5975267003935345,94.80617807389461,13.383838383838384,99.56427708161058,7.448004496908375,51.72337034129711,35000.0,56152.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
40000.0,1.549709,1.3081224351707431E-8,40000.0,90.3625,12.735959249798148,47.23514919244457,4.389880952380965,94.89302510432537,14.617940199335546,99.574621886121,8.18452380952381,51.90355134661905,40000.0,60256.0,27.0,14.0,14.0,9.0,0.0,0.0,1.0
45000.0,1.670983,1.5082362552897797E-8,45000.0,90.5911111111111,14.934157216089448,48.02356985023323,5.973795247612675,95.01319136907566,16.915227629513343,99.59997036817542,9.571396846546747,52.242551434324625,45000.0,63784.0,27.0,14.0,14.0,9.0,0.0,0.0,1.0
50000.0,1.81081,1.771665022191074E-8,50000.0,90.77199999999999,18.40708908069964,49.095322153574564,8.124253285543556,95.1011827660162,20.63983488132095,99.57312463871226,11.947431302270012,52.801646740651535,50000.0,72824.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
55000.0,1.947924,2.0314865911172496E-8,55000.0,97.3,0.0,-Infinity,-Infinity,98.6315255955398,?,97.3,?,?,55000.0,73248.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
60000.0,2.085189,2.2962816877083644E-8,60000.0,98.22,0.0,-Infinity,-Infinity,99.10200787004338,?,98.22,?,?,60000.0,74568.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
65000.0,2.22021,2.588632060628798E-8,65000.0,98.78666666666666,0.0,-Infinity,-Infinity,99.38963042457576,?,98.78666666666666,?,?,65000.0,83696.0,39.0,20.0,20.0,11.0,0.0,0.0,1.0
70000.0,2.336587,2.8354597573892935E-8,70000.0,99.09,0.0,-Infinity,-Infinity,99.54292028730725,?,99.09,?,?,70000.0,81984.0,36.0,17.0,17.0,11.0,0.0,0.0,1.0
75000.0,2.431143,3.044245300400588E-8,75000.0,99.272,0.0,-Infinity,-Infinity,99.63467019952628,?,99.272,?,?,75000.0,85352.0,38.0,18.0,18.0,11.0,0.0,0.0,1.0
80000.0,2.522627,3.253802174702287E-8,80000.0,99.39333333333333,0.0,-Infinity,-Infinity,99.69574375606005,?,99.39333333333333,?,?,80000.0,88544.0,38.0,18.0,18.0,11.0,0.0,0.0,1.0
85000.0,2.617678,3.476900164451864E-8,85000.0,99.48,0.0,-Infinity,-Infinity,99.73932223781831,?,99.48,?,?,85000.0,90728.0,38.0,18.0,18.0,11.0,0.0,0.0,1.0
90000.0,2.709956,3.7017780273324916E-8,90000.0,99.54499999999999,0.0,-Infinity,-Infinity,99.7719812573605,?,99.54499999999999,?,?,90000.0,94200.0,40.0,19.0,19.0,12.0,0.0,0.0,1.0
95000.0,2.807448,3.9566337155799075E-8,95000.0,99.59555555555556,0.0,-Infinity,-Infinity,99.79736801086642,?,99.59555555555556,?,?,95000.0,101048.0,46.0,22.0,22.0,12.0,0.0,0.0,1.0
100000.0,2.900421,4.208431194225947E-8,100000.0,99.636,0.0,-Infinity,-Infinity,99.817668156044,?,99.636,?,?,100000.0,104688.0,48.0,23.0,23.0,12.0,0.0,0.0,1.0
