learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.269056,1.4611179285579256E-7,5000.0,77.75999999999999,51.940098692217475,48.755760368663594,27.979274611398942,82.7382800372555,68.74648679033164,77.15691951360742,79.10737386804657,62.502858610957546,5000.0,445048.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,2.163433,3.084044509091311E-7,10000.0,80.36999999999999,56.49895429070558,53.89854391733206,35.29993408042188,85.13441878076486,71.1111111111111,80.71510626076967,79.57839262187089,63.30353443581183,10000.0,701424.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,2.968115,5.099497347739007E-7,15000.0,81.10666666666667,58.05494039094927,55.15113150815003,36.95216907675196,85.73011077542799,72.05128205128204,81.0530324669142,81.23193239937736,63.69555809989649,15000.0,968168.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.758601,7.464441697754794E-7,20000.0,81.46,58.789039716162726,55.74122702315589,38.01404212637914,86.01388050694025,72.50889679715303,81.34988584474885,81.71791443850267,63.84900161381765,20000.0,1156456.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,4.565305,1.0366319262940023E-6,25000.0,81.964,59.824502163122226,56.876434583014536,39.443996776792915,86.42317304507543,73.14312942998392,81.76276207839562,82.43823845327604,64.0704691202725,25000.0,1390488.0,10.0,0.8646358903285533,0.1353641096714468
30000.0,5.406574,1.3891444940202767E-6,30000.0,82.22,60.36582212430635,57.673385176956046,40.44216167932114,86.62151993980436,73.50223546944858,82.06444254348446,82.5853985264568,64.15797710923039,30000.0,1619728.0,10.0,0.7314655179962953,0.2685344820037047
35000.0,6.27981,1.807294325058659E-6,35000.0,82.54,61.09149379303044,58.28668941979524,41.510336906585,86.85891232823688,73.99242456483806,82.26476578411406,83.1866028708134,64.31395040248411,35000.0,1850984.0,10.0,0.9070204988041952,0.09297950119580463
40000.0,7.153776,2.28703669252495E-6,40000.0,82.73,61.50873982982466,58.70890615660491,42.061561687494766,87.00526711813394,74.2622950819672,82.37221727515583,83.57232704402516,64.40973224583009,40000.0,2121856.0,10.0,0.6811992221701256,0.3188007778298745
45000.0,8.054556,2.8375077634304764E-6,45000.0,82.92222222222222,61.92198967687054,59.213459293068674,42.68347255369927,87.15462918080465,74.53020912736552,82.52928141817031,83.84787472035794,64.49363459647167,45000.0,2362208.0,10.0,0.6283806056215836,0.3716193943784165
50000.0,8.997105,3.4706772819347683E-6,50000.0,83.028,62.168795899501916,59.51335877862596,43.04315725887645,87.23103313370851,74.70037564844077,82.58354938887148,84.0748943023958,64.54813004480984,50000.0,2596680.0,10.0,0.7548420082632026,0.2451579917367975
55000.0,9.951057,4.169020378508916E-6,55000.0,83.64,64.32889837172324,62.3041474654378,47.02072538860104,87.4076354679803,76.65525114155251,82.19455703532137,86.86934023285899,65.01228677492054,55000.0,2829728.0,10.0,0.8016697295670959,0.19833027043290427
60000.0,11.046425,5.041497055989588E-6,60000.0,83.91999999999999,64.58480529571686,62.235791451385616,47.00065919578113,87.75696665143901,76.58025050975822,82.75416427340609,86.59420289855072,65.06695919818999,60000.0,3078904.0,10.0,0.7237926296836502,0.2762073703163499
65000.0,12.193263,6.0168712882097406E-6,65000.0,84.04666666666667,64.7262663933682,62.1300838740307,46.7630700778643,87.90864534384316,76.55989812910177,82.82395506045891,86.90237936402045,65.13952993852492,65000.0,3287544.0,10.0,0.7437153245639415,0.2562846754360585
70000.0,13.299027,7.0221181104228735E-6,70000.0,83.83500000000001,64.21675671396801,61.4108379088088,45.954530257439,87.76259510200991,76.1946837493557,82.71261415525115,86.46390374331551,65.0339368903972,70000.0,3514088.0,10.0,0.7611014708756468,0.2388985291243533
75000.0,14.478858,8.155768068515594E-6,75000.0,84.036,64.633501772979,61.83052792654934,46.40075208165458,87.92764451435312,76.44176849064401,82.80537830446673,86.93609022556392,65.14243404456704,75000.0,3714168.0,10.0,0.8646358903285533,0.1353641096714468
80000.0,15.769324,9.471067234699926E-6,80000.0,84.11,64.82629976894117,62.17267100460244,46.77311299687359,87.97275135612463,76.59219248711024,82.85334093717327,87.06184416164322,65.17575950819761,80000.0,3939856.0,10.0,0.7314655179962953,0.2685344820037047
85000.0,16.87376,1.0664887783262465E-5,85000.0,84.28285714285715,65.21091632966541,62.450511945392506,47.3487748851455,88.10311641687754,76.8486174824292,82.969450101833,87.36842105263159,65.25677573142589,85000.0,4178312.0,10.0,0.9070204988041952,0.09297950119580463
90000.0,17.997663,1.1950864742005039E-5,90000.0,84.275,65.21205540547072,62.40286909742977,47.2448209343286,88.09343529946241,76.8511703223907,82.88156723063224,87.55555555555556,65.27578471113691,90000.0,4422896.0,10.0,0.6811992221701256,0.3188007778298745
95000.0,19.067997,1.3246120791302789E-5,95000.0,84.32222222222222,65.29778777455081,62.55705339135973,47.382159904534596,88.13508013656009,76.89839221978454,82.9471351693574,87.56152125279642,65.28948162264612,95000.0,4677768.0,10.0,0.6283806056215836,0.3716193943784165
100000.0,20.33044,1.4845364604124594E-5,100000.0,84.30199999999999,65.26319482036766,62.552480916030525,47.3186119873817,88.1167582625547,76.88002592123479,82.91119405111257,87.57801489832897,65.28575819990175,100000.0,4896720.0,10.0,0.7548420082632026,0.2451579917367975
