learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,2.051507,3.5223486065450646E-8,55000.0,86.66,71.60202351974057,71.73728813559322,66.88182720953328,89.36204146730462,82.11796246648794,94.12061145640853,75.68569310600445,65.15487406219373,55000.0,143776.0,61.0,31.0,31.0,7.0,0.0,0.0,1.0
60000.0,2.189116,4.066423598883881E-8,60000.0,88.26,71.50617117111871,72.55726975222068,61.90785204412721,91.74053749824117,79.70964396819909,94.41065739936288,74.53135100193924,64.98884681260742,60000.0,152832.0,63.0,32.0,32.0,7.0,0.0,0.0,1.0
65000.0,2.334617,4.701174897866117E-8,65000.0,88.37,71.38862726717454,72.30952380952382,61.37495848555299,91.89038421309532,79.44866584202155,94.35772590577116,74.5111037454425,64.97477003637906,65000.0,168632.0,69.0,35.0,35.0,7.0,0.0,0.0,1.0
70000.0,2.459299,5.271165154046483E-8,70000.0,88.27333333333334,70.98508841382952,71.90993292877675,60.90242276061348,91.85459597128964,79.07198096371208,94.50214387803716,73.76248612652608,64.8584285202323,70000.0,176712.0,73.0,37.0,37.0,7.0,0.0,0.0,1.0
75000.0,2.595985,5.967998552239604E-8,75000.0,88.51,71.50211637709754,72.43943391700648,61.44942123804731,92.03024207532773,79.41966684578183,94.54856409890972,74.30869783810961,64.97254457403898,75000.0,197064.0,77.0,39.0,39.0,7.0,0.0,0.0,1.0
80000.0,2.724185,6.65959066607886E-8,80000.0,88.524,71.49485472689032,72.63449065242274,61.59817962789453,92.04888728764239,79.38492491197815,94.77258460309308,73.8798983549552,64.9331354082891,80000.0,208528.0,85.0,43.0,43.0,7.0,0.0,0.0,1.0
85000.0,2.853848,7.422057176836663E-8,85000.0,88.64666666666666,71.79495078276878,72.82374531237532,62.00356983489511,92.13467578052835,79.59990416866314,94.85972420351878,74.08026755852842,64.98845892965288,85000.0,227304.0,91.0,46.0,46.0,8.0,0.0,0.0,1.0
90000.0,2.986729,8.10680775758293E-8,90000.0,88.68285714285715,71.83188277739524,72.89214344374486,62.05575246671137,92.1693058932843,79.6003502085801,94.93382203217267,73.98755385351843,64.9848782190309,90000.0,199192.0,99.0,50.0,50.0,8.0,0.0,0.0,1.0
95000.0,3.105691,8.778625801619557E-8,95000.0,88.71,71.88820199380126,73.0017337239194,62.13315445245682,92.19009407858327,79.63564213564214,94.96223457317942,74.0026818638954,64.99325281078698,95000.0,218296.0,107.0,54.0,54.0,8.0,0.0,0.0,1.0
100000.0,3.198819,9.322359655052425E-8,100000.0,88.72666666666666,71.8912257110011,73.07896412651242,62.18694096601073,92.20892909250074,79.61586370394183,95.0661853188929,73.81165251080316,64.97650302795928,100000.0,225688.0,107.0,54.0,54.0,8.0,0.0,0.0,1.0
