learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.601096,3.081093362636036E-8,5000.0,78.03999999999999,47.971948445792265,48.25636192271441,28.04718217562254,84.25580728419845,63.714474553866495,84.57109959700632,63.17169069462647,60.7747460487563,5000.0,198136.0,10.0,4983.3,68.98478093028926,14008.0,1955.079538023965,7.200000000000001,1.1352924243950933,4.1,0.5676462121975466,4.1,0.5676462121975466,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.175117,8.176650720338027E-8,10000.0,79.46,52.756914637356864,50.743405275779374,32.14403700033034,84.92587699985322,67.775337307813,82.97719776279936,71.35777998017839,62.115814762220126,10000.0,343136.0,10.0,9980.100000000002,62.197624106105835,27977.6,3376.8357048837565,15.0,2.309401076758503,7.999999999999999,1.1547005383792515,7.999999999999999,1.1547005383792515,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.676329,1.463287577115827E-7,15000.0,80.97999999999999,56.59949525400597,54.454022988505734,36.28852166145599,85.96033659760838,70.52381444364087,83.00703288348222,76.21706118803037,63.09201496059398,15000.0,497920.0,10.0,15012.599999999999,85.42599136094356,42925.6,4087.2163632477304,22.8,2.740640638812596,11.9,1.370320319406298,11.9,1.370320319406298,6.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.108325,2.1466186999446813E-7,20000.0,81.99,59.146249621178434,56.913875598086115,39.44182918628109,86.64541005487172,72.3518575376113,83.15542271562767,79.23671822461331,63.71658750675545,20000.0,611440.0,10.0,20015.699999999997,77.68747932868267,53925.6,4318.714294272725,28.0,3.018461712712472,14.5,1.509230856356236,14.5,1.509230856356236,7.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.571865,3.0330918870866297E-7,25000.0,83.176,61.883673684517326,59.77813904561538,43.573920042929984,87.51039315833235,74.23425630972801,83.97925453094722,81.285215991414,64.27761478974644,25000.0,739232.0,10.0,24972.3,79.35580914113629,66240.8,7599.199443216225,34.800000000000004,4.661902329879223,17.900000000000002,2.3309511649396115,17.900000000000002,2.3309511649396115,8.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.022281,4.0067669066290055E-7,30000.0,84.24666666666667,64.29610157095793,62.294558800063825,47.366076400490044,88.30603256297323,75.87051975901154,84.88654202939917,82.74863570553514,64.73700211913862,30000.0,835608.0,10.0,29947.7,105.47885517433784,75674.39999999998,11016.705892012871,37.8,7.004760286167305,19.4,3.5023801430836525,19.4,3.5023801430836525,9.5,1.1785113019775795,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.463928,5.060228987659016E-7,35000.0,84.92,65.72413982462449,63.89876880984951,49.4976557267247,88.83341090847543,76.7836720330782,85.51875840156423,83.51353937422257,65.00621081400352,35000.0,922032.0,10.0,34964.7,95.31357604128526,84019.2,12100.670585642029,42.2,6.941021378570865,21.6,3.4705106892854327,21.6,3.4705106892854327,9.8,1.5491933384829666,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.882854,6.172284135719139E-7,40000.0,85.61999999999999,67.30202781232553,65.64944759629739,51.93448650455418,89.35406255783823,77.8513669618791,86.10922840937467,84.47397008439876,65.30375151815045,40000.0,1026104.0,10.0,39927.5,131.33946686185203,94072.8,11640.825904261834,47.4,6.51835016617617,24.2,3.259175083088085,24.2,3.259175083088085,10.299999999999999,1.5670212364724208,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.329972,7.499090155172678E-7,45000.0,86.02666666666666,68.23182971808052,66.58518439791688,53.401511783014655,89.652448657188,78.48932676518884,86.45972195772234,85.01556247220987,65.47428587429042,45000.0,1147064.0,10.0,44919.2,112.1752597005638,105709.59999999999,9395.86144356475,54.2,4.237399621885522,27.6,2.118699810942761,27.6,2.118699810942761,11.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.824337,9.076087506177523E-7,50000.0,86.33,68.93057461394463,67.29039050535987,54.35116543110931,89.87542401753839,78.9634052506848,86.61032917463672,85.674213584452,65.62860328376048,50000.0,1233064.0,10.0,49915.3,145.87365156950807,114129.6,9502.233880046899,56.8,5.4528280124476085,28.9,2.7264140062238043,28.9,2.7264140062238043,11.800000000000002,1.4757295747452441,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.300641,9.31610071218262E-7,55000.0,83.44,62.581940128212,60.62767475035664,44.27994616419921,87.68223742933651,74.74069554606466,83.86454183266933,82.43606998654104,64.47879725522382,55000.0,194784.0,10.0,54895.799999999996,133.27815524933845,13713.6,3930.5306172746364,63.2,4.848825745591515,32.1,2.4244128727957577,32.1,2.4244128727957577,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.598151,9.579404647089539E-7,60000.0,83.97,64.48910836869653,62.104018912529554,46.92052980132451,87.86249716059666,76.40217871338143,83.12320916905445,85.9271523178808,65.00968417992338,60000.0,342104.0,10.0,59897.6,142.66915885673762,27876.0,3217.406547032701,71.60000000000001,4.8120219820316255,36.300000000000004,2.4060109910158127,36.300000000000004,2.4060109910158127,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.902329,9.957858312937119E-7,65000.0,84.46000000000001,66.02888608557164,63.38935134286163,49.115913555992144,88.08221279206504,77.67455224595345,82.67588060274498,88.51779087535473,65.42049974551168,65000.0,480936.0,10.0,64919.7,169.8084214637199,41295.200000000004,3428.471535052706,78.39999999999999,4.9035134795822115,39.699999999999996,2.4517567397911058,39.699999999999996,2.4517567397911058,5.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.233563,1.0463075629435479E-6,70000.0,85.095,67.32205119385998,64.81350330500472,50.74355584930601,88.60952963203545,78.44384988068552,83.13019787783195,89.62326503635161,65.71785581449375,70000.0,589584.0,10.0,69921.3,163.5019877555015,51768.8,5737.197395554345,84.20000000000002,5.006662228138291,42.60000000000001,2.5033311140691454,42.60000000000001,2.5033311140691454,6.5,0.9718253158075502,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.594328,1.1136553555727003E-6,75000.0,85.79599999999999,68.77074138129802,66.40491958372752,53.03531278931357,89.17279019422509,79.35825146776725,83.85228510809107,90.27906361592382,65.97941889786824,75000.0,721608.0,10.0,74902.79999999999,168.76992886438492,64534.4,5310.453322352893,90.59999999999998,4.695151163109069,45.79999999999999,2.3475755815545347,45.79999999999999,2.3475755815545347,7.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.969059,1.1919699322432278E-6,80000.0,86.10666666666667,69.38619092454805,67.16300323012683,54.02095973524544,89.43097677249213,79.73156973351489,84.23214712204442,90.43574186431329,66.08098988861278,80000.0,807840.0,10.0,79908.4,164.31555008580364,72928.0,5950.267370276545,94.0,4.737556801183965,47.5,2.3687784005919825,47.5,2.3687784005919825,8.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.343786,1.2781693346301714E-6,85000.0,86.52285714285715,70.23154522411316,68.02900908228278,55.466389728096686,89.76767391917394,80.26442408267435,84.77138643067846,90.55891238670695,66.20617396009708,85000.0,889184.0,10.0,84894.7,178.90844958618806,80828.0,6964.70670994519,97.4,6.586180818788517,49.2,3.2930904093942583,49.2,3.2930904093942583,8.399999999999999,1.3498971154211061,0.0,0.0,0.0,0.0,1.0,0.0
