learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.628229,3.5371569181895924E-8,5000.0,78.64,51.379192042358,48.5053037608486,28.51405622489958,84.20118343195266,67.03703703703702,81.1751283513976,72.69076305220884,62.02134539890408,5000.0,217640.0,10.0,4983.3,68.98478093028926,15890.4,2175.4445369471805,8.200000000000003,1.3984117975602022,4.600000000000001,0.6992058987801011,4.600000000000001,0.6992058987801011,3.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.212696,9.592858736299806E-8,10000.0,83.05,61.4740785781512,58.988628115170584,43.1970509383378,87.44909292854499,73.90300230946882,84.16476624857468,80.42895442359249,64.14704215163923,10000.0,400504.0,10.0,9980.100000000002,62.197624106105835,33510.4,4981.133186557274,18.0,3.1622776601683795,9.5,1.5811388300841898,9.5,1.5811388300841898,5.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.611515,1.5114606839915115E-7,15000.0,84.44666666666667,64.63109121436914,62.45574509172837,47.725745014564204,88.48981202822041,76.02507450416195,85.10961374205182,82.88146986332063,64.80568717430833,15000.0,535184.0,10.0,15012.599999999999,85.42599136094356,46543.2,4740.17901209086,24.400000000000002,3.533962208186286,12.700000000000001,1.766981104093143,12.700000000000001,1.766981104093143,6.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.031259,2.229279968721999E-7,20000.0,85.665,67.34021390462541,65.59875209983201,51.66891436277815,89.40933101843301,77.82504447366387,86.02502132499289,84.8111935266352,65.35216424335695,20000.0,661048.0,10.0,20015.699999999997,77.68747932868267,58694.4,6220.757567299269,30.799999999999997,3.938414796731181,15.899999999999999,1.9692073983655904,15.899999999999999,1.9692073983655904,7.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.417448,2.9802956615885096E-7,25000.0,86.3,68.80924058658692,67.0862963674803,53.915500538213124,89.8713588644093,78.83843064565956,86.49248633879782,85.84499461786868,65.63868542191153,25000.0,751712.0,10.0,24972.3,79.35580914113629,67529.6,6171.27026722304,34.2,3.552776691859795,17.6,1.7763883459298975,17.6,1.7763883459298975,7.4,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.801012,3.809018512401316E-7,30000.0,86.71666666666667,69.84612823529856,68.30509822635807,55.648302726766815,90.151983195354,79.60071666240083,86.79514632405426,86.53311074012242,65.82709492757839,30000.0,835168.0,10.0,29947.7,105.47885517433784,75632.0,6379.927411638614,37.8,4.3410188256265885,19.4,2.1705094128132942,19.4,2.1705094128132942,8.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.197124,4.736420552432537E-7,35000.0,86.93428571428572,70.29819333441985,68.77219338978422,56.25179374342295,90.3259926805018,79.8803290949888,86.97193139691205,86.84588156510092,65.91999183897343,35000.0,905008.0,10.0,34964.7,95.31357604128526,82425.60000000002,7272.809929227255,40.6,4.971027168615266,20.8,2.485513584307633,20.8,2.485513584307633,8.600000000000001,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.568043,5.662190760734181E-7,40000.0,87.2,70.93575248462204,69.4164028433188,57.272803137778524,90.51219331406124,80.33492087878321,87.16850483634936,87.27363765334223,66.03827346503155,40000.0,964776.0,10.0,39927.5,131.33946686185203,88264.79999999999,9315.888039019983,42.599999999999994,5.872724145478733,21.799999999999997,2.9363620727393664,21.799999999999997,2.9363620727393664,9.0,1.4907119849998596,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.919845,6.59178877743996E-7,45000.0,87.46000000000001,71.49196706983213,69.99202339803244,58.088235294117666,90.71462656113734,80.69251035001881,87.40804160324707,87.58169934640523,66.14184396992049,45000.0,1021408.0,10.0,44919.2,112.1752597005638,93764.79999999999,9001.60989058192,45.0,5.2493385826745405,23.0,2.6246692913372702,23.0,2.6246692913372702,9.299999999999999,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.405472,8.071563492839536E-7,50000.0,87.28,70.90603625914828,69.55626824948543,57.43826540855251,90.62803925613746,80.21034289625989,87.71714636163962,86.25443351401995,65.94914326123948,50000.0,1177864.0,10.0,49915.3,145.87365156950807,108692.79999999999,29363.838731791635,58.0,5.517648452415616,29.5,2.758824226207808,29.5,2.758824226207808,9.2,2.250925735484551,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.989779,9.820564640623828E-7,55000.0,86.53999999999999,67.5999299041574,68.90018484288353,54.983277591973234,90.46336970384017,77.13217804960925,91.14791547687035,75.76769025367156,64.5979112918022,55000.0,1157048.0,10.0,54895.799999999996,133.27815524933845,106593.59999999999,36794.987252794825,71.2,5.996295152471695,36.1,2.9981475762358474,36.1,2.9981475762358474,9.1,2.8460498941515415,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.409579,1.097527050200022E-6,60000.0,87.92,71.28242969663025,71.23809523809524,59.50385517934964,91.36155606407323,79.92021276595743,91.07499287140006,80.50904219691895,65.49504467292144,60000.0,1063240.0,10.0,59897.6,142.66915885673762,97560.8,35607.31719058754,78.7,8.59004591890456,39.20000000000001,5.769652406245013,39.20000000000001,5.769652406245013,9.6,2.2211108331943574,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.731798,1.1876313552901977E-6,65000.0,88.42666666666666,72.7735679273132,72.51860060155137,61.344912046314846,91.65785679961557,81.10990206746465,90.77669902912622,82.93279928793947,65.89944960260777,65000.0,1080928.0,10.0,64919.7,169.8084214637199,99308.8,31634.15452674881,85.2,7.405703507732702,42.2,4.984420171338331,42.2,4.984420171338331,10.0,2.581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
