learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.462751,1.1822956086446841E-8,5000.0,66.9,32.75473967348465,-3.502188868042523,-57.769304099142026,74.6048795458033,52.48349124318117,61.54430379746836,87.04761904761905,60.94914331741822,5000.0,98760.0,10.0,0.6119193024429049,0.388080697557095,1800.3000000000002,48.431050645909664,4333.599999999999,1763.4674933210422,1.7999999999999998,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.39999999999999997,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.800869,2.5593048787365357E-8,10000.0,64.05,30.87904397969354,-11.645962732919283,-74.51456310679617,71.46145907755816,51.43860597055249,56.694797833480294,92.38233867054828,61.0485742061247,10000.0,157424.0,10.0,0.8177687484641017,0.18223125153589817,3539.6,44.12910352338664,9968.8,935.900849449342,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.097617,3.996234812463324E-8,15000.0,63.306666666666665,30.892721396417034,-12.395344088217271,-77.49113189293777,70.41814468451038,51.69387396875549,55.05967389477223,94.93874919406834,61.23692168309095,15000.0,187176.0,10.0,0.7755414575242261,0.22445854247577385,5346.9,61.54032101891505,12850.400000000001,1637.042536608828,6.599999999999999,0.8432740427115678,3.7999999999999994,0.4216370213557839,3.7999999999999994,0.4216370213557839,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.391937,5.938190547749401E-8,20000.0,62.970000000000006,30.695673942741276,-14.502164502164483,-82.27910411026329,70.11299435028248,51.34034165571616,54.51179718875502,96.13681102362204,61.369497352588986,20000.0,255048.0,10.0,0.8788870669470626,0.12111293305293733,7011.699999999999,78.80362371814608,19418.4,1399.3728118934807,9.8,1.0327955589886446,5.4,0.5163977794943223,5.4,0.5163977794943223,4.3,0.4830458915396478,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.68633,8.280801365772884E-8,25000.0,63.544,31.50268134009002,-13.020833333333345,-80.26107594936711,70.68510775168865,51.80327868852459,55.09702652559796,96.85584338540637,61.6345824012389,25000.0,307592.0,10.0,0.5778861719222893,0.4221138280777107,8714.1,68.47132408696513,24455.2,1915.5780560679036,13.0,1.3333333333333335,7.0,0.6666666666666667,7.0,0.6666666666666667,5.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.992109,1.1248197353134554E-7,30000.0,64.72666666666666,32.972628699615406,-9.340772886960119,-74.73579920739765,71.8728403593642,52.71248547680758,56.46744351167355,97.37493808816245,62.01660696939088,30000.0,375120.0,10.0,0.7407477080614177,0.2592522919385824,10418.0,90.63602423368361,31004.0,2125.570041188951,16.0,1.4142135623730951,8.5,0.7071067811865475,8.5,0.7071067811865475,6.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.285088,1.4619933440246516E-7,35000.0,66.60285714285715,35.26547123670431,-3.4974322649194445,-65.42598358335688,73.73199397739275,54.16258185953493,58.72981777825511,97.72180557520872,62.54031167044657,35000.0,444856.0,10.0,0.5953018963274284,0.40469810367257164,12152.0,88.83692925805104,37705.600000000006,4604.3902527913515,20.0,3.018461712712472,10.5,1.509230856356236,10.5,1.509230856356236,7.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.570743,1.8376256936333245E-7,40000.0,68.5075,37.542990014746884,1.4627659574468037,-57.30519480519477,75.63867025082675,55.47347212894561,61.12969272607921,97.97727556498938,63.06880534207632,40000.0,508304.0,10.0,0.9700507713616715,0.029949228638328437,13775.699999999999,107.5174921169162,43860.0,3798.2044880881986,22.8,2.7406406388125952,11.9,1.3703203194062976,11.9,1.3703203194062976,8.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.859493,2.244189984579053E-7,45000.0,70.11555555555556,39.57921349221043,6.187652598535057,-49.771689497716906,77.1773810331953,56.72544729051358,63.12604108828429,98.15144766146993,63.49753710770092,45000.0,544264.0,10.0,0.8223878908519805,0.1776121091480194,15444.7,85.9160442913118,47362.4,3938.362524930606,24.2,2.3475755815545347,12.6,1.1737877907772674,12.6,1.1737877907772674,8.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.334732,2.9871101959091093E-7,50000.0,78.84,50.42047932243447,34.85221674876847,-0.5703422053231838,85.05649717514125,63.767123287671225,76.26646403242148,88.49809885931559,64.18032465088835,50000.0,604272.0,10.0,0.7867395121481568,0.21326048785184326,17253.699999999997,107.2463933607517,53180.799999999996,15540.607258262322,27.400000000000002,2.458545188611437,14.200000000000001,1.2292725943057186,14.200000000000001,1.2292725943057186,8.2,2.2997584414213783,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.036731,4.2200808081361986E-7,55000.0,74.03,40.21666566912674,21.70636116973167,-23.666666666666707,81.49098424916255,56.49187468587703,72.36708860759494,80.28571428571428,61.77637147269765,55000.0,678920.0,10.0,0.6492227324489671,0.3507772675510329,19038.600000000002,67.85638428982814,60407.2,24919.066563577377,31.6,1.8973665961010278,16.299999999999997,0.9486832980505134,16.299999999999997,0.9486832980505134,7.800000000000001,2.616188916046478,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.423344,4.76919046803895E-7,60000.0,75.06,40.90739701017019,21.275252525252533,-25.452716297786715,82.5667552076052,56.19950825430278,73.7144283574638,80.48289738430584,62.0881079075876,60000.0,549016.0,10.0,0.642634511929086,0.35736548807091395,20757.5,77.45428759382372,47700.0,18979.296041271453,36.7,6.896859188548557,18.0,5.90668171555645,18.0,5.90668171555645,7.5,2.5495097567963922,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.693566,5.191655774683588E-7,65000.0,79.49000000000001,50.204020271503914,35.320088300220775,-3.795546558704429,85.83661349354325,62.837470556260186,77.45513459621137,87.75303643724696,64.26666535488252,65000.0,604328.0,10.0,0.7101944548450059,0.289805545154994,22464.2,106.71124068667172,53020.799999999996,20846.694663663107,41.2,9.052930771609576,20.0,6.749485577105529,20.0,6.749485577105529,7.7,2.4517567397911058,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.948626,5.613447924227351E-7,70000.0,81.48666666666666,54.65685970358876,41.75755033557046,6.780798925814012,87.26322065770766,66.12175186043675,79.13651110556526,90.9701242027526,65.21246723371189,70000.0,639232.0,10.0,0.7384346372695049,0.2615653627304951,24189.2,119.60564832444591,56389.6,18919.4916727579,44.0,9.695359714832657,20.8,6.892830413633511,20.8,6.892830413633511,8.1,2.330951164939612,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.166114,6.017704677354131E-7,75000.0,82.745,57.47590999827489,46.11180512179889,13.72499999999999,88.15757866922893,68.21990975227921,80.28125,92.60000000000001,65.74215732693901,75000.0,718496.0,10.0,0.7915632698746949,0.20843673012530506,25940.0,106.49465296957885,64020.0,19614.28821604858,48.4,9.935346552139544,23.0,7.272474743090476,23.0,7.272474743090476,8.399999999999999,2.319003617456812,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.382025,6.455417222653827E-7,80000.0,83.348,58.92946545015223,48.09226932668329,16.97247706422017,88.57354596107923,69.31525023955186,80.73151205844091,93.777423214998,66.05091507190474,80000.0,783640.0,10.0,0.813392201228474,0.18660779877152592,27679.0,91.79929798811669,70316.8,20026.353907899575,51.6,7.890923055426829,24.6,6.2039413995369825,24.6,6.2039413995369825,8.7,2.2135943621178655,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.594637,6.922220034773151E-7,85000.0,83.76666666666667,59.992026884700714,49.54936289236507,19.410888631474442,88.85379474503341,70.1373558989453,81.024335267354,94.63842462353136,66.26891426055005,85000.0,848688.0,10.0,0.7601451723817496,0.2398548276182503,29441.1,98.8033400245157,76643.2,20322.622472943247,54.2,9.807026959164423,25.9,7.01506315802724,25.9,7.01506315802724,8.9,2.1317702607092643,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.802414,7.410705841891468E-7,90000.0,84.26571428571428,61.080990437697594,51.18773267151215,21.819988642816615,89.21528308168341,70.91936420763584,81.47803691515239,95.32935831913686,66.48447097523776,90000.0,908776.0,10.0,0.804482773247627,0.19551722675237304,31153.5,127.9941404908833,82440.0,19983.86264520006,57.4,9.834180754445747,27.5,7.199537022151725,27.5,7.199537022151725,9.2,2.043961295567452,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.009354,7.927229445241392E-7,95000.0,84.4175,61.45351789617371,51.51680149346609,22.4654807811917,89.32065450184187,71.19020106309222,81.55564594349364,95.79549695235727,66.58662457578302,95000.0,964824.0,10.0,0.8157459617760808,0.1842540382239192,32853.3,130.2562005348607,87898.4,19949.809395914875,59.599999999999994,8.87192826341101,28.599999999999998,6.769211344183473,28.599999999999998,6.769211344183473,9.299999999999999,2.110818693198342,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.219323,8.481866877050036E-7,100000.0,84.54222222222222,61.78134608721714,51.834925910538686,23.036069926974996,89.40409456495247,71.43561103810775,81.6028029586786,96.23810577561407,66.67850267033084,100000.0,1021072.0,10.0,0.7882712322503378,0.21172876774966226,34554.7,131.15050726381412,93307.2,20334.07323681116,62.800000000000004,9.953223933312596,30.2,7.345444544447637,30.2,7.345444544447637,9.5,2.3213980461973533,0.0,0.0,0.0,0.0,1.0,0.0
