learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.259368,2.026638009150823E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.72756,9.34127833644549E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.21081,2.065779808962511E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.707144,3.6128159385960964E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.31098,5.9639811158552765E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.04452,9.3922538042441E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.957544,1.4373452122778526E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,4.992013,2.0809368590031645E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.195449,2.9243707558717577E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,9.490964,3.1433797924052924E-5,50000.0,89.56,68.40490530187478,65.38461538461536,49.12280701754385,93.40242669362993,74.99999999999999,92.97936587820836,76.31578947368422,65.05673588336042,50000.0,2568864.0
55000.0,10.740567,3.282168214097205E-5,55000.0,87.31,65.58931484502448,57.840531561461795,38.725253500724264,91.63425407080229,73.73214655350858,87.65291966200024,85.99710284886528,65.88816709221496,55000.0,4293224.0
60000.0,10.991355,3.325700022326989E-5,60000.0,97.28,0.0,-Infinity,-Infinity,98.62124898621249,?,97.28,?,?,60000.0,6709688.0
65000.0,11.374904,3.421651922818687E-5,65000.0,98.64,0.0,-Infinity,-Infinity,99.31534434152235,?,98.64,?,?,65000.0,9670192.0
70000.0,11.870326,3.5835345336476136E-5,70000.0,99.09333333333333,0.0,-Infinity,-Infinity,99.5446021966247,?,99.09333333333333,?,?,70000.0,1.2630696E7
75000.0,12.449037,3.816947442059923E-5,75000.0,99.32,0.0,-Infinity,-Infinity,99.65884005619105,?,99.32,?,?,75000.0,1.5590696E7
80000.0,13.243692,4.198318961588252E-5,80000.0,99.456,0.0,-Infinity,-Infinity,99.72725814214665,?,99.456,?,?,80000.0,1.85512E7
85000.0,14.205618,4.733627204550016E-5,85000.0,99.54666666666667,0.0,-Infinity,-Infinity,99.77281838834692,?,99.54666666666667,?,?,85000.0,2.15112E7
90000.0,15.264513,5.403983656083751E-5,90000.0,99.61142857142858,0.0,-Infinity,-Infinity,99.80533608152983,?,99.61142857142858,?,?,90000.0,2.44712E7
95000.0,16.479569,6.26624462986841E-5,95000.0,99.66000000000001,0.0,-Infinity,-Infinity,99.82971050786338,?,99.66000000000001,?,?,95000.0,2.74312E7
100000.0,18.051683,7.502296554763905E-5,100000.0,99.69777777777777,0.0,-Infinity,-Infinity,99.84866019763197,?,99.69777777777777,?,?,100000.0,3.0391704E7
