learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.276949,2.1640116359624596E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.80664,1.0439460916610227E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.275217,2.1412375301267537E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.905415,4.105517782583419E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.714403,7.255486340967731E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.677986,1.1758888039437848E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.86833,1.825306511613851E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.113824,2.6001867008186467E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,7.83177,3.804217400739384E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,11.795466,4.0837181860703155E-5,50000.0,85.2,57.73927508465279,49.79647218453187,23.632610939112467,90.45653856074284,67.05253784505788,87.00074423220045,77.70897832817337,64.16964285399558,50000.0,2725744.0
55000.0,13.537602,4.2865846738564894E-5,55000.0,82.44,54.67101508272928,41.62234042553191,12.767014406358696,88.19257665411513,65.75663026521062,82.10842619256292,83.75558867362146,64.39410199431784,55000.0,4501224.0
60000.0,13.855363,4.3439170042251556E-5,60000.0,97.18,0.0,-Infinity,-Infinity,98.56983466883051,?,97.18,?,?,60000.0,6974312.0
65000.0,14.304334,4.459309016600252E-5,65000.0,98.59,0.0,-Infinity,-Infinity,99.2899944609497,?,98.59,?,?,65000.0,9934816.0
70000.0,14.842332,4.638784344804784E-5,70000.0,99.06,0.0,-Infinity,-Infinity,99.52778056867277,?,99.06,?,?,70000.0,1.2895152E7
75000.0,15.631214,4.962363164128529E-5,75000.0,99.295,0.0,-Infinity,-Infinity,99.64625304197295,?,99.295,?,?,75000.0,1.5855152E7
80000.0,16.698084,5.481675329928184E-5,80000.0,99.436,0.0,-Infinity,-Infinity,99.71720251108125,?,99.436,?,?,80000.0,1.8815656E7
85000.0,17.683377,6.036728099278072E-5,85000.0,99.53,0.0,-Infinity,-Infinity,99.76444644915551,?,99.53,?,?,85000.0,2.1775656E7
90000.0,18.821821,6.765233430661055E-5,90000.0,99.59714285714286,0.0,-Infinity,-Infinity,99.79816487496244,?,99.59714285714286,?,?,90000.0,2.4735656E7
95000.0,20.123701,7.698015611094527E-5,95000.0,99.6475,0.0,-Infinity,-Infinity,99.82343881090422,?,99.6475,?,?,95000.0,2.7695656E7
100000.0,21.737425,8.977823083174519E-5,100000.0,99.68666666666667,0.0,-Infinity,-Infinity,99.8430875037559,?,99.68666666666667,?,?,100000.0,3.065616E7
