learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.257523,2.0122216311593852E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.770594,1.0028013928689892E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.24592,2.1158973200702008E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.728326,3.6195209105395613E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.342321,6.010242336574529E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.101262,9.557229143563245E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.070348,1.4844285731030008E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.074041,2.108873027868362E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.304261,2.9710786196951652E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,9.722116,3.211245440048062E-5,50000.0,91.62,70.0557035380294,71.3013698630137,57.37538148524924,94.9705917656944,74.89514679448773,98.48145382125965,63.58087487283826,63.651851641193026,50000.0,2716200.0
55000.0,10.919431,3.350044220014372E-5,55000.0,89.58,68.5401462454476,65.5195234943746,48.39029222387322,93.41006830255502,75.1193887297039,92.53226412730234,77.9098563645369,65.27674174080674,55000.0,4481048.0
60000.0,11.158808,3.392429239394557E-5,60000.0,98.24000000000001,0.0,-Infinity,-Infinity,99.11218724778047,?,98.24000000000001,?,?,60000.0,6844352.0
65000.0,11.527753,3.4860129967865844E-5,65000.0,99.11999999999999,0.0,-Infinity,-Infinity,99.55805544395339,?,99.11999999999999,?,?,65000.0,9804856.0
70000.0,11.998579,3.64149689416339E-5,70000.0,99.41333333333333,0.0,-Infinity,-Infinity,99.70580369082643,?,99.41333333333333,?,?,70000.0,1.2765192E7
75000.0,12.625031,3.8963449859950275E-5,75000.0,99.56,0.0,-Infinity,-Infinity,99.77951493285228,?,99.56,?,?,75000.0,1.5725192E7
80000.0,13.498399,4.318531332102086E-5,80000.0,99.648,0.0,-Infinity,-Infinity,99.8236896938612,?,99.648,?,?,80000.0,1.8685696E7
85000.0,14.456141,4.854843582378493E-5,85000.0,99.70666666666666,0.0,-Infinity,-Infinity,99.85311790626253,?,99.70666666666666,?,?,85000.0,2.1645696E7
90000.0,15.574828,5.566945039841863E-5,90000.0,99.74857142857144,0.0,-Infinity,-Infinity,99.87412747453942,?,99.74857142857144,?,?,90000.0,2.4605696E7
95000.0,16.713054,6.378644194093014E-5,95000.0,99.78,0.0,-Infinity,-Infinity,99.88987886675343,?,99.78,?,?,95000.0,2.7565696E7
100000.0,18.387471,7.70095637697954E-5,100000.0,99.80444444444444,0.0,-Infinity,-Infinity,99.90212652371207,?,99.80444444444444,?,?,100000.0,3.05262E7
