learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.292882,2.2885081945194136E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.900722,1.178489210655292E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.377975,2.2960976952417857E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.043543,4.370623604665614E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.726155,7.02852005996017E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.777794,1.1943460297363085E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.792279,1.7478200869547823E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.043732,2.526407649336383E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,7.482736,3.5349405096874885E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,11.30444,3.7937193465371517E-5,50000.0,91.9,62.067882942048726,53.66132723112129,21.206225680933894,95.39196723176697,66.55656482246077,93.44627730717788,78.40466926070039,65.5459660406112,50000.0,2617424.0
55000.0,13.514688,4.058023449588774E-5,55000.0,89.97,71.80010157586545,65.65068493150687,50.420168067226925,93.48743588078696,78.19091106762339,90.24696001002883,88.8779041028176,66.91876868877043,55000.0,4622376.0
60000.0,15.006208,4.3525026340706066E-5,60000.0,86.14,72.48664510487791,71.1850311850312,65.69306930693071,87.12135290838134,84.99675254384066,78.68412218865392,97.13013359722909,66.29748407479032,60000.0,7631816.0
65000.0,17.980918,5.171468580748679E-5,65000.0,87.38,74.85914747727682,73.50409405836658,68.84719822266108,88.3622279601623,86.21668851026648,80.54808338937458,97.4086870681145,66.70021935074297,65000.0,1.0642008E7
70000.0,22.613085,6.823631509392005E-5,70000.0,87.18,74.49795585799062,73.10113302559799,68.21487603305786,88.158137816368,86.02572487464575,79.98659068052297,97.81854238968765,66.67179558670416,70000.0,1.378704E7
75000.0,30.501352,1.0265220347631309E-4,75000.0,87.56,75.23262345300333,73.96944967566438,69.1468253968254,88.53456221198157,86.40437158469946,80.48596564725598,98.02851828890266,66.80465626289806,75000.0,1.6864744E7
80000.0,43.9269,1.7163185022364886E-4,80000.0,87.744,75.57832814463139,74.5683930942895,69.63630958279656,88.72202591283863,86.5802382620883,80.8425006707808,97.93896155370591,66.85459262916922,80000.0,1.9860552E7
85000.0,60.011668,2.671514740268141E-4,85000.0,87.73666666666666,75.57711647730541,74.53097957770855,69.55478318437602,88.71022186761593,86.57936015758946,80.68099358079822,98.19611088125775,66.87247274889272,85000.0,2.2955152E7
90000.0,78.03214,3.881647482670595E-4,90000.0,87.7,75.50645753329358,74.41763727121464,69.43773959960244,88.67790547826317,86.53719861150202,80.61492851336489,98.21821537587847,66.86425500393378,90000.0,2.595788E7
95000.0,102.74464,5.743107272468259E-4,95000.0,87.5275,75.17619589348004,74.02509501744157,69.01434693497299,88.5038136276701,86.36996967461683,80.35818896978827,98.16792944975779,66.80683318709735,95000.0,2.9116512E7
100000.0,130.941257,8.093369325971355E-4,100000.0,87.33111111111111,74.80884336238667,73.60525950275476,68.48186643078284,88.30396159448537,86.1817388564365,79.97101556984133,98.2807230913815,66.75547518017208,100000.0,3.2219712E7
