learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.235057,1.8366778111292257E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.670534,8.640206333208416E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.102518,1.8756203165195053E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.57229,3.3398646694959865E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.129812,5.510696338949104E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,2.927412,9.238359855947395E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.708567,1.3500118552887193E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,4.673295,1.9502143574052804E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,5.643311,2.630054726901361E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,7.033605,3.714322683884659E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,9.898513,3.9844228267576546E-5,55000.0,74.86,51.04119830581515,46.9620253164557,37.11855927963984,75.64425498934314,74.02355858648481,65.08836278759587,89.50524737631184,62.167839387401045,55000.0,3644320.0
60000.0,12.424442,4.4248483500768326E-5,60000.0,75.86,53.44669737487585,49.1896442854136,40.02484472049691,75.90818363273452,75.81162324649299,63.6698476477482,93.94089893220759,62.77155936010268,60000.0,6739904.0
65000.0,16.637698,5.4939446682340154E-5,65000.0,76.2,54.118117837628276,49.78196652131102,40.519826724425194,76.3388123011665,76.05954935622317,64.01734104046243,94.45369753497668,62.94264027180603,65000.0,9808472.0
70000.0,22.574921,7.465230146156624E-5,70000.0,76.36,54.40623963339839,50.23681717713924,40.81121682523784,76.5592464055528,76.15733736762482,64.28809325562031,94.50563204005006,63.00669117158716,70000.0,1.2834192E7
75000.0,32.886455,1.1702027510544286E-4,75000.0,76.752,55.11378568830148,51.036225779275476,42.278279868904555,76.86489929145769,76.63799340783021,64.67278451336325,94.65792870618608,63.113135166055045,75000.0,1.5882424E7
80000.0,44.301672,1.730728518421596E-4,80000.0,77.00666666666666,55.55358283204538,51.76898335897078,42.7979102744838,77.22379977547381,76.78535370532408,65.18758013267183,94.58585523588425,63.20075857308915,80000.0,1.8980768E7
85000.0,62.536988,2.7720218165245116E-4,85000.0,77.09142857142857,55.741322176451845,52.05405728637206,43.11054349368525,77.24486320808263,76.93591071223105,65.10237275162648,94.87088535754825,63.2402676522591,85000.0,2.207304E7
90000.0,84.276793,4.183621752884487E-4,90000.0,77.1575,55.871608064537284,52.23732357553581,43.28719508410403,77.3033261296172,77.0097878871751,65.14003432829573,94.97300316514615,63.267890255136905,90000.0,2.5099112E7
95000.0,109.121591,5.991388140257697E-4,95000.0,77.23333333333333,56.017149336344495,52.36213149818655,43.43216829551101,77.39358767845717,77.07079071641189,65.22482984341875,95.05879754872191,63.301585168173446,95000.0,2.812608E7
100000.0,135.267947,8.103928059852869E-4,100000.0,77.378,56.318394711950205,52.63400335008376,43.68994872305472,77.5392680553625,77.21439938760298,65.27364514727023,95.40046791776594,63.378646456246635,100000.0,3.1231736E7
