learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.237508,1.8558293246560625E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.66208,8.48898724499676E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.043556,1.7422211640990441E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.536405,3.278394808164901E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.17311,5.7575424975819055E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.015253,9.693382188147968E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.843011,1.4209393550120293E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,4.845494,2.0446310120690613E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,5.87101,2.763368822954802E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,7.435926,3.983821672618596E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,10.786226,4.299399714216797E-5,55000.0,70.34,43.14356652011024,37.373310810810814,25.327291037260828,70.2149025908817,70.46405098585939,58.07308970099668,88.89447236180904,60.615089305965256,55000.0,3641040.0
60000.0,13.027591,4.688573917962197E-5,60000.0,71.47,45.42190189807819,39.40101954120646,28.852867830423946,70.98545713414013,71.93862496311596,58.30270631473438,91.10612855007474,61.11645336257846,60000.0,6711720.0
65000.0,16.411655,5.54499769755577E-5,65000.0,73.33333333333333,48.74230357145174,44.008958566629325,33.70898243288033,73.16156736446591,73.50291467938527,60.834635126087925,91.88473004306061,61.78983839782002,65000.0,9782560.0
70000.0,22.988653,7.731587908237758E-5,70000.0,72.965,48.156475129691756,43.066231441507846,31.978865266071203,72.895884505489,73.03376390204977,60.35527517224205,92.06588708663398,61.72948287870149,70000.0,1.2851152E7
75000.0,30.090873,1.0650623106243295E-4,75000.0,73.056,48.29100767051315,43.39495798319327,32.14465598871764,73.06246500839798,73.04953188765305,60.62114274338045,91.92427751485248,61.754639554091995,75000.0,1.5887208E7
80000.0,42.382717,1.6688982517434076E-4,80000.0,73.09333333333333,48.39624474512093,43.413950227830355,32.27619766758956,73.04481399853069,73.14167831237106,60.50229573491177,92.18317537532499,61.78298129546614,80000.0,1.8989096E7
85000.0,57.609466,2.5372282764242753E-4,85000.0,73.01142857142857,48.31383505421899,43.216110610159305,31.945244956772335,72.90459526131605,73.11742273322328,60.181852623602964,92.52376836646499,61.78705790658508,85000.0,2.2043472E7
90000.0,74.503263,3.6332682364022565E-4,90000.0,72.85249999999999,48.01974644578973,42.87743293003681,31.562362135249256,72.7263594122818,72.97747915889013,60.00248663434042,92.38863335643627,61.72339912682562,90000.0,2.5078496E7
95000.0,95.985693,5.195332388341262E-4,95000.0,72.85555555555555,48.08809534131484,42.995146537240984,31.549453628467344,72.65318915530482,73.05494893344803,59.76207137858643,92.77270435318505,61.75248491594721,95000.0,2.8107216E7
100000.0,121.964885,7.290831382467681E-4,100000.0,72.796,47.969139978984586,42.83673040554739,31.52436568666936,72.5589089735313,73.02902918781726,59.680738085756005,92.68673243406482,61.71860953550007,100000.0,3.1179144E7
