learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.267168,2.0875852982203167E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.747355,9.589625475845402E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.252875,2.142765354750057E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.879858,4.097024691539506E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.760757,7.5269941757743565E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.739951,1.2103355446917316E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.764614,1.7693624281761134E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.859358,2.4504539772729495E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,7.166312,3.3664389613086566E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,10.805812,3.616295386964869E-5,50000.0,95.74000000000001,77.24499005189426,75.68493150684934,57.142857142857196,97.62144053601341,79.61722488038278,97.06862091938707,83.70221327967808,67.2255223481129,50000.0,2653696.0
55000.0,12.689717,3.853857445788466E-5,55000.0,88.8,68.62659326484668,61.28586242654684,43.66197183098591,92.72065514103731,75.72605114867794,89.02895656515227,87.87726358148893,66.50304882985463,55000.0,4874392.0
60000.0,14.319154,4.173873806039492E-5,60000.0,79.96,60.74484194274953,58.95124948791478,49.54682779456193,80.92881614008375,78.88748419721871,70.60777150448357,94.11764705882352,64.17270030225218,60000.0,7591664.0
65000.0,17.138719,4.947653821718568E-5,65000.0,81.69999999999999,64.08229699638109,62.07253886010362,53.600405679513166,82.73910582908886,80.52777186635456,72.45993722121263,95.87028122624778,64.87106798247204,65000.0,1.0608104E7
70000.0,22.033909,6.688617752038564E-5,70000.0,80.86,62.48069408895075,60.18582720843156,51.82885906040268,81.82336182336184,79.78880675818374,71.50603076242116,95.03605567667282,64.52559306955148,70000.0,1.3747464E7
75000.0,28.804544,9.630279717411639E-5,75000.0,80.415,61.53821077131197,59.379861039095715,50.970083865314805,81.42809729268409,79.28499656248349,71.51065956029313,93.7937937937938,64.28538973866593,75000.0,1.6794448E7
80000.0,38.42079,1.456150333758754E-4,80000.0,80.252,61.20673874826012,59.16122094466044,50.82669322709164,81.2317049990496,79.16438067102764,71.43143678545162,93.38842975206612,64.19109489203268,80000.0,1.9822184E7
85000.0,50.449472,2.1682609498664945E-4,85000.0,80.08666666666666,60.86859902191409,58.76302892248222,50.48076923076922,81.07697180867912,78.98698557861414,71.36563876651982,93.04715339355266,64.1117758606156,85000.0,2.2883992E7
90000.0,67.014267,3.2786693863293983E-4,90000.0,80.16571428571429,61.084157290119364,58.97405590686129,50.81479382173728,81.04935575453155,79.19563653800047,71.08652971316381,93.5963731671035,64.16441827061695,90000.0,2.5911888E7
95000.0,89.105423,4.942361040634724E-4,95000.0,80.0325,60.80764784652401,58.6829444933009,50.348128807658824,80.97110046934934,78.99650248507639,71.06770942244155,93.35570886941389,64.11384762511439,95000.0,2.9110976E7
100000.0,115.728946,7.157404328744837E-4,100000.0,80.17111111111112,61.06668640020916,58.80234544531143,50.54591808457574,81.15084813789898,79.08394083589226,71.26215033019217,93.47777900919871,64.17552674879087,100000.0,3.2160224E7
