learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.290075,2.2665749842094054E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.779056,9.906005264694493E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.237349,2.0638093805292416E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.778105,3.749305577276068E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.429281,6.2847992137384916E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.183172,9.808184339733174E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.136668,1.5010186337412646E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.113522,2.108765288759644E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.401619,3.011534253835264E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,9.707597,3.2360876024787624E-5,50000.0,93.56,65.50546491991481,62.8175519630485,36.738703339882115,96.40544764456352,69.09788867562379,96.14785125807171,70.72691552062868,64.59000827889334,50000.0,2625560.0
55000.0,11.655398,3.4672431282928833E-5,55000.0,91.06,72.82333287714631,69.34156378600822,54.779969650986324,94.36033308099924,78.44744455159113,93.21949395487972,82.29640870005058,66.24120746463834,55000.0,4587352.0
60000.0,13.085045,3.748511627857884E-5,60000.0,86.82,73.26116417401748,71.9335604770017,65.730629225169,88.49711991621574,84.57035822992275,82.4390243902439,93.81818181818183,66.38094723044138,60000.0,7604920.0
65000.0,15.600736,4.442919220051211E-5,65000.0,87.46000000000001,74.83626818566243,73.53313634444915,68.212927756654,88.73517786561266,85.85926928281461,81.5959028580869,96.45300228021281,66.71748367899897,65000.0,1.066988E7
70000.0,20.198562,6.085319182916855E-5,70000.0,87.91333333333333,75.80049247933232,74.6078431372549,69.66705705203279,89.05259344242496,86.50941290274574,81.74260059860326,97.22361598929587,66.8891277764741,70000.0,1.3807936E7
75000.0,26.265463,8.71864328043763E-5,75000.0,87.795,75.55024910600152,74.35116108017232,69.25692695214106,88.9732122690518,86.33488215865195,81.67191905788688,97.09141274238226,66.85120264443063,75000.0,1.6777984E7
80000.0,36.641388,1.404458507054506E-4,80000.0,86.92,73.91108074236803,72.67257228814975,67.18185467683661,88.05086603814952,85.55270831492446,80.13835306638286,97.15031105759583,66.57489469086276,80000.0,1.9841384E7
85000.0,50.830716,2.24451599571055E-4,85000.0,86.36666666666667,72.84864681970757,71.526037315511,65.75973210548347,87.5076359193647,84.99633162142332,79.34969257187171,96.9699506152172,66.39270351233803,85000.0,2.2884928E7
90000.0,66.689166,3.308914218369333E-4,90000.0,86.05428571428571,72.28822606721272,70.9844251575318,65.09582379862701,87.13800100134391,84.77114598608469,78.68087941372418,97.13284713284713,66.29738428976125,90000.0,2.5944528E7
95000.0,85.516888,4.7263805465442026E-4,95000.0,85.7525,71.71413156825014,70.27280788691253,64.43237845596954,86.81733015660058,84.5005303380565,78.27320125130343,96.94227769110765,66.18449194154381,95000.0,2.9101632E7
100000.0,108.668852,6.65220450485121E-4,100000.0,85.75111111111111,71.71631521801454,70.26663575237654,64.3678799666574,86.82068568609719,84.49259940021282,78.2135318297967,97.06062121464689,66.19557255671326,100000.0,3.2153712E7
