learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.25,1.9534387522273594E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.686974,8.780355150583718E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.138097,1.9344540025107563E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.574921,3.296001892220229E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.126119,5.442209709201836E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,2.837962,8.769079294119858E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.678608,1.3355403905173556E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,4.655578,1.9433592145722357E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,5.732002,2.697776141606892E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,9.154801,2.9225670673611264E-5,50000.0,84.17999999999999,57.85754807009946,46.33649932157394,22.29862475442043,89.49953537767158,67.93676530198623,84.65595178302361,82.31827111984283,64.60925299499803,50000.0,2538632.0
55000.0,10.122791,3.0268786944196458E-5,55000.0,80.87,53.28257667225419,34.843324250681185,6.2254901960784,86.79688039202154,65.28760660497187,78.99497487437186,88.18627450980392,64.6492941539534,55000.0,4165472.0
60000.0,10.348324,3.066745087403183E-5,60000.0,99.06,0.0,-Infinity,-Infinity,99.52778056867277,?,99.06,?,?,60000.0,6832808.0
65000.0,10.673466,3.1491210102205064E-5,65000.0,99.53,0.0,-Infinity,-Infinity,99.76444644915551,?,99.53,?,?,65000.0,9793312.0
70000.0,11.08885,3.2861718874637866E-5,70000.0,99.68666666666667,0.0,-Infinity,-Infinity,99.8430875037559,?,99.68666666666667,?,?,70000.0,1.2753648E7
75000.0,11.682872,3.527649670101495E-5,75000.0,99.765,0.0,-Infinity,-Infinity,99.88236177508573,?,99.765,?,?,75000.0,1.5713648E7
80000.0,12.479109,3.912313076809877E-5,80000.0,99.812,0.0,-Infinity,-Infinity,99.90591155686344,?,99.812,?,?,80000.0,1.8674152E7
85000.0,13.308084,4.376271367168882E-5,85000.0,99.84333333333333,0.0,-Infinity,-Infinity,99.92160525745167,?,99.84333333333333,?,?,85000.0,2.1634152E7
90000.0,14.390693,5.065084018699825E-5,90000.0,99.86571428571429,0.0,-Infinity,-Infinity,99.93281203093505,?,99.86571428571429,?,?,90000.0,2.4594152E7
95000.0,15.440043,5.813089957550582E-5,95000.0,99.8825,0.0,-Infinity,-Infinity,99.94121546408515,?,99.8825,?,?,95000.0,2.7554152E7
100000.0,16.93625,6.994220200958766E-5,100000.0,99.89555555555556,0.0,-Infinity,-Infinity,99.94775049192356,?,99.89555555555556,?,?,100000.0,3.0514656E7
