learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.689374,4.366942452059852E-8,5000.0,81.47999999999999,63.70489745575251,62.018047579983595,53.467336683417074,82.37533307955843,80.48883270122208,71.96541403392085,95.8354239839438,64.768981391146,5000.0,244864.0,10.0,0.47119922110666884,0.5288007788933312,5803.799999999999,60.19929863009668,18482.399999999998,1581.9787328251643,9.799999999999999,1.0327955589886446,5.3999999999999995,0.5163977794943223,5.3999999999999995,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.345404,1.1381620611995458E-7,10000.0,84.13000000000001,68.60496860496862,67.08834508502697,60.045317220543815,85.24681602677326,82.83024991885752,76.09958506224066,96.30188679245283,65.65087049207601,10000.0,413320.0,10.0,0.4722797051689275,0.5277202948310725,11604.2,62.894620861671015,34676.8,3332.3629520873683,19.4,2.6331223544175333,10.2,1.3165611772087666,10.2,1.3165611772087666,5.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.896216,2.028279890989264E-7,15000.0,85.37333333333333,70.95550202871979,69.4599109131403,63.21877619446773,86.51340054093927,84.02272065249052,77.9118689105403,96.66554959785523,66.0638741121794,15000.0,624664.0,10.0,0.5080112303090163,0.49198876969098376,17471.600000000002,84.1865653045531,55099.2,6635.66144739501,29.8,5.00666222813829,15.4,2.503331114069145,15.4,2.503331114069145,7.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.437222,3.127436665735311E-7,20000.0,86.09,72.33680054713871,70.95123733945911,65.16839864780268,87.1962444771723,84.77451838879159,78.8759367194005,96.93366708385481,66.29660696507314,20000.0,785344.0,10.0,0.5158045883904858,0.48419541160951424,23245.0,88.74432689223337,70664.0,5871.9612472230165,37.2,3.7058512292499457,19.1,1.8529256146249728,19.1,1.8529256146249728,8.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.995776,4.4740916420602133E-7,25000.0,86.468,73.06292405391224,71.805983831986,66.05799137152604,87.58030764712362,85.13685690435395,79.36127744510978,97.18154463390171,66.43470894024665,25000.0,931952.0,10.0,0.47298655410613927,0.5270134458938607,29027.7,90.45324145042468,84809.6,7067.0418013637245,44.800000000000004,4.756282395129858,22.900000000000002,2.378141197564929,22.900000000000002,2.378141197564929,9.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.573976,6.127305995714333E-7,30000.0,86.81,73.71360759577759,72.43469174503657,66.92024745025915,87.92529980775686,85.46769987880569,79.88355974494038,97.25031341412453,66.54582503040008,30000.0,1105232.0,10.0,0.6321807684399736,0.3678192315600263,34814.6,110.98368248430889,101448.8,7012.321802845807,55.00000000000001,5.163977794943223,28.000000000000004,2.5819888974716116,28.000000000000004,2.5819888974716116,10.3,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.165715,8.055763713891308E-7,35000.0,87.21714285714286,74.48147078718172,73.2111849589845,67.8430245094516,88.3568417217509,85.83011338443023,80.51603111364068,97.36993388904858,66.68694868613521,35000.0,1259744.0,10.0,0.38240758525121216,0.6175924147487879,40691.0,114.14026458704211,116386.4,10120.74730661943,63.2,5.533734925185902,32.1,2.766867462592951,32.1,2.766867462592951,10.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.632764,9.74838006030768E-7,40000.0,87.4725,74.97175269354585,73.70106014485147,68.53375196232338,88.60281574817476,86.09330336080815,80.9155865736125,97.38196885986942,66.7640538451422,40000.0,1400872.0,10.0,0.5574604005859057,0.44253959941409415,46465.700000000004,150.19176630783275,130072.8,10903.372575084788,69.8,5.82713956890991,35.4,2.913569784454955,35.4,2.913569784454955,11.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.044476,1.1323214150116675E-6,45000.0,87.73777777777778,75.48197266792994,74.31457431457432,69.22132976349845,88.86152603956398,86.36183885318835,81.31441870774687,97.43461045117394,66.84852824836925,45000.0,1478576.0,10.0,0.41941847283388867,0.5805815271661112,52267.4,156.36794215354124,137587.19999999998,12972.507654437697,77.6,6.93140998963735,39.3,3.465704994818675,39.3,3.465704994818675,12.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.422419,1.2861842525088124E-6,50000.0,89.60000000000001,79.07920500335295,78.80146759070527,73.697521497218,90.70100143061516,88.20326678765879,83.8901753225273,98.33080424886191,67.49462563259931,50000.0,1573656.0,10.0,0.67348039554422,0.3265196044557802,58077.3,190.6480468763786,146813.6,6827.369807538546,84.6,6.586180818788517,42.8,3.2930904093942583,42.8,3.2930904093942583,12.399999999999999,1.1737877907772676,0.0,0.0,0.0,0.0,1.0,0.0
