learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.695978,3.939494138790501E-8,5000.0,95.39999999999999,86.63935363284105,86.438679245283,78.1783681214421,97.0482546201232,89.58333333333334,95.81855043081602,93.83301707779886,68.85701988697573,5000.0,218800.0,10.0,0.8861295120522622,0.11387048794773785,1960.5,42.664713496961134,15875.199999999999,2311.537670036982,8.6,1.577621275493231,4.8,0.7888106377466155,4.8,0.7888106377466155,2.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.160816,7.342006738815042E-8,10000.0,96.04,88.4679415764953,88.01452784503633,80.9248554913295,97.46186386360722,90.99590723055935,95.9490156486623,96.38728323699422,69.3426814605652,10000.0,282944.0,10.0,0.7402463101251036,0.2597536898748964,3712.3,52.71948827942513,22085.6,1418.6418544196108,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.519563,1.0280534097303946E-7,15000.0,96.63333333333334,90.03509907781981,89.64951834392295,83.45889289223717,97.8555352668903,92.1717563168501,96.44262157863899,97.37962659679005,69.61002948128758,15000.0,316624.0,10.0,0.7649596910850524,0.23504030891494768,5386.3,62.595793255883684,25358.4,3145.3077291595982,13.0,2.494438257849294,7.0,1.247219128924647,7.0,1.247219128924647,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.827392,1.308396143342058E-7,20000.0,96.935,90.88393473289871,90.50495662949196,84.87540093757713,98.05118423144175,92.82621416032768,96.70157396375494,97.85344189489267,69.7414897780811,20000.0,352032.0,10.0,0.7958314192783414,0.2041685807216587,7094.200000000001,76.41669392947526,28763.200000000004,4059.2801989186855,15.0,2.6666666666666665,8.0,1.3333333333333333,8.0,1.3333333333333333,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.095305,1.5972439735300013E-7,25000.0,97.14,91.44282238973962,91.09589041095892,85.79093799682038,98.18550945311509,93.25153374233129,96.88000801282051,98.17170111287759,69.83045702372607,25000.0,416752.0,10.0,0.9539135283822553,0.04608647161774474,8797.9,90.03758474474243,34964.8,4734.770410953887,19.0,2.8284271247461903,10.0,1.4142135623730951,10.0,1.4142135623730951,4.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.344266,1.9105681735194392E-7,30000.0,97.30666666666666,91.90094237747702,91.59733777038268,86.55126498002662,98.29435109347293,93.60152043078872,97.04068022674225,98.36884154460719,69.89447792410883,30000.0,486480.0,10.0,0.9079936662339904,0.09200633376600967,10518.5,109.58431558495134,41683.99999999999,4326.926545867556,22.8,2.573367875415838,11.9,1.286683937707919,11.9,1.286683937707919,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.595108,2.2671214905050067E-7,35000.0,97.50857142857143,92.47115381294617,92.19896224727144,87.51789292871459,98.42496929412614,94.0420880021864,97.2585136003427,98.51130833094761,69.95888469867324,35000.0,549448.0,10.0,0.924502772932271,0.07549722706772886,12203.400000000001,104.71994397757594,47722.399999999994,6225.835833221289,26.6,3.7475918193480524,13.8,1.8737959096740262,13.8,1.8737959096740262,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.812272,2.60184030847417E-7,40000.0,97.61,92.7579890734039,92.49725317846492,88.00050207104304,98.49054220481891,94.26377055082204,97.36521711984516,98.59420107945274,69.99275287472587,40000.0,595792.0,10.0,0.7670780542099717,0.23292194579002834,13885.199999999999,131.09267290313718,52282.4,5832.694425963585,27.6,3.4058772731852804,14.3,1.7029386365926402,14.3,1.7029386365926402,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.040911,2.9765851742070586E-7,45000.0,97.70666666666666,93.05089139286639,92.82536151279199,88.50267379679143,98.55157894736843,94.49600000000001,97.46002664890074,98.69652406417111,70.02794990449739,45000.0,633560.0,10.0,0.7212214392935393,0.27877856070646073,15626.200000000003,126.59103004908701,55940.00000000001,6546.232979525112,29.400000000000002,3.3730961708462712,15.200000000000001,1.6865480854231356,15.200000000000001,1.6865480854231356,4.799999999999999,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.263854,3.3662317156170807E-7,50000.0,97.796,93.30352368340714,93.08830908178626,88.92462311557792,98.60932333863354,94.69120339146353,97.55305867665417,98.77386934673366,70.05835567999506,50000.0,675584.0,10.0,0.8292428676714821,0.17075713232851786,17277.1,112.24422776546993,60043.99999999999,5334.644172242834,30.8,3.190262963734773,15.9,1.5951314818673867,15.9,1.5951314818673867,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.723718,3.601225139138599E-7,55000.0,71.44,33.743910749892734,15.801886792452827,-35.48387096774193,79.72166998011929,51.7241379310345,71.13532691332995,72.58064516129032,59.94079830854363,55000.0,197528.0,10.0,0.8861295120522622,0.11387048794773785,19116.6,90.9886439800779,13788.800000000001,1546.083568245908,21.099999999999998,16.093131730303114,1.3000000000000003,15.499462356266855,1.3000000000000003,15.499462356266855,2.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
