learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.695782,3.917936785353555E-8,5000.0,94.96,85.6695330633443,85.14150943396226,76.0910815939279,96.73913043478262,88.90845070422534,94.72883933096807,95.82542694497154,69.0206973081154,5000.0,217664.0,10.0,0.8861295120522622,0.11387048794773785,1812.8000000000002,27.21845778960373,15720.8,2003.2203406848018,9.2,1.1352924243950933,5.1,0.5676462121975466,5.1,0.5676462121975466,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.154237,7.359595528700286E-8,10000.0,95.54,87.19075142383701,86.50121065375303,78.51637764932565,97.12628865979383,90.04464285714286,95.1161029782938,97.15799614643545,69.33146816646992,10000.0,290184.0,10.0,0.7402463101251036,0.2597536898748964,3590.6,54.428750572550236,22756.8,1518.1940148303402,12.4,1.646545204697129,6.7,0.8232726023485645,6.7,0.8232726023485645,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.485004,1.0145195994733108E-7,15000.0,96.35333333333334,89.3014667513057,88.78868620618981,82.08319685555193,97.66966301708345,91.61942699555692,95.9487737507324,97.93645594497215,69.62133826918738,15000.0,325536.0,10.0,0.7649596910850524,0.23504030891494768,5264.6,51.747678423502514,26222.4,2325.3877669469807,13.399999999999999,1.577621275493231,7.199999999999999,0.7888106377466155,7.199999999999999,0.7888106377466155,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.796857,1.3190576069884828E-7,20000.0,96.69,90.22698275438908,89.74597273853779,83.66641993584997,97.88983807216627,92.32730644413537,96.2877030162413,98.27288428324698,69.74248835887063,20000.0,377480.0,10.0,0.7958314192783414,0.2041685807216587,6981.099999999999,54.27184659962584,31212.800000000003,1816.4138539685516,16.4,1.3498971154211061,8.7,0.6749485577105531,8.7,0.6749485577105531,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.110315,1.6779440032525194E-7,25000.0,96.96000000000001,90.95534897614932,90.53549190535493,84.89666136724962,98.06743630168336,92.87989507213791,96.56951121794873,98.50953895071542,69.83535103525008,25000.0,442568.0,10.0,0.9539135283822553,0.04608647161774474,8688.3,97.66843001821103,37492.00000000001,2549.9838779446764,19.799999999999997,1.9321835661585922,10.399999999999999,0.9660917830792961,10.399999999999999,0.9660917830792961,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.37252,2.015647350355155E-7,30000.0,97.24666666666667,91.74729583062997,91.41014975041598,86.25166444740348,98.25436408977556,93.48683173001103,96.89063021007003,98.66844207723035,69.92121857621268,30000.0,497848.0,10.0,0.9079936662339904,0.09200633376600967,10384.199999999999,109.11034170355553,42841.6,3179.601204903254,22.4,2.503331114069145,11.7,1.2516655570345725,11.7,1.2516655570345725,4.799999999999999,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.639867,2.39631419931021E-7,35000.0,97.43428571428572,92.26992685457024,91.96636249776347,87.14572001145149,98.37630636820597,93.88866203892746,97.10858856286143,98.74033781849413,69.97301736765314,35000.0,550392.0,10.0,0.924502772932271,0.07549722706772886,12099.9,112.67302743385886,47866.4,4009.3420684973016,25.8,3.011090610836324,13.4,1.505545305418162,13.4,1.505545305418162,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.897435,2.79377753291693E-7,40000.0,97.555,92.61153653345691,92.32459582483128,87.72436299736414,98.45434143566078,94.15281597512855,97.23722411263384,98.83268482490273,70.01248262587475,40000.0,596496.0,10.0,0.7670780542099717,0.23292194579002834,13789.5,116.95796965862002,52328.8,4783.150351900815,28.0,3.8005847503304606,14.5,1.9002923751652303,14.5,1.9002923751652303,5.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.150924,3.212552025458879E-7,45000.0,97.64222222222222,92.87378674372272,92.62374860956616,88.17959001782529,98.50955932965289,94.36028278318184,97.33233399955586,98.88591800356507,70.03896272845581,45000.0,638592.0,10.0,0.7212214392935393,0.27877856070646073,15522.0,112.1744672869505,56440.0,5922.281842518323,29.4,4.195235392680606,15.2,2.097617696340303,15.2,2.097617696340303,5.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.395506,3.629727118296756E-7,50000.0,97.72999999999999,93.11734532067408,92.88133467134972,88.59296482412057,98.56664772368504,94.54720153735286,97.44069912609238,98.89447236180905,70.0598264856368,50000.0,659320.0,10.0,0.8292428676714821,0.17075713232851786,17218.600000000002,109.4401916827434,58488.8,6754.050715434898,29.8,3.794733192202055,15.4,1.8973665961010275,15.4,1.8973665961010275,5.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
