learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.274748,2.14681356118785E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.949082,1.2682044129984247E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.523714,2.613850430341231E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.248109,4.871735719533431E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.056316,8.01866328664952E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.080633,1.2805911419474418E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.314579,1.9537968561852147E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.788553,2.8708251614222926E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.258719,3.9011980590451926E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,12.017442,4.1826138627094534E-5,50000.0,98.0,76.54447589569608,78.35497835497834,59.514170040485794,98.95331798199707,77.57847533632287,99.45297706711551,70.04048582995951,65.09482753972758,50000.0,2894080.0
55000.0,15.033655,4.541459720015734E-5,55000.0,87.92,51.75441399185895,30.334486735870808,-19.603960396039646,92.94310082953615,58.08466342817488,88.48720800889878,82.87128712871286,65.45198529028964,55000.0,4598840.0
60000.0,16.529906,4.825039745210981E-5,60000.0,72.26,40.45507264395276,13.095238095238113,-41.098677517802635,79.5879323031641,56.72386895475818,67.38101171193621,92.09726443768997,63.14235427777979,60000.0,7326112.0
65000.0,18.737396,5.416106760404384E-5,65000.0,73.89,43.360594870374506,17.84140969162995,-32.740213523131686,80.9039713303591,58.73241662715347,68.8877817910076,94.26686960933536,63.86600257577245,65000.0,1.035E7
70000.0,22.084682,6.57098958011158E-5,70000.0,74.02,43.738715259631164,17.888748419721864,-31.035642232683248,80.96517364333513,59.09520310695917,68.94027616037265,94.5265278710544,63.92706860779459,70000.0,1.3336672E7
75000.0,27.027745,8.666027421351938E-5,75000.0,74.395,44.44353797089444,19.35433070866142,-29.1876892028254,81.26166343444692,59.58487885723305,69.26147704590818,95.13608870967742,64.10880706961908,75000.0,1.6383176E7
80000.0,34.134027,1.2241793827776694E-4,80000.0,73.844,43.77493404117908,17.342940209834417,-31.834677419354833,80.75576091115101,59.18481992384994,68.47674186464364,95.50765511684126,64.0281963242533,80000.0,1.9450424E7
85000.0,43.0448,1.742069200339479E-4,85000.0,73.49333333333334,43.28954068431315,16.285924834193068,-33.71447788801074,80.44750430292599,58.861872736678734,68.02361844567342,95.5973785918333,63.95721168044827,85000.0,2.2465928E7
90000.0,53.832782,2.453071924516621E-4,90000.0,73.43142857142857,43.221190563107,15.907035630312905,-34.18470418470422,80.39219820769637,58.80841638981175,67.92204090358442,95.73117969426018,63.96350924508531,90000.0,2.5476128E7
95000.0,66.345817,3.375739749263662E-4,95000.0,73.565,43.494889499110364,16.74015748031497,-32.839195979899515,80.48141174733267,59.056764500890566,68.04844549881383,95.75590155700652,63.99303615547171,95000.0,2.850264E7
100000.0,81.037193,4.5732160736043626E-4,100000.0,73.63111111111111,43.696429164208354,17.240898312177446,-32.06455203116304,80.5104789435648,59.2457755186152,68.05975951792507,95.95060629658472,64.03326592766251,100000.0,3.1506984E7
