learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.260102,2.0323733053273625E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.759934,9.841330536703268E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.242458,2.1140849165535637E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.765374,3.7439751613554032E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.547329,6.788684927225113E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.526665,1.1365709849596025E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.490385,1.662349107280374E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.676672,2.4003938469669476E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.900954,3.258437762992457E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,8.478877,4.489034563012422E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,12.868454,4.907432855557444E-5,55000.0,63.339999999999996,28.116609682837762,-13.709677419354843,-81.12648221343873,71.37279400281116,49.04086738949125,57.311261600200645,87.06811451135242,60.07898470171435,55000.0,3684424.0
60000.0,15.085848,5.292657846109528E-5,60000.0,64.60000000000001,31.038639517812815,-9.733415995040293,-76.11940298507466,72.27009243302523,51.06441802598838,57.74189510577044,91.84485330681254,61.15283076288925,60000.0,6715432.0
65000.0,17.900547,6.000990198148622E-5,65000.0,65.51333333333334,31.925253322805634,-8.267057346169942,-72.49083027675894,73.24540987845874,51.49554617909049,59.008333333333326,91.53333333333333,61.347711177081955,65000.0,9727640.0
70000.0,22.164922,7.409484877509376E-5,70000.0,66.57,33.188392983194404,-5.523989898989922,-68.71057279838504,74.30833077159545,52.160847166571266,60.29558493389872,91.95257315842584,61.69444020580877,70000.0,1.2767392E7
75000.0,27.414248,9.551759617784785E-5,75000.0,66.552,33.38679978676639,-5.955397871262051,-68.55472686958278,74.23112480739599,52.35327635327634,60.10579898193432,92.58363563079403,61.783783190398836,75000.0,1.5775168E7
80000.0,35.497094,1.3482971356415914E-4,80000.0,66.34666666666666,33.08679842299051,-6.587837837837851,-70.05221492336202,74.05694315962586,52.11534813128439,59.886958690050704,92.52273492758505,61.7271604760894,80000.0,1.8800288E7
85000.0,43.79352,1.816226937503823E-4,85000.0,66.00571428571429,32.71817900839436,-8.14397382294127,-72.8857890148213,73.74321401774286,51.802641173134575,59.423124799943096,92.89553973558041,61.708723964996125,85000.0,2.1801784E7
90000.0,53.173856,2.4208212902435413E-4,90000.0,66.1525,33.0588159709967,-7.078456184751635,-70.8822415751609,73.81389861323328,52.153938580061485,59.48996134181319,93.12216052498738,61.76813941402165,90000.0,2.4914264E7
95000.0,64.241562,3.220496238020435E-4,95000.0,66.27111111111111,33.19758590368813,-6.782045870268753,-70.69275753486278,73.93976855190412,52.207317841173875,59.63386600936107,93.2193860339593,61.81691759609993,95000.0,2.7929184E7
100000.0,77.5179,4.2827531456384805E-4,100000.0,66.346,33.291045133885774,-6.338473205257826,-70.46905075473605,74.01516438377318,52.254348381238835,59.72139154704944,93.27390599675851,61.845633949335486,100000.0,3.0928128E7
