learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.244351,1.90929885018203E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.68466,8.788318499964144E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.029273,1.6858302611091897E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.512688,3.1925988294660215E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.050856,5.288071542446398E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,2.721752,8.423571220104478E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.509329,1.2720366515864927E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,4.37814,1.812564692719736E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,5.395881,2.525853357536925E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,6.658327,3.5104147130644156E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,9.544825,3.7860618015697435E-5,55000.0,81.67999999999999,55.42367364990181,42.46231155778894,11.154219204655682,87.32355383337946,66.97909156452776,79.51108870967742,90.01937984496125,65.10193325751523,55000.0,3691344.0
60000.0,10.957105,4.0312648511996704E-5,60000.0,82.13000000000001,56.955997515732385,44.6749226006192,12.87176986835689,87.57906443316882,68.16319258863354,79.26522395571213,93.2261208576998,65.6679801755414,60000.0,6711312.0
65000.0,12.736965,4.480488267581083E-5,65000.0,82.26,57.34481924483777,44.65474209650582,11.916583912611726,87.67542031401973,68.35533357117373,79.01986976122892,95.10258107213765,65.9777331441007,65000.0,9756160.0
70000.0,15.754078,5.4784436709626275E-5,70000.0,82.37,57.46066109486583,44.82003129890453,11.40703517587937,87.78324440440718,68.34261088166636,79.08109120419502,95.60411956794775,66.08426642782356,70000.0,1.2785624E7
75000.0,20.341793,7.355805775843561E-5,75000.0,82.632,58.150419567199854,45.4591131767366,12.985971943887803,87.95428064140265,68.88347427261,79.22434904293068,96.29332799038269,66.24154229660444,75000.0,1.5818088E7
80000.0,27.40199,1.0794783327578258E-4,80000.0,82.62,58.19165126673257,45.44313068954695,12.940390716313264,87.93614067561315,68.92729439809298,79.14618908788005,96.54424040066777,66.2741332437754,80000.0,1.8828464E7
85000.0,34.475955,1.4787949213617172E-4,85000.0,82.60571428571428,58.21116223708647,45.35008976660681,12.966404574696188,87.91775819639597,68.9577809504385,79.09584345093558,96.65523156089193,66.28557064169914,85000.0,2.1820104E7
90000.0,43.071187,2.03231668977338E-4,90000.0,82.4875,58.029644156629736,45.04589315132974,12.448443944506952,87.82056854733547,68.84589726484323,78.92680792549534,96.72581854536367,66.26700281264783,90000.0,2.4893128E7
95000.0,53.553858,2.7893433945486943E-4,95000.0,82.49111111111111,58.08317639878554,45.06345000697253,12.465281635373863,87.81679578172597,68.89336333846579,78.88216012000667,96.92290602088424,66.29575139873047,95000.0,2.7915256E7
100000.0,66.087835,3.793204341228224E-4,100000.0,82.438,58.03727012968544,44.87066800602712,12.365269461077855,87.76661697711032,68.8848729669395,78.78886415368068,96.99630775371719,66.29200025406494,100000.0,3.0959008E7
