learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.24098,1.8829586820469963E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.698424,9.029681244326963E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.059609,1.7487740607083671E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.503116,3.131152363918308E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.127215,5.561215884414398E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,2.838944,8.88755267890998E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.676839,1.3458868619244957E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,4.553679,1.8914101202479667E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,5.641411,2.6537523133589162E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,6.89588,3.632092534728555E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,9.835937,3.914242799744217E-5,55000.0,73.64,41.858218398177165,19.240196078431396,-29.72440944881884,80.83187899941827,57.81049935979513,69.77152899824253,88.79056047197639,62.96071979222818,55000.0,3709600.0
60000.0,11.218539,4.154375787700009E-5,60000.0,72.97,41.4032624443602,16.2120272783633,-34.3439363817097,80.17601760176018,57.53338570306363,68.43620883936397,90.95876800794834,63.125861746061,60000.0,6713624.0
65000.0,14.09586,4.8779015456231105E-5,65000.0,72.99333333333334,41.41720896601592,15.814630091438062,-35.07835945315108,80.21489621489623,57.46981627296588,68.43333333333334,91.23333333333333,63.17963807008289,65000.0,9720040.0
70000.0,17.910357,6.13731347771527E-5,70000.0,73.26,41.78350605242534,16.319824753559704,-33.733433358339596,80.4503582395087,57.70325846251186,68.77499999999999,91.2,63.24061195149838,70000.0,1.2762416E7
75000.0,24.225001,8.719220277193107E-5,75000.0,73.20400000000001,42.052675372357626,16.450486405587437,-34.114114114114116,80.33696322169716,57.949908982486974,68.41131773645272,92.39391513210569,63.40450158871971,75000.0,1.5804984E7
80000.0,31.623299,1.232207931140355E-4,80000.0,72.75333333333333,41.50069678152207,15.662401981015266,-35.308723721238174,79.90560007866661,57.69589069454507,67.83537857918023,92.25422045680239,63.263259289255444,80000.0,1.8824256E7
85000.0,39.77932,1.692720026996794E-4,85000.0,72.65714285714286,41.44777823048217,15.369649805447466,-35.169491525423744,79.79307432432434,57.72968197879859,67.67792542712849,92.28922468577885,63.23906034107941,85000.0,2.1825544E7
90000.0,48.719908,2.26927533257287E-4,90000.0,72.58,41.51561312773245,15.082068751935573,-35.57478368355992,79.6896411244028,57.8121393953381,67.43238584725313,92.88097886540601,63.307457047463835,90000.0,2.4927416E7
95000.0,60.336821,3.1091028838056863E-4,95000.0,72.34444444444445,41.149853212218126,14.37908496732025,-36.50323571350225,79.48299454308653,57.5878403707869,67.18131653753971,92.66286466330335,63.21474930758705,95000.0,2.7944848E7
100000.0,74.473769,4.2406972582306507E-4,100000.0,72.352,41.161326279547936,14.269767441860484,-36.5333333333333,79.49083140466442,57.58988832985642,67.18663790941466,92.6920797945882,63.221578140695534,100000.0,3.0941224E7
