learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.240517,1.8793409134778713E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.662549,8.472815997650227E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.089803,1.8478047928586605E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.580275,3.3765695048744483E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.143053,5.56786653937979E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,2.839499,8.822776702067091E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.65721,1.328397449998599E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,4.575441,1.899671989268727E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,5.753132,2.7250623793161166E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,8.551824,2.9130449764229773E-5,50000.0,85.68,42.03998528657504,19.640852974186323,-42.063492063492056,91.65501165501166,49.57746478873239,87.45551601423487,69.84126984126983,62.7090076973605,50000.0,2596360.0
55000.0,9.894371,3.067779254899464E-5,55000.0,79.85,35.81919550715258,-12.948430493273547,-92.82296650717697,87.64334334948181,45.43731383698889,79.79899497487438,80.28708133971291,63.2625632413411,55000.0,4455120.0
60000.0,10.103546,3.103706567146298E-5,60000.0,94.44,0.0,-Infinity,-Infinity,97.14050606871015,?,94.44,?,?,60000.0,6639224.0
65000.0,10.395352,3.176174049623311E-5,65000.0,97.22,0.0,-Infinity,-Infinity,98.59040665246933,?,97.22,?,?,65000.0,9599560.0
70000.0,10.806421,3.3097425986453894E-5,70000.0,98.14666666666668,0.0,-Infinity,-Infinity,99.06466590404415,?,98.14666666666668,?,?,70000.0,1.2560064E7
75000.0,11.298427,3.507285549166302E-5,75000.0,98.61,0.0,-Infinity,-Infinity,99.30013594481647,?,98.61,?,?,75000.0,1.5520064E7
80000.0,12.00454,3.8448736665255084E-5,80000.0,98.888,0.0,-Infinity,-Infinity,99.44089135593902,?,98.888,?,?,80000.0,1.8480568E7
85000.0,12.810933,4.292154887640229E-5,85000.0,99.07333333333334,0.0,-Infinity,-Infinity,99.53450989585077,?,99.07333333333334,?,?,85000.0,2.1440568E7
90000.0,13.781519,4.904831902922856E-5,90000.0,99.20571428571428,0.0,-Infinity,-Infinity,99.60127362955737,?,99.20571428571428,?,?,90000.0,2.4400568E7
95000.0,14.782063,5.613036807830136E-5,95000.0,99.30499999999999,0.0,-Infinity,-Infinity,99.65128822658738,?,99.30499999999999,?,?,95000.0,2.7360568E7
100000.0,16.208115,6.731643834451835E-5,100000.0,99.38222222222223,0.0,-Infinity,-Infinity,99.69015403134127,?,99.38222222222223,?,?,100000.0,3.0321072E7
