learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.234843,1.835005667557319E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.678697,8.76940943317281E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.057919,1.7649850724099412E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.526896,3.226751469568246E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.125935,5.5592384968739414E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,2.824997,8.826374797676173E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.635536,1.324844421086419E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,4.573518,1.908406983114572E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,5.630688,2.6493296518336152E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,8.538156,2.8486699738065815E-5,50000.0,87.28,45.80806648634501,29.33333333333336,-24.218749999999925,92.65249537892791,52.67857142857143,89.349376114082,69.140625,62.94640599630809,50000.0,2650224.0
55000.0,10.037264,3.0192243494691534E-5,55000.0,83.03,41.09303828709525,4.769921436588138,-64.75728155339804,89.80106977582788,49.50907468015471,83.28874024526198,80.7766990291262,64.044015972296,55000.0,4397768.0
60000.0,10.255138,3.057935299385546E-5,60000.0,98.76,0.0,-Infinity,-Infinity,99.3761320185148,?,98.76,?,?,60000.0,6868008.0
65000.0,10.634673,3.154437503653889E-5,65000.0,99.38,0.0,-Infinity,-Infinity,99.68903601163606,?,99.38,?,?,65000.0,9828512.0
70000.0,11.020215,3.281993462260191E-5,70000.0,99.58666666666667,0.0,-Infinity,-Infinity,99.79290533769792,?,99.58666666666667,?,?,70000.0,1.2788848E7
75000.0,11.58492,3.512067732832705E-5,75000.0,99.69,0.0,-Infinity,-Infinity,99.84475937703439,?,99.69,?,?,75000.0,1.5748848E7
80000.0,12.286317,3.851552489974846E-5,80000.0,99.752,0.0,-Infinity,-Infinity,99.87584604910089,?,99.752,?,?,80000.0,1.8709352E7
85000.0,13.063446,4.287201437784359E-5,85000.0,99.79333333333334,0.0,-Infinity,-Infinity,99.89655977843772,?,99.79333333333334,?,?,85000.0,2.1669352E7
90000.0,13.929207,4.838832398377359E-5,90000.0,99.82285714285715,0.0,-Infinity,-Infinity,99.911350052904,?,99.82285714285715,?,?,90000.0,2.4629352E7
95000.0,14.894702,5.527943360462578E-5,95000.0,99.845,0.0,-Infinity,-Infinity,99.92243989091546,?,99.845,?,?,95000.0,2.7589352E7
100000.0,16.224603,6.578999974304397E-5,100000.0,99.86222222222221,0.0,-Infinity,-Infinity,99.931063621606,?,99.86222222222221,?,?,100000.0,3.0549856E7
