learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.272644,2.1303734206491046E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.713771,9.022172818457087E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.210532,2.0655086774192754E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.77374,3.820986086782068E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.609781,7.076291311977224E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.606312,1.173367878973277E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.689419,1.764280140555981E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.064599,2.6198440682751435E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,7.462436,3.5995248390823186E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,11.07869,3.8632612665459095E-5,50000.0,97.92,74.16277452052071,76.03686635944695,54.78260869565212,98.91440501043841,75.23809523809524,99.32914046121594,68.69565217391305,64.81218879098456,50000.0,2819120.0
55000.0,14.037607,4.209789483871517E-5,55000.0,91.09,57.15562596159417,47.09026128266036,8.427543679342335,94.9526992579165,62.03664252236898,92.8436911487759,74.82014388489209,64.74253529050047,55000.0,4526976.0
60000.0,15.943764,4.5683728179610844E-5,60000.0,80.96,53.335941030746305,39.36305732484075,1.3471502590673246,86.93025809994509,64.94845360824742,78.4634448574969,91.39896373056995,65.16563676280369,60000.0,7271664.0
65000.0,18.876386,5.3462987001035356E-5,65000.0,81.93,55.32982214693529,41.67204648160103,5.983350676378805,87.64782281769088,66.35635822007076,79.36370388710077,92.7159209157128,65.58956182252128,65000.0,1.0253792E7
70000.0,23.882207,7.068379504757002E-5,70000.0,81.52666666666667,55.236265928522954,40.357296599225144,4.8420329670330045,87.24745731510886,66.49740055616007,78.41661151555262,94.43681318681318,65.7368665024364,70000.0,1.3297824E7
75000.0,30.938867,1.0044421051668003E-4,75000.0,80.49,53.45582506909816,37.00355182434612,-0.7747933884297815,86.43537509559897,65.26615631119816,77.08333333333334,94.67975206611571,65.52920825850276,75000.0,1.6302048E7
80000.0,39.634589,1.4400860899020608E-4,80000.0,80.284,53.36826270260254,36.953184957789716,-0.9007164790173919,86.22530251795546,65.33023844692974,76.6940094456873,95.06653019447288,65.52872264132732,80000.0,1.9365488E7
85000.0,50.246613,2.0543893343184767E-4,85000.0,79.97666666666666,52.803036093396884,35.8363597521897,-3.2662884648444637,85.99603683412984,64.88161356328558,76.26845304552785,95.39281416537733,65.5097830882734,85000.0,2.2376232E7
90000.0,64.098637,2.9651623142114324E-4,90000.0,79.78857142857143,52.62204770238574,35.60895685417806,-3.9377020276226595,85.8230790813259,64.80947169435876,75.94523657515784,95.7096679400529,65.5085690034538,90000.0,2.5415536E7
95000.0,78.863327,4.051388221729857E-4,95000.0,79.5125,52.29696432549867,35.12507916402785,-4.474757776644556,85.57142102575841,64.68129121234323,75.57221047393955,95.66547679755227,65.42890937335953,95000.0,2.8437944E7
100000.0,97.131039,5.541459619678122E-4,100000.0,79.35111111111111,52.089632330036174,34.77467359258737,-5.053702656868294,85.42934203098538,64.57221290224187,75.34227631033052,95.73770491803279,65.39877315905156,100000.0,3.1530096E7
