learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.395321,2.1888098475833733E-7,5000.0,96.94,93.87771957298655,93.91891891891892,93.74744585206376,96.86411149825783,97.01230228471002,95.43618739903069,98.41521394611728,69.61526437232497,5000.0,606368.0,10.0,0.518143019154826,0.481856980845174
10000.0,2.421048,4.592725717276335E-7,10000.0,97.92,95.83962257055958,95.8746529155097,95.80052493438319,97.8896103896104,97.94952681388013,96.82858289843436,99.00358708648864,69.97002393613336,10000.0,905920.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,3.307562,7.232468249483242E-7,15000.0,98.32666666666667,96.65334987322196,96.65823458926907,96.62180349932704,98.31124268317298,98.34181145537426,97.38736336976807,99.26647105894905,70.11665893864259,15000.0,1151008.0,10.0,0.5289545573707779,0.471045442629222
20000.0,4.181365,1.0329454918267828E-6,20000.0,98.545,97.09011814120346,97.07977922729555,97.02393127428923,98.53643816325504,98.55346224586171,97.68647786198645,99.40834336141195,70.19523153736984,20000.0,1370024.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,5.043144,1.3846405029503837E-6,25000.0,98.672,97.34413897164652,97.33889067008657,97.28113995577759,98.66720192693697,98.67676365085693,97.87352660082828,99.47765991642558,70.24086889362451,25000.0,1577512.0,10.0,0.4698727184314916,0.5301272815685085
30000.0,5.820936,1.7314697619486186E-6,30000.0,98.79666666666667,97.59341096454764,97.58269720101781,97.54905288885871,98.79049820752505,98.80277252678009,98.03830296581992,99.55888250233926,70.28463300540155,30000.0,1723672.0,10.0,0.648776427046345,0.351223572953655
35000.0,6.480417,2.049710026267502E-6,35000.0,98.87714285714286,97.75439039452318,97.74436090225564,97.71298882681563,98.87428031279539,98.87999088033287,98.15731103907183,99.60383533329505,70.31378712108437,35000.0,1865328.0,10.0,0.45059089756801,0.54940910243199
40000.0,7.228104,2.438713712135537E-6,40000.0,98.9525,97.9050871379005,97.89806360991271,97.87017740049814,98.9503219179798,98.95466906169699,98.28306957300687,99.62825278810409,70.34047951946144,40000.0,2011112.0,10.0,0.5870262470529477,0.41297375294705213
45000.0,7.911764,2.817502615449743E-6,45000.0,99.02222222222223,98.04452429351863,98.04200783196868,98.0118385974425,99.02187444424685,99.02256975297672,98.39194203922955,99.66016812734753,70.36549405898054,45000.0,2141704.0,10.0,0.47956843090577195,0.520431569094228
50000.0,8.533491,3.184616908768399E-6,50000.0,99.074,98.14806857183538,98.14108483558837,98.12048388406266,99.07324005684661,99.07475869786776,98.46814944495284,99.68633128242249,70.38367721414095,50000.0,2282464.0,10.0,0.5159920771407429,0.48400792285925726
55000.0,9.072091,3.5158224125765265E-6,55000.0,99.28,96.09735452672186,95.90443686006826,92.74193548387099,99.59875167186804,96.49805447470817,99.20071047957371,100.0,70.56924090557686,55000.0,2377024.0,10.0,0.9638458889544852,0.036154111045514796
60000.0,9.789971,3.972767144116677E-6,60000.0,99.42,96.82593608617341,96.72131147540982,94.12955465587042,99.67716798396972,97.14847590953785,99.35641367066134,100.0,70.59681537977852,60000.0,2460448.0,10.0,0.9114040090707566,0.08859599092924347
65000.0,10.372867,4.341002790602959E-6,65000.0,99.44666666666667,96.95412575776217,96.86437476388367,94.3690637720489,99.69223923764322,97.26162982514022,99.38636699689486,100.0,70.60211877077325,65000.0,2441952.0,10.0,0.9034830871602909,0.09651691283970906
70000.0,11.00657,4.752974682226777E-6,70000.0,99.52,97.35231196119547,97.2796826296401,95.12195121951217,99.73309608540924,97.61904761904762,99.46761313220941,100.0,70.6165018129986,70000.0,2512952.0,10.0,0.872281590441645,0.12771840955835503
75000.0,11.683582,5.199712477972111E-6,75000.0,99.564,97.56708653961566,97.49597978405696,95.51993423756676,99.75791227096057,97.80904522613066,99.51699384056366,100.0,70.62524227225059,75000.0,2550696.0,10.0,0.9559019874474145,0.04409801255258552
80000.0,12.386776,5.679699202577274E-6,80000.0,99.53666666666666,97.41032830131346,97.34073082073846,95.22664835164831,99.7427878832738,97.66739385802987,99.49424099232132,99.93131868131869,70.60905743487163,80000.0,2638496.0,10.0,0.9107945239554042,0.0892054760445957
85000.0,13.048937,6.145954543364545E-6,85000.0,99.53999999999999,97.41931335507856,97.35327963176061,95.24372230428355,99.74475640883365,97.67441860465115,99.503400284675,99.88183161004432,70.60191780233723,85000.0,2721840.0,10.0,0.9348305048942636,0.06516949510573633
90000.0,13.710413,6.6235364935919646E-6,90000.0,99.52499999999999,97.35772951866981,97.2938327873522,95.13568868407575,99.73615508526356,97.62143214822233,99.49299052474096,99.82078853046595,70.58926601389317,90000.0,2790848.0,10.0,0.8570205473964501,0.14297945260354994
95000.0,14.371469,7.111236216438313E-6,95000.0,99.55333333333334,97.53009475097214,97.47835905156194,95.46275395033865,99.75170778105814,97.7782690394606,99.5218141483855,99.84198645598195,70.59812331152426,95000.0,2851784.0,10.0,0.8685553809804097,0.13144461901959031
100000.0,15.023003,7.6043178008372586E-6,100000.0,99.53999999999999,97.45676833471877,97.40259740259738,95.32710280373826,99.74429101905588,97.712353292222,99.5119570522206,99.79683055668428,70.58838211931636,100000.0,2925392.0,10.0,0.8435980042581039,0.15640199574189606
