learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.563156,2.5033008746802805E-7,5000.0,96.44,92.87737431526759,92.92527821939586,92.72578667756437,96.35245901639344,96.5234375,94.95153473344104,97.90015847860539,69.43552642776723,5000.0,619032.0,10.0,0.518143019154826,0.481856980845174
10000.0,2.70216,5.223612605780363E-7,10000.0,97.46000000000001,94.91948788437875,94.96231654105513,94.87179487179488,97.41922373501322,97.49950777712148,96.22641509433963,98.68473495416501,69.80529171354142,10000.0,923200.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,3.752929,8.420258100455006E-7,15000.0,97.98666666666666,95.97335566778723,95.97923046198909,95.93539703903096,97.96578202882932,98.00712683119968,96.93415089309518,99.03974393171512,69.99533820634241,15000.0,1175952.0,10.0,0.5289545573707779,0.471045442629222
20000.0,4.762053,1.1988169718492362E-6,20000.0,98.295,96.59015371587049,96.57802308078274,96.51257925956229,98.28358584587507,98.30626334873095,97.35739928201038,99.23786602486963,70.1062167904673,20000.0,1366696.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,5.724718,1.5886495816790395E-6,25000.0,98.46000000000001,96.92017771313753,96.91407502404617,96.84710506919991,98.45350471982324,98.46644094801833,97.6027397260274,99.32497589199615,70.16546793438057,25000.0,1565328.0,10.0,0.4698727184314916,0.5301272815685085
30000.0,6.662599,2.004473589722895E-6,30000.0,98.61,97.22009624644551,97.2077139413419,97.16885056690882,98.60221901920691,98.6176948321013,97.80555924990026,99.41852693490175,70.21824659317583,30000.0,1713816.0,10.0,0.648776427046345,0.351223572953655
35000.0,7.634758,2.48045310113786E-6,35000.0,98.71714285714286,97.43441087314794,97.42294667967629,97.387104283054,98.71357762943013,98.72068837792405,97.97531706762214,99.46603892748465,70.25691353794066,35000.0,1892576.0,10.0,0.45059089756801,0.54940910243199
40000.0,8.609365,3.00348684494901E-6,40000.0,98.81,97.62010514375474,97.61211999598676,97.58044019722462,98.80719691274494,98.81278994363247,98.11386483527421,99.51270973575807,70.2898596120081,40000.0,2074448.0,10.0,0.5870262470529477,0.41297375294705213
45000.0,9.578901,3.5563294860906895E-6,45000.0,98.89555555555556,97.79121020451129,97.78835884656462,97.75428132483846,98.89479419155418,98.89631587128868,98.23290333981268,99.56626721516724,70.32054652713174,45000.0,2204144.0,10.0,0.47956843090577195,0.520431569094228
50000.0,10.516561,4.115674436119281E-6,50000.0,98.956,97.91208486289318,97.90420363753162,97.88097751075749,98.95478755356214,98.95720963682129,98.3169538057534,99.60188201230547,70.34181470115391,50000.0,2305880.0,10.0,0.5159920771407429,0.48400792285925726
55000.0,11.294503,4.598756851841592E-6,55000.0,99.11999999999999,95.25484092501266,94.9943117178612,91.12903225806448,99.50925719384341,95.74468085106382,99.04529307282417,99.79838709677419,70.50597140838468,55000.0,2400360.0,10.0,0.9638458889544852,0.036154111045514796
60000.0,12.073978,5.102811107469929E-6,60000.0,99.37,96.55684571214707,96.43866591294518,93.62348178137655,99.6492790736514,96.90721649484536,99.31202840656901,99.89878542510121,70.57103049971536,60000.0,2499640.0,10.0,0.9114040090707566,0.08859599092924347
65000.0,12.836528,5.587639966209729E-6,65000.0,99.4,96.7021067235396,96.5999244427654,93.89416553595657,99.66622162883844,97.03557312252966,99.3420079846222,99.93215739484395,70.58225084599282,65000.0,2457664.0,10.0,0.9034830871602909,0.09651691283970906
70000.0,13.593022,6.089273968963987E-6,70000.0,99.47,97.07909931326871,96.99631623689432,94.61382113821142,99.70526081637192,97.37363726461844,99.42879325643301,99.84756097560977,70.58263848710297,70000.0,2563208.0,10.0,0.872281590441645,0.12771840955835503
75000.0,14.326328,6.595290263373819E-6,75000.0,99.516,97.30215262713436,97.22030783367795,95.02671598849162,99.73122459406028,97.57076892190322,99.47711259804139,99.8766954377312,70.59635401983813,75000.0,2667360.0,10.0,0.9559019874474145,0.04409801255258552
80000.0,15.090392,7.13878060646769E-6,80000.0,99.50333333333333,97.22651942806387,97.1494164912952,94.88324175824174,99.7242527991117,97.50209555741827,99.46470761961017,99.86263736263736,70.5916682375207,80000.0,2749568.0,10.0,0.9107945239554042,0.0892054760445957
85000.0,15.83094,7.65655624622686E-6,85000.0,99.48285714285714,97.10397299247956,97.0244944928489,94.65288035450514,99.71298542727114,97.39080294075248,99.44962834097738,99.79320531757755,70.57670183186427,85000.0,2702656.0,10.0,0.9348305048942636,0.06516949510573633
90000.0,16.594586,8.206241732268697E-6,90000.0,99.49249999999999,97.18041344056074,97.10867397806578,94.80286738351249,99.71805947139623,97.4621827728466,99.45974400177315,99.79518689196108,70.5788443681487,90000.0,2782432.0,10.0,0.8570205473964501,0.14297945260354994
95000.0,17.394989,8.802482421228455E-6,95000.0,99.46888888888888,97.07239282494245,97.00163091205619,94.60496613995481,99.70465021440664,97.3675514924551,99.43554350505299,99.77426636568849,70.57085267140066,95000.0,2879488.0,10.0,0.8685553809804097,0.13144461901959031
100000.0,18.169035,9.39329057033691E-6,100000.0,99.476,97.11062515502266,97.04121964991529,94.67696058512797,99.70861693135818,97.4018246727489,99.44318736412441,99.7765136123527,70.57260463106012,100000.0,2950408.0,10.0,0.8435980042581039,0.15640199574189606
