learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.756294,4.475932821631432E-8,5000.0,95.48,90.7875428012392,90.72249589490968,88.96484375,96.04203152364273,94.73193473193473,92.94915254237289,99.1219512195122,69.29485979527722,5000.0,228768.0,10.0,0.6091838230584276,0.3908161769415725,3157.1,43.775817779023,16831.2,3880.108039732914,9.2,2.2010098692292237,5.1,1.1005049346146119,5.1,1.1005049346146119,2.6999999999999997,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.289165,8.837636823869413E-8,10000.0,96.58,92.9845028488457,92.93971924029726,91.55346999259076,97.05375603032392,95.92469018112489,94.68818288788032,99.35818316465071,69.6502631101511,10000.0,316400.0,10.0,0.6208436557445285,0.3791563442554716,6224.8,88.86794197634558,25308.8,4809.774048746989,13.4,2.9514591494904874,7.2,1.4757295747452437,7.2,1.4757295747452437,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.704592,1.3461050515166587E-7,15000.0,97.09333333333333,94.01541628764303,93.95703395703396,92.76228419654714,97.51793236934986,96.49348560398906,95.4423891241364,99.55194158645868,69.82018524585047,15000.0,430200.0,10.0,0.6368850391124199,0.3631149608875801,9272.2,123.50330629852245,36267.200000000004,4363.395538135664,19.599999999999998,2.5033311140691454,10.299999999999999,1.2516655570345727,10.299999999999999,1.2516655570345727,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.011709,1.7589281050695313E-7,20000.0,97.5,94.8379796145414,94.7753396029258,93.74609130706692,97.87865931268561,96.95678636640292,96.10097475631092,99.5998499437289,69.94655543699773,20000.0,519592.0,10.0,0.7549119653601692,0.2450880346398308,12316.900000000001,148.96043471711218,44934.4,3689.215128813534,23.599999999999998,2.118699810942761,12.299999999999999,1.0593499054713804,12.299999999999999,1.0593499054713804,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.309558,2.2237163209252886E-7,25000.0,97.756,95.36199213235132,95.29835735836406,94.38438438438438,98.09978660705212,97.26034087024466,96.488539445629,99.65972778222579,70.02647128548153,25000.0,603200.0,10.0,0.7830932342536777,0.21690676574632245,15394.8,138.1197548023697,52997.6,4235.340080796347,28.0,2.70801280154532,14.5,1.35400640077266,14.5,1.35400640077266,5.200000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.598445,2.7279283065555823E-7,30000.0,97.92333333333333,95.70677997251494,95.65187046342825,94.80919846692217,98.24224811669441,97.46304516023945,96.7437208268504,99.6917694101966,70.07772296476375,30000.0,674664.0,10.0,0.6056043782773922,0.3943956217226079,18463.0,151.15848930473248,59912.799999999996,6265.107834489185,31.4,4.402019738458447,16.200000000000003,2.2010098692292237,16.200000000000003,2.2010098692292237,5.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.89195,3.275626246465577E-7,35000.0,98.08285714285714,96.03222027039709,95.98444045481746,95.19994277129979,98.38106497454582,97.6499842398347,96.99795423188544,99.71389743222946,70.1270011593457,35000.0,721320.0,10.0,0.572095057184498,0.427904942815502,21497.8,151.28398608063074,64468.0,7076.554842891028,33.0,4.807401700618653,17.0,2.4037008503093267,17.0,2.4037008503093267,5.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.168725,3.8175494503850737E-7,40000.0,98.195,96.2601734257553,96.22582331416622,95.47023025283895,98.47935973041281,97.77982779827798,97.17361486346066,99.73652844865441,70.16233735276268,40000.0,756856.0,10.0,0.567284367461016,0.4327156325389841,24528.5,166.88136171810456,67940.0,7584.800942235289,34.2,4.638007234913623,17.6,2.3190036174568114,17.6,2.3190036174568114,5.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.429781,4.3542233512012496E-7,45000.0,98.28,96.43339623990876,96.39765428651215,95.67646073064462,98.55343325982133,97.87910341425989,97.30587540596399,99.75424486148347,70.18905190046512,45000.0,794656.0,10.0,0.7447383560268303,0.2552616439731697,27555.5,157.0026539053824,71599.19999999998,7769.707971060145,36.0,4.346134936801765,18.5,2.1730674684008826,18.5,2.1730674684008826,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.755923,5.043558888903095E-7,50000.0,98.14,96.1668642311554,96.1869618696187,95.40967423494571,98.41378134061061,97.75199419869472,97.04002690884629,99.75333004440058,70.14152781221101,50000.0,817008.0,10.0,0.5880192714518019,0.4119807285481983,30653.1,173.93897397267446,73725.59999999999,11905.056733263486,39.4,3.6270588023294517,20.2,1.8135294011647258,20.2,1.8135294011647258,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
