learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.790935,5.537876235321164E-8,5000.0,97.2,94.18652935802673,94.25287356321839,93.16406249999999,97.65100671140941,96.53465346534654,98.64406779661017,95.1219512195122,69.59993157613776,5000.0,270648.0,10.0,0.6091838230584276,0.3908161769415725,4970.7,63.63969760386289,20919.199999999997,4143.259393279643,11.0,2.82842712474619,6.0,1.414213562373095,6.0,1.414213562373095,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.42424,1.2830957791043653E-7,10000.0,97.97,95.77846867632076,95.8092485549133,94.9864163991109,98.30224972819269,97.47606614447346,98.78971255673223,96.76623056035547,69.92065916399238,10000.0,445144.0,10.0,0.6208436557445285,0.3791563442554716,9989.8,105.59124542835495,37671.200000000004,5229.118404558162,21.2,3.5839146815241634,11.1,1.7919573407620817,11.1,1.7919573407620817,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.017949,2.1614262386742565E-7,15000.0,98.24666666666667,96.34577176429623,96.35481635481636,95.63413014608236,98.54010546766584,97.80559032123486,98.90795631825273,97.26186525058081,70.03031871426003,15000.0,571856.0,10.0,0.6368850391124199,0.3631149608875801,14966.2,137.02213933035304,49952.0,11078.78982560821,29.2,3.7058512292499457,15.1,1.8529256146249728,15.1,1.8529256146249728,5.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.454196,2.9363503648175133E-7,20000.0,98.455,96.77553174142554,96.77115987460816,96.13508442776735,98.717043803197,98.05843543826578,99.04190619011914,97.57409028385645,70.1099130783186,20000.0,686640.0,10.0,0.7549119653601692,0.2450880346398308,19980.299999999996,110.03943737486799,61037.6,8657.629791114887,34.99999999999999,4.988876515698589,17.999999999999996,2.4944382578492945,17.999999999999996,2.4944382578492945,5.6000000000000005,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.839642,3.7115040776216324E-7,25000.0,98.64,97.16220777617569,97.15051961112975,96.59659659659661,98.87020668571807,98.29197226966744,99.12713219616205,97.90832666132906,70.18465980139304,25000.0,777368.0,10.0,0.7830932342536777,0.21690676574632245,24977.8,108.50888340489774,69877.59999999999,8702.153439746331,38.400000000000006,5.168279318217149,19.700000000000003,2.5841396591085743,19.700000000000003,2.5841396591085743,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.2388,4.570457742445999E-7,30000.0,98.75333333333333,97.40061470411749,97.38972640982692,96.88385269121814,98.96283971159178,98.43776106934001,99.14981106912647,98.15894701766078,70.23331796355403,30000.0,831816.0,10.0,0.6056043782773922,0.3943956217226079,29980.300000000003,82.4918177760694,75165.59999999999,9096.75716578899,40.8,4.848825745591515,20.9,2.4244128727957577,20.9,2.4244128727957577,6.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.658216,5.55386147879892E-7,35000.0,98.84571428571428,97.5920129733758,97.58228605625374,97.10995064024607,99.04065349544074,98.55134825014343,99.21499595603977,98.290537157571,70.2683309026212,35000.0,906336.0,10.0,0.572095057184498,0.427904942815502,34982.8,111.75349857809552,82368.0,7771.7519260460185,44.400000000000006,5.738757124441957,22.700000000000003,2.8693785622209784,22.700000000000003,2.8693785622209784,6.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.057821,6.547225769961046E-7,40000.0,98.94500000000001,97.79758694074481,97.79404077365396,97.35240604805824,99.12437232850563,98.67320631327424,99.28093436967454,98.43799008845117,70.30628073972582,40000.0,960904.0,10.0,0.567284367461016,0.4327156325389841,39959.0,136.45756361106126,87700.8,7774.3036101133985,46.2,4.9170903772228725,23.6,2.4585451886114362,23.6,2.4585451886114362,6.200000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.430461,7.531276643214127E-7,45000.0,99.02222222222223,97.95774851502324,97.9521548915573,97.54217405876439,99.18926886792453,98.76847290640394,99.33569530558016,98.54781054512958,70.33553615540116,45000.0,1020776.0,10.0,0.7447383560268303,0.2552616439731697,44964.5,115.3634353780353,93511.2,7991.339712463736,48.800000000000004,4.848825745591514,24.900000000000002,2.424412872795757,24.900000000000002,2.424412872795757,6.400000000000001,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.783289,8.536227524880734E-7,50000.0,99.06,98.05310725738651,98.0729807298073,97.680157946693,99.20701872785558,98.84605941566414,98.89001009081736,99.30932412432166,70.39164265293483,50000.0,1100992.0,10.0,0.5880192714518019,0.4119807285481983,49973.600000000006,145.91336851403096,101182.40000000001,10112.810656675905,54.0,5.517648452415616,27.5,2.758824226207808,27.5,2.758824226207808,6.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
