learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.716576,3.269635776678721E-8,5000.0,78.38000000000001,56.78207226005536,57.034976152623216,55.823457294646516,78.84126052064984,77.89818033122059,81.34087237479805,75.47543581616482,62.61315919815955,5000.0,176376.0,10.0,0.518143019154826,0.481856980845174,3917.2000000000003,58.4765860076587,11948.800000000001,355.94156823838375,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.23776,6.505895535151163E-8,10000.0,80.08999999999999,60.19624948311101,60.51170170567234,59.802140117100734,81.12617309697602,78.9334461961697,85.88920112404656,74.33240334794739,63.28933647779734,10000.0,240024.0,10.0,0.47836194436290735,0.5216380556370926,7841.599999999999,100.18338740086163,18150.4,1284.701366076957,7.400000000000001,0.8432740427115677,4.199999999999999,0.42163702135578407,4.199999999999999,0.42163702135578407,2.2000000000000006,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.723644,1.1331311581863296E-7,15000.0,81.26666666666667,62.53204909850065,62.58820396751431,62.180349932705234,82.40010021295254,79.97719823286306,87.68328445747801,74.84662576687117,63.74360952761249,15000.0,383888.0,10.0,0.5289545573707779,0.471045442629222,11703.199999999997,140.96477101271424,32060.8,4433.643016752701,14.4,2.3190036174568114,7.699999999999999,1.1595018087284055,7.699999999999999,1.1595018087284055,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.150649,1.6983661396635902E-7,20000.0,81.865,63.715685112090426,63.60260913196186,62.906524851707914,83.08065494238932,80.46113236007112,88.80135620263263,74.88969113517851,63.97090106794868,20000.0,511680.0,10.0,0.5984789987062809,0.40152100129371915,15620.000000000002,159.29148683397202,44459.2,5489.198702907374,20.0,3.4318767136623336,10.5,1.7159383568311668,10.5,1.7159383568311668,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.546704,2.331255680736568E-7,25000.0,82.312,64.60063029898623,64.55310621242484,63.786749651953144,83.56011599375418,80.85880010388712,89.50302644154189,75.05625200900032,64.14033022415425,25000.0,617696.0,10.0,0.41096968714610177,0.5890303128538984,19527.100000000002,142.89036201072307,54788.799999999996,6418.331745866679,24.0,3.80058475033046,12.5,1.90029237516523,12.5,1.90029237516523,4.3,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.930188,3.0408042022751437E-7,30000.0,82.43,64.84648136287292,64.70470068300523,64.21345644646617,83.68868946309763,80.96080910240202,89.91887219045086,74.90308782248363,64.19150255542678,30000.0,715216.0,10.0,0.5663906506745,0.4336093493255,23377.800000000003,148.77634220533838,64268.799999999996,7454.925244427338,28.0,4.242640687119285,14.5,2.1213203435596424,14.5,2.1213203435596424,4.9,0.7378647873726216,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.339894,3.884418120856086E-7,35000.0,82.69714285714286,65.36782333877679,65.23935254276202,64.75381212897219,83.99492573603257,81.17032522853057,90.36678987773671,74.9526270456503,64.28829927043238,35000.0,795928.0,10.0,0.5069833985843758,0.49301660141562414,27237.099999999995,160.19949368764617,72136.0,7993.1971075408865,31.0,4.109609335312651,16.0,2.0548046676563256,16.0,2.0548046676563256,5.199999999999999,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.780705,4.892569848398367E-7,40000.0,82.86,65.69097319095847,65.58923910861273,65.13248232721355,84.18746252133401,81.28923093717592,90.78292877039395,74.85424205870527,64.35005260858362,40000.0,884048.0,10.0,0.5665833631169519,0.4334166368830481,31110.600000000002,171.917422037442,80689.6,6126.174140521962,34.800000000000004,2.898275349237887,17.900000000000002,1.4491376746189435,17.900000000000002,1.4491376746189435,5.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.186622,5.915956826487349E-7,45000.0,83.06666666666666,66.0724676418609,66.05790645879733,65.40923328339916,84.4660985852326,81.39012357739462,91.1117952326502,74.84951936034498,64.4129867714957,45000.0,974552.0,10.0,0.6792694836493179,0.32073051635068206,34987.799999999996,166.77449845025325,89495.2,4982.041990991244,38.4,2.503331114069144,19.7,1.251665557034572,19.7,1.251665557034572,5.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.540123,6.877399075072673E-7,50000.0,86.08,70.81991999962435,71.20397186594954,66.53846153846155,88.62001308044474,82.08032955715757,93.38387319090282,75.97712106768351,65.06938493995973,50000.0,1051320.0,10.0,0.6146281128358515,0.3853718871641484,38593.8,186.38061415644367,96954.4,6559.74097049571,41.6,3.7771241264574114,21.3,1.8885620632287057,21.3,1.8885620632287057,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
